x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.3681200570792487,0.575615362191885,0.36812005707924866,-0.36812005707924866,0.9437354192711337
0.06544984694978735,0.3681200570792523,0.5754783713658222,0.36812005707925227,-0.36812005707925227,0.9435984284450745
0.1308996938995747,0.3681200570792598,0.5750679855033818,0.36812005707925977,-0.36812005707925977,0.9431880425826416
0.19634954084936207,0.3681200570792754,0.5743859619398304,0.36812005707927536,-0.36812005707927536,0.9425060190191057
0.2617993877991494,0.3681200570793073,0.5734352212047735,0.36812005707930723,-0.36812005707930723,0.9415552782840808
0.32724923474893675,0.36812005707937207,0.5722198345159989,0.368120057079372,-0.368120057079372,0.9403398915953709
0.39269908169872414,0.3681200570795023,0.5707450063458972,0.36812005707950224,-0.36812005707950224,0.9388650634253994
0.4581489286485115,0.36812005707976203,0.569017052135113,0.368120057079762,-0.368120057079762,0.937137109214875
0.5235987755982988,0.368120057080275,0.567043371248857,0.36812005708027495,-0.36812005708027495,0.9351634283291319
0.5890486225480862,0.36812005708127904,0.564832415291689,0.368120057081279,-0.368120057081279,0.9329524723729681
0.6544984694978735,0.36812005708322626,0.5623936519164503,0.3681200570832262,-0.3681200570832262,0.9305137089996764
0.7199483164476609,0.3681200570869681,0.5597375242823184,0.36812005708696804,-0.36812005708696804,0.9278575813692864
0.7853981633974483,0.3681200570940927,0.5568754063355998,0.3681200570940926,-0.3681200570940926,0.9249954634296924
0.8508480103472356,0.36812005710753415,0.5538195541047422,0.3681200571075341,-0.3681200571075341,0.9219396112122762
0.916297857297023,0.3681200571326606,0.5505830532181413,0.36812005713266055,-0.36812005713266055,0.9187031103508019
0.9817477042468102,0.3681200571791998,0.5471797628694701,0.36812005717919977,-0.36812005717919977,0.9152998200486699
1.0471975511965976,0.36812005726460906,0.5436242564704838,0.368120057264609,-0.368120057264609,0.9117443137350929
1.112647398146385,0.3681200574199141,0.539931759245435,0.36812005741991405,-0.36812005741991405,0.9080518166653491
1.1780972450961724,0.3681200576997215,0.5361180830343234,0.36812005769972145,-0.36812005769972145,0.9042381407340448
1.2435470920459597,0.3681200581992069,0.532199558584171,0.36812005819920685,-0.36812005819920685,0.9003196167833778
1.308996938995747,0.3681200590826389,0.5281929656182565,0.36812005908263884,-0.36812005908263884,0.8963130247008952
1.3744467859455345,0.3681200606307681,0.5241154609827632,0.368120060630768,-0.368120060630768,0.8922355216135311
1.4398966328953218,0.36812006331872055,0.5199845051785301,0.3681200633187205,-0.3681200633187205,0.8881045684972506
1.505346479845109,0.368120067942668,0.5158177875925067,0.36812006794266794,-0.36812006794266794,0.8839378555351747
1.5707963267948966,0.3681200758235973,0.5116331507490829,0.36812007582359724,-0.36812007582359724,0.8797532265726802
1.6362461737446838,0.36812008913155475,0.507448513905659,0.3681200891315547,-0.3681200891315547,0.8755686030372137
1.7016960206944711,0.36812011139594375,0.5032817963196357,0.3681201113959437,-0.3681201113959437,0.8714019077155793
1.7671458676442584,0.36812014829976514,0.49915084051540254,0.3681201482997651,-0.3681201482997651,0.8672709888151676
1.832595714594046,0.3681202089019982,0.49507333587990926,0.36812020890199815,-0.36812020890199815,0.8631935447819075
1.8980455615438332,0.3681203074976946,0.4910667429139947,0.36812030749769453,-0.36812030749769453,0.8591870504116892
1.9634954084936205,0.3681204664161701,0.48714821846384243,0.36812046641617,-0.36812046641617,0.8552686848800124
2.028945255443408,0.3681207201817431,0.4833345422527307,0.368120720181743,-0.368120720181743,0.8514552624344738
2.0943951023931953,0.3681211216279742,0.47964204502768176,0.36812112162797417,-0.36812112162797417,0.847763166655656
2.1598449493429825,0.3681217507756604,0.4760865386286958,0.36812175077566034,-0.36812175077566034,0.8442082894043561
2.22529479629277,0.3681227275678644,0.4726832482800245,0.36812272756786435,-0.36812272756786435,0.8408059758478889
2.290744643242557,0.36812422991254296,0.4694467473934235,0.3681242299125429,-0.3681242299125429,0.8375709773059664
2.356194490192345,0.3681265189234005,0.4663908951625659,0.3681265189234004,-0.3681265189234004,0.8345174140859664
2.421644337142132,0.3681299737767212,0.4635287772158472,0.36812997377672113,-0.36812997377672113,0.8316587509925684
2.4870941840919194,0.3681351392130776,0.46087264958171564,0.36813513921307756,-0.36813513921307756,0.8290077887947932
2.5525440310417067,0.3681427893937746,0.45843388620647657,0.36814278939377454,-0.36814278939377454,0.826576675600251
2.617993877991494,0.36815401254275665,0.4562229302493087,0.3681540125427566,-0.3681540125427566,0.8243769427920653
2.6834437249412812,0.3681703215148708,0.4542492493630527,0.3681703215148707,-0.3681703215148707,0.8224195708779234
2.748893571891069,0.3681937960546132,0.4525212951522684,0.36819379605461316,-0.36819379605461316,0.8207150912068816
2.8143434188408563,0.3682272629397807,0.45104646698216694,0.36822726293978064,-0.36822726293978064,0.8192737299219476
2.8797932657906435,0.36827452030364566,0.44983108029339225,0.3682745203036456,-0.3682745203036456,0.8181056005970379
2.945243112740431,0.36834061202771706,0.4488803395583353,0.368340612027717,-0.368340612027717,0.8172209515860522
3.010692959690218,0.3684321569987611,0.44819831599478394,0.36843215699876103,-0.36843215699876103,0.816630472993545
3.0761428066400054,0.3685577360169484,0.44778793013234364,0.36855773601694836,-0.36855773601694836,0.816345666149292
3.141592653589793,0.3687283360176324,0.44765093930628064,0.36872833601763233,-0.36872833601763233,0.816379275323913
3.2070425005395804,0.3689578468463802,0.44778793013234364,0.36895784684638017,-0.36895784684638017,0.8167457769787239
3.2724923474893677,0.36926359998597763,0.44819831599478394,0.3692635999859776,-0.3692635999859776,0.8174619159807615
3.337942194439155,0.36966693135681217,0.4488803395583353,0.3696669313568121,-0.3696669313568121,0.8185472709151473
3.4033920413889422,0.3701937417240131,0.44983108029339225,0.37019374172401304,-0.37019374172401304,0.8200248220174053
3.4688418883387295,0.3708750186578534,0.45104646698216694,0.37087501865785333,-0.37087501865785333,0.8219214856400203
3.534291735288517,0.3717472739410244,0.45252129515226835,0.37174727394102436,-0.37174727394102436,0.8242685690932927
3.5997415822383045,0.3728528405715289,0.4542492493630527,0.37285284057152884,-0.37285284057152884,0.8271020899345816
3.665191429188092,0.3742399650859346,0.45622293024930877,0.37423996508593455,-0.37423996508593455,0.8304628953352433
3.730641276137879,0.3759626250433242,0.45843388620647657,0.37596262504332406,-0.37596262504332406,0.8343965112498006
3.7960911230876664,0.3780799995208444,0.4608726495817156,0.3780799995208443,-0.3780799995208443,0.8389526491025598
3.8615409700374537,0.38065552376069245,0.4635287772158472,0.38065552376069234,-0.38065552376069234,0.8441843009765395
3.926990816987241,0.38375546894109824,0.4663908951625659,0.38375546894109813,-0.38375546894109813,0.850146364103664
3.9924406639370287,0.3874470053920156,0.46944674739342346,0.3874470053920155,-0.3874470053920155,0.856893752785439
4.057890510886816,0.39179573292651737,0.47268324828002445,0.39179573292651726,-0.39179573292651726,0.8644789812065417
4.123340357836603,0.3968626951268629,0.47608653862869577,0.3968626951268628,-0.3968626951268628,0.8729492337555586
4.1887902047863905,0.40270093439885885,0.4796420450276817,0.40270093439885873,-0.40270093439885873,0.8823429794265405
4.254240051736178,0.40935168945512196,0.4833345422527307,0.40935168945512185,-0.40935168945512185,0.8926862317078526
4.319689898685965,0.41684038373872473,0.4871482184638424,0.4168403837387246,-0.4168403837387246,0.9039886022025669
4.385139745635753,0.42517259844789324,0.4910667429139947,0.4251725984478931,-0.4251725984478931,0.9162393413618879
4.45058959258554,0.4343302629443762,0.4950733358799092,0.4343302629443761,-0.4343302629443761,0.9294035988242852
4.516039439535327,0.4442683238129079,0.4991508405154025,0.44426832381290776,-0.44426832381290776,0.9434191643283103
4.581489286485114,0.45491216722889294,0.5032817963196357,0.4549121672288928,-0.4549121672288928,0.9581939635485285
4.646939133434902,0.4661560637818869,0.507448513905659,0.4661560637818868,-0.4661560637818868,0.9736045776875458
4.71238898038469,0.4778628778597066,0.5116331507490829,0.4778628778597065,-0.4778628778597065,0.9894960286087894
4.7778388273344765,0.48986523412805033,0.5158177875925067,0.4898652341280502,-0.4898652341280502,1.005683021720557
4.843288674284264,0.5019682625456601,0.5199845051785301,0.50196826254566,-0.50196826254566,1.0219527677241902
4.908738521234051,0.5139539539163157,0.5241154609827632,0.5139539539163156,-0.5139539539163156,1.0380694148990788
4.974188368183839,0.5255870555164359,0.5281929656182565,0.5255870555164358,-0.5255870555164358,1.0537800211346924
5.0396382151336265,0.536622328024022,0.532199558584171,0.5366223280240219,-0.5366223280240219,1.0688218866081929
5.105088062083413,0.5468128793096351,0.5361180830343233,0.546812879309635,-0.546812879309635,1.0829309623439582
5.170537909033201,0.5559191967233241,0.5399317592454351,0.555919196723324,-0.555919196723324,1.0958509559687593
5.235987755982988,0.5637184261336776,0.5436242564704838,0.5637184261336775,-0.5637184261336775,1.1073426826041612
5.301437602932776,0.5700134007598074,0.54717976286947,0.5700134007598073,-0.5700134007598073,1.1171931636292773
