angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
1.4754098360655739,0.010762667594763005,0.010762667594763005,0.0
2.9508196721311477,0.02151819884164538,0.021518198841645384,-3.469446951953614e-18
4.426229508196721,0.0322594621246288,0.03225946212462881,-6.938893903907228e-18
5.901639344262295,0.042979335288282024,0.04297933528828204,-1.3877787807814457e-17
7.377049180327867,0.05367071036021265,0.05367071036021267,-2.0816681711721685e-17
8.852459016393443,0.06432649826411468,0.0643264982641147,-1.3877787807814457e-17
10.327868852459018,0.07493963352028664,0.07493963352028665,-1.3877787807814457e-17
11.80327868852459,0.0855030789305037,0.08550307893050371,-1.3877787807814457e-17
13.278688524590164,0.09600983024413733,0.09600983024413734,-1.3877787807814457e-17
14.754098360655734,0.10645292080242852,0.10645292080242853,-1.3877787807814457e-17
16.229508196721312,0.1168254261578352,0.11682542615783523,-2.7755575615628914e-17
17.704918032786885,0.1271204686653908,0.12712046866539084,-2.7755575615628914e-17
19.18032786885246,0.13733122204302975,0.13733122204302978,-2.7755575615628914e-17
20.655737704918035,0.14745091589785606,0.14745091589785608,-2.7755575615628914e-17
22.131147540983605,0.15747284021535343,0.15747284021535346,-2.7755575615628914e-17
23.60655737704918,0.1673903498085613,0.16739034980856132,-2.7755575615628914e-17
25.08196721311475,0.1771968687242651,0.17719686872426513,-2.7755575615628914e-17
26.557377049180328,0.18688589460328073,0.18688589460328076,-2.7755575615628914e-17
28.0327868852459,0.19645100299194107,0.1964510029919411,-2.7755575615628914e-17
29.508196721311467,0.20588585160192616,0.20588585160192616,0.0
30.983606557377048,0.21518418451561258,0.21518418451561258,0.0
32.459016393442624,0.22433983633415303,0.22433983633415305,-2.7755575615628914e-17
33.93442622950819,0.2333467362655366,0.23334673626553662,-2.7755575615628914e-17
35.40983606557377,0.24219891214991804,0.24219891214991812,-8.326672684688674e-17
36.885245901639344,0.25089049441954814,0.25089049441954814,0.0
38.36065573770492,0.25941571999067786,0.25941571999067786,0.0
39.83606557377049,0.2677689360848581,0.26776893608485813,-5.551115123125783e-17
41.31147540983607,0.27594460397709836,0.27594460397709847,-1.1102230246251565e-16
42.78688524590163,0.28393730266840184,0.28393730266840195,-1.1102230246251565e-16
44.26229508196721,0.29174173248023966,0.29174173248023966,0.0
45.73770491803278,0.29935271856858175,0.2993527185685818,-5.551115123125783e-17
47.21311475409836,0.3067652143551556,0.30676521435515564,-5.551115123125783e-17
48.68852459016393,0.3139743048736545,0.3139743048736546,-5.551115123125783e-17
50.1639344262295,0.32097521002868024,0.32097521002868035,-1.1102230246251565e-16
51.63934426229508,0.3277632877652567,0.32776328776525676,-5.551115123125783e-17
53.114754098360656,0.3343340371468136,0.33433403714681365,-5.551115123125783e-17
54.59016393442622,0.3406831013396004,0.3406831013396005,-1.1102230246251565e-16
56.0655737704918,0.34680627050155005,0.34680627050155016,-1.1102230246251565e-16
57.540983606557376,0.35269948457367734,0.3526994845736774,-5.551115123125783e-17
59.016393442622935,0.3583588359721621,0.35835883597216217,-5.551115123125783e-17
60.491803278688515,0.3637805721793315,0.36378057217933163,-1.1102230246251565e-16
61.967213114754095,0.36896109823182255,0.36896109823182255,0.0
63.44262295081967,0.3738969791042764,0.37389697910427644,-5.551115123125783e-17
64.91803278688525,0.3785849419869836,0.3785849419869837,-1.1102230246251565e-16
66.39344262295081,0.3830218784559698,0.3830218784559699,-1.1102230246251565e-16
67.86885245901638,0.387204846534082,0.38720484653408205,-5.551115123125783e-17
69.34426229508196,0.39113107264171126,0.3911310726417114,-1.1102230246251565e-16
70.81967213114754,0.39479795343585594,0.39479795343585605,-1.1102230246251565e-16
72.29508196721311,0.3982030575363072,0.3982030575363073,-1.1102230246251565e-16
73.77049180327869,0.40134412713781237,0.40134412713781237,0.0
75.24590163934425,0.40421907950714564,0.4042190795071457,-5.551115123125783e-17
76.72131147540983,0.4068260083640968,0.4068260083640969,-5.551115123125783e-17
78.1967213114754,0.40916318514545796,0.409163185145458,-5.551115123125783e-17
79.67213114754098,0.41122906015117344,0.41122906015117344,0.0
81.14754098360656,0.41302226357189165,0.4130222635718917,-5.551115123125783e-17
82.62295081967214,0.4145416063972378,0.41454160639723786,-5.551115123125783e-17
84.09836065573771,0.4157860812042049,0.415786081204205,-1.1102230246251565e-16
85.57377049180326,0.4167548628251408,0.41675486282514085,-5.551115123125783e-17
87.04918032786884,0.41744730889488757,0.4174473088948876,-5.551115123125783e-17
88.52459016393442,0.4178629602767119,0.41786296027671194,-5.551115123125783e-17
90.0,0.4180015413667421,0.4180015413667422,-1.1102230246251565e-16
