angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.030623819190653816,0.030623819190653826,-1.0408340855860843e-17
4.615384615384616,0.06119796643459335,0.061197966434593375,-2.7755575615628914e-17
6.9230769230769225,0.09167285035318355,0.09167285035318357,-1.3877787807814457e-17
9.230769230769232,0.12199904057326601,0.12199904057326606,-5.551115123125783e-17
11.538461538461538,0.15212734790340518,0.15212734790340518,0.0
13.846153846153845,0.18200890411893642,0.1820089041189365,-8.326672684688674e-17
16.153846153846153,0.21159524122640563,0.2115952412264057,-5.551115123125783e-17
18.461538461538463,0.24083837007883122,0.2408383700788313,-8.326672684688674e-17
20.769230769230766,0.2696908582142765,0.26969085821427663,-1.1102230246251565e-16
23.076923076923077,0.29810590679147647,0.2981059067914766,-1.1102230246251565e-16
25.384615384615387,0.3260374264977288,0.32603742649772893,-1.1102230246251565e-16
27.69230769230769,0.35344011230592837,0.3534401123059285,-1.1102230246251565e-16
29.999999999999996,0.3802695169594864,0.3802695169594866,-1.6653345369377348e-16
32.30769230769231,0.40648212306594356,0.4064821230659437,-1.6653345369377348e-16
34.61538461538461,0.4320354136823392,0.4320354136823394,-1.6653345369377348e-16
36.92307692307693,0.4568879412778488,0.456887941277849,-1.6653345369377348e-16
39.23076923076923,0.48099939496183025,0.4809993949618304,-1.6653345369377348e-16
41.53846153846153,0.5043306658682357,0.5043306658682358,-1.1102230246251565e-16
43.84615384615385,0.5268439105903359,0.526843910590336,-1.1102230246251565e-16
46.15384615384615,0.5485026125628637,0.5485026125628638,-1.1102230246251565e-16
48.46153846153846,0.569271641292017,0.5692716412920171,-1.1102230246251565e-16
50.769230769230774,0.5891173093372474,0.5891173093372476,-2.220446049250313e-16
53.07692307692307,0.6080074269524128,0.608007426952413,-2.220446049250313e-16
55.38461538461538,0.6259113542976631,0.6259113542976632,-1.1102230246251565e-16
57.69230769230768,0.6428000511373717,0.642800051137372,-3.3306690738754696e-16
59.99999999999999,0.6586461239435054,0.6586461239435056,-2.220446049250313e-16
62.30769230769231,0.6734238703280255,0.6734238703280258,-2.220446049250313e-16
64.61538461538461,0.6871093207322564,0.6871093207322566,-2.220446049250313e-16
66.92307692307692,0.6996802773055965,0.6996802773055967,-2.220446049250313e-16
69.23076923076923,0.7111163499105134,0.7111163499105135,-1.1102230246251565e-16
71.53846153846153,0.721398989195422,0.7213989891954223,-3.3306690738754696e-16
73.84615384615385,0.7305115166818,0.7305115166818004,-3.3306690738754696e-16
76.15384615384615,0.7384391518167415,0.7384391518167417,-2.220446049250313e-16
78.46153846153847,0.745169035947067,0.7451690359470672,-2.220446049250313e-16
80.76923076923076,0.7506902531761067,0.750690253176107,-3.3306690738754696e-16
83.07692307692307,0.7549938480693255,0.7549938480693257,-2.220446049250313e-16
85.38461538461537,0.7580728401800682,0.7580728401800684,-2.220446049250313e-16
87.6923076923077,0.7599222353718721,0.7599222353718723,-2.220446049250313e-16
90.0,0.7605390339189729,0.7605390339189733,-3.3306690738754696e-16
