angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.017953062476458174,0.01795306247645818,-6.938893903907228e-18
4.615384615384616,0.035877005019927695,0.0358770050199277,-6.938893903907228e-18
6.9230769230769225,0.05374275493005767,0.053742754930057694,-2.0816681711721685e-17
9.230769230769232,0.07152133389516133,0.07152133389516135,-2.7755575615628914e-17
11.538461538461538,0.08918390499514348,0.0891839049951435,-2.7755575615628914e-17
13.846153846153845,0.10670181947509037,0.10670181947509041,-4.163336342344337e-17
16.153846153846153,0.12404666321365501,0.12404666321365505,-4.163336342344337e-17
18.461538461538463,0.14119030281086567,0.14119030281086575,-8.326672684688674e-17
20.769230769230766,0.1581049312206039,0.15810493122060393,-2.7755575615628914e-17
23.076923076923077,0.17476311285373455,0.1747631128537346,-5.551115123125783e-17
25.384615384615387,0.19113782807873214,0.1911378280787322,-5.551115123125783e-17
27.69230769230769,0.20720251704762158,0.2072025170476216,-2.7755575615628914e-17
29.999999999999996,0.22293112277614893,0.22293112277614904,-1.1102230246251565e-16
32.30769230769231,0.23829813340830544,0.2382981334083055,-5.551115123125783e-17
34.61538461538461,0.2532786235966505,0.2532786235966506,-1.1102230246251565e-16
36.92307692307693,0.26784829493131723,0.2678482949313173,-5.551115123125783e-17
39.23076923076923,0.2819835153521214,0.2819835153521215,-1.1102230246251565e-16
41.53846153846153,0.29566135747984995,0.2956613574798501,-1.6653345369377348e-16
43.84615384615385,0.3088596358045539,0.308859635804554,-1.1102230246251565e-16
46.15384615384615,0.32155694267052604,0.32155694267052615,-1.1102230246251565e-16
48.46153846153846,0.3337326829995978,0.33373268299959785,-5.551115123125783e-17
50.769230769230774,0.34536710769643014,0.34536710769643025,-1.1102230246251565e-16
53.07692307692307,0.3564413456816194,0.35644134568161956,-1.6653345369377348e-16
55.38461538461538,0.3669374345006569,0.366937434500657,-1.1102230246251565e-16
57.69230769230768,0.37683834945909517,0.3768383494590953,-1.1102230246251565e-16
59.99999999999999,0.3861280312366654,0.3861280312366655,-1.1102230246251565e-16
62.30769230769231,0.3947914119355533,0.39479141193555345,-1.6653345369377348e-16
64.61538461538461,0.4028144395205846,0.4028144395205847,-1.1102230246251565e-16
66.92307692307692,0.41018410061167726,0.4101841006116773,-5.551115123125783e-17
69.23076923076923,0.4168884415915914,0.41688844159159155,-1.6653345369377348e-16
71.53846153846153,0.4229165879947413,0.42291658799474136,-5.551115123125783e-17
73.84615384615385,0.4282587621456165,0.4282587621456166,-1.1102230246251565e-16
76.15384615384615,0.43290629901820893,0.43290629901820904,-1.1102230246251565e-16
78.46153846153847,0.43685166029071565,0.43685166029071587,-2.220446049250313e-16
80.76923076923076,0.4400884465727254,0.44008844657272544,-5.551115123125783e-17
83.07692307692307,0.44261140778505187,0.442611407785052,-1.1102230246251565e-16
85.38461538461537,0.44441645167538274,0.4444164516753828,-5.551115123125783e-17
87.6923076923077,0.445500650455927,0.4455006504559271,-1.1102230246251565e-16
90.0,0.445862245552298,0.44586224555229814,-1.6653345369377348e-16
