x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.36109346040475826,0.21526591577476006,0.3610934604047582,-0.3610934604047582,0.5763593761795183
0.05235987755982988,0.36109346040476437,0.21523414881615338,0.3610934604047643,-0.3610934604047643,0.5763276092209177
0.10471975511965977,0.36109346040477647,0.215138935011359,0.3610934604047764,-0.3610934604047764,0.5762323954161355
0.15707963267948966,0.3610934604048004,0.21498053533479738,0.36109346040480034,-0.36109346040480034,0.5760739957395977
0.20943951023931953,0.36109346040484713,0.21475938394897182,0.3610934604048471,-0.3610934604048471,0.5758528443538189
0.2617993877991494,0.3610934604049376,0.21447608701445892,0.36109346040493756,-0.36109346040493756,0.5755695474193965
0.3141592653589793,0.3610934604051116,0.21413142102846444,0.36109346040511153,-0.36109346040511153,0.575224881433576
0.36651914291880916,0.36109346040544343,0.21372633069649832,0.3610934604054434,-0.3610934604054434,0.5748197911019417
0.41887902047863906,0.3610934604060713,0.21326192634300334,0.36109346040607126,-0.36109346040607126,0.5743553867490746
0.47123889803846897,0.3610934604072498,0.21273948086803185,0.36109346040724977,-0.36109346040724977,0.5738329412752816
0.5235987755982988,0.3610934604094444,0.21216042625831616,0.36109346040944434,-0.36109346040944434,0.5732538866677606
0.5759586531581287,0.36109346041349843,0.21152634966229172,0.3610934604134984,-0.3610934604134984,0.5726198100757901
0.6283185307179586,0.36109346042092794,0.2108389890398344,0.3610934604209279,-0.3610934604209279,0.5719324494607623
0.6806784082777885,0.36109346043443513,0.21010022839863213,0.3610934604344351,-0.3610934604344351,0.5711936888330672
0.7330382858376183,0.36109346045879614,0.20931209263025213,0.3610934604587961,-0.3610934604587961,0.5704055530890482
0.7853981633974483,0.3610934605023827,0.20847674196005267,0.36109346050238267,-0.36109346050238267,0.5695702024624354
0.8377580409572781,0.36109346057974595,0.20759646602615645,0.3610934605797459,-0.3610934605797459,0.5686899266059023
0.890117918517108,0.3610934607159651,0.2066736776037108,0.36109346071596504,-0.36109346071596504,0.5677671383196758
0.9424777960769379,0.3610934609539019,0.20571090599163966,0.3610934609539018,-0.3610934609539018,0.5668043669455415
0.9948376736367678,0.36109346136619197,0.2047107900800102,0.3610934613661919,-0.3610934613661919,0.5658042514462021
1.0471975511965976,0.3610934620748873,0.20367607111701896,0.36109346207488724,-0.36109346207488724,0.5647695331919063
1.0995574287564276,0.3610934632833387,0.20260958519542094,0.36109346328333863,-0.36109346328333863,0.5637030484787595
1.1519173063162573,0.36109346532747205,0.20151425547899698,0.361093465327472,-0.361093465327472,0.562607720806469
1.2042771838760873,0.3610934687574953,0.20039308419036422,0.36109346875749526,-0.36109346875749526,0.5614865529478594
1.2566370614359172,0.36109347446688805,0.19924914438209324,0.361093474466888,-0.361093474466888,0.5603426188489813
1.308996938995747,0.36109348389413576,0.198085571513684,0.3610934838941357,-0.3610934838941357,0.5591790554078198
1.361356816555577,0.3610934993352638,0.19690555485749006,0.36109349933526375,-0.36109349933526375,0.5579990541927538
1.413716694115407,0.3610935244234397,0.195712328757144,0.36109352442343967,-0.36109352442343967,0.5568058531805837
1.4660765716752366,0.36109356485791244,0.1945091637624468,0.3610935648579124,-0.3610935648579124,0.5556027286203592
1.5184364492350666,0.3610936295012313,0.19329935766501788,0.36109362950123125,-0.36109362950123125,0.5543929871662492
1.5707963267948966,0.3610937320147229,0.19208622645927775,0.36109373201472283,-0.36109373201472283,0.5531799584740006
1.6231562043547263,0.3610938932722876,0.19087309525353763,0.3610938932722875,-0.3610938932722875,0.5519669885258252
1.6755160819145563,0.36109414488746633,0.1896632891561088,0.3610941448874663,-0.3610941448874663,0.550757434043575
1.7278759594743862,0.3610945343153235,0.1884601241614115,0.36109453431532346,-0.36109453431532346,0.549554658476735
1.780235837034216,0.36109513215698885,0.18726689806106545,0.3610951321569888,-0.3610951321569888,0.5483620302180543
1.832595714594046,0.3610960425095893,0.1860868814048715,0.36109604250958927,-0.36109604250958927,0.5471829239144608
1.8849555921538759,0.3610974174771173,0.18492330853646227,0.36109741747711727,-0.36109741747711727,0.5460207260135795
1.9373154697137056,0.3610994772975901,0.18377936872819128,0.36109947729759007,-0.36109947729759007,0.5448788460257814
1.9896753472735356,0.3611025379562998,0.18265819743955852,0.36110253795629976,-0.36110253795629976,0.5437607353958582
2.0420352248333655,0.36110704864865834,0.1815628677231345,0.3611070486486583,-0.3611070486486583,0.5426699163717927
2.0943951023931953,0.36111364202856705,0.18049638180153654,0.361113642028567,-0.361113642028567,0.5416100238301036
2.146754979953025,0.36112320082099064,0.1794616628385453,0.3611232008209906,-0.3611232008209906,0.5405848636595358
2.199114857512855,0.3611369450710084,0.1784615469269158,0.36113694507100835,-0.36113694507100835,0.5395984919979242
2.251474735072685,0.3611565450118977,0.17749877531484465,0.36115654501189765,-0.36115654501189765,0.5386553203267423
2.3038346126325147,0.36118426520918767,0.17657598689239906,0.3611842652091876,-0.3611842652091876,0.5377602521015867
2.356194490192345,0.3612231462016057,0.17569571095850284,0.36122314620160567,-0.36122314620160567,0.5369188571601085
2.4085543677521746,0.3612772302143152,0.17486036028830337,0.3612772302143151,-0.3612772302143151,0.5361375905026184
