x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.19133549816619566,0.1817815294898894,0.1913354981661956,-0.1913354981661956,0.373117027656085
0.019634954084936207,0.1913459775781618,0.18177919621229066,0.19134597757816174,-0.19134597757816174,0.3731251737904524
0.039269908169872414,0.1913573156581891,0.1817721972790175,0.19135731565818903,-0.19135731565818903,0.37312951293720653
0.05890486225480862,0.1913695770287996,0.18176053538829195,0.19136957702879953,-0.19136957702879953,0.3731301124170915
0.07853981633974483,0.19138283067250275,0.1817442150359947,0.1913828306725027,-0.1913828306725027,0.3731270457084974
0.09817477042468103,0.19139715018406106,0.1817232425139324,0.191397150184061,-0.191397150184061,0.3731203926979934
0.11780972450961724,0.1914126140340364,0.18169762590741156,0.19141261403403634,-0.19141261403403634,0.3731102399414479
0.13744467859455345,0.19142930584386741,0.18166737509212155,0.19142930584386736,-0.19142930584386736,0.3730966809359889
0.15707963267948966,0.1914473146727114,0.1816325017303274,0.19144731467271134,-0.19144731467271134,0.3730798164030388
0.17671458676442586,0.19146673531626746,0.18159301926637406,0.1914667353162674,-0.1914667353162674,0.37305975458264146
0.19634954084936207,0.19148766861777722,0.1815489429215031,0.19148766861777716,-0.19148766861777716,0.37303661153928025
0.21598449493429828,0.19151022179137708,0.1815002896879842,0.19151022179137703,-0.19151022179137703,0.37301051147936126
0.23561944901923448,0.19153450875795094,0.18144707832256524,0.1915345087579509,-0.1915345087579509,0.3729815870805161
0.2552544031041707,0.1915606504936051,0.1813893293392404,0.19156065049360504,-0.19156065049360504,0.37294997983284545
0.2748893571891069,0.19158877539085617,0.18132706500134227,0.19158877539085611,-0.19158877539085611,0.3729158403921984
0.2945243112740431,0.19161901963258984,0.18126030931295817,0.1916190196325898,-0.1916190196325898,0.372879328945548
0.3141592653589793,0.19165152757881274,0.1811890880096767,0.19165152757881268,-0.19165152757881268,0.37284061558848935
0.3337942194439155,0.19168645216617922,0.18111342854866608,0.19168645216617916,-0.19168645216617916,0.37279988071484527
0.3534291735288517,0.19172395532023392,0.18103336009808885,0.19172395532023387,-0.19172395532023387,0.3727573154183227
0.37306412761378793,0.1917642083802643,0.18094891352585685,0.19176420838026426,-0.19176420838026426,0.3727131219061211
0.39269908169872414,0.19180739253660936,0.1808601213877311,0.1918073925366093,-0.1918073925366093,0.3726675139243404
0.41233403578366035,0.19185369928021784,0.18076701791477118,0.19185369928021778,-0.19185369928021778,0.37262071719498896
0.43196898986859655,0.19190333086419406,0.18066963900013816,0.191903330864194,-0.191903330864194,0.3725729698643322
0.45160394395353276,0.19195650077701062,0.18056802218525742,0.19195650077701057,-0.19195650077701057,0.372524522962268
0.47123889803846897,0.19201343422700387,0.1804622066453454,0.19201343422700382,-0.19201343422700382,0.3724756408723492
0.4908738521234052,0.19207436863770302,0.18035223317430704,0.19207436863770297,-0.19207436863770297,0.37242660181201004
0.5105088062083414,0.19213955415347378,0.18023814416900868,0.19213955415347372,-0.19213955415347372,0.3723776983224824
0.5301437602932776,0.19220925415488405,0.18011998361293396,0.192209254154884,-0.192209254154884,0.37232923776781796
0.5497787143782138,0.19228374578312354,0.1799977970592263,0.1922837457831235,-0.1922837457831235,0.3722815428423498
0.56941366846315,0.19236332047272886,0.17987163161312825,0.1923633204727288,-0.1923633204727288,0.37223495208585705
0.5890486225480862,0.19244828449178197,0.17974153591382092,0.19244828449178192,-0.19244828449178192,0.37218982040560283
0.6086835766330224,0.1925389594886649,0.17960756011567275,0.19253895948866484,-0.19253895948866484,0.3721465196043376
0.6283185307179586,0.1926356830443622,0.17946975586890435,0.19263568304436215,-0.19263568304436215,0.37210543891326653
0.6479534848028948,0.19273880922921183,0.17932817629967596,0.19273880922921177,-0.19273880922921177,0.37206698552888773
0.667588438887831,0.19284870916290817,0.17918287598960686,0.1928487091629081,-0.1928487091629081,0.372031585152515
0.6872233929727672,0.19296577157646433,0.17903391095473237,0.19296577157646427,-0.19296577157646427,0.37199968253119664
0.7068583470577035,0.19309040337473896,0.1788813386239091,0.1930904033747389,-0.1930904033747389,0.371971741998648
0.7264933011426397,0.19322303019803141,0.17872521781667494,0.19322303019803136,-0.19322303019803136,0.3719482480147063
0.7461282552275759,0.19336409698114293,0.17856560872057292,0.19336409698114287,-0.19336409698114287,0.3719297057017158
0.7657632093125121,0.19351406850819694,0.17840257286794792,0.19351406850819688,-0.19351406850819688,0.3719166413761448
0.7853981633974483,0.19367342996140197,0.17823617311222467,0.1936734299614019,-0.1936734299614019,0.3719096030736266
0.8050331174823845,0.1938426874618334,0.1780664736036766,0.19384268746183334,-0.19384268746183334,0.37190916106551
0.8246680715673207,0.1940223686002004,0.17789353976469463,0.19402236860020033,-0.19402236860020033,0.37191590836489496
0.8443030256522569,0.19421302295545437,0.17771743826456549,0.1942130229554543,-0.1942130229554543,0.3719304612200198
0.8639379797371931,0.19441522259898683,0.17753823699376992,0.19441522259898678,-0.19441522259898678,0.3719534595927567
0.8835729338221293,0.19462956258205494,0.17735600503780902,0.19462956258205488,-0.19462956258205488,0.3719855676198639
0.9032078879070655,0.19485666140396588,0.1771708126505706,0.19485666140396582,-0.19485666140396582,0.3720274740545364
0.9228428419920017,0.1950971614584455,0.17698273122724556,0.19509716145844544,-0.19509716145844544,0.37207989268569097
0.9424777960769379,0.19535172945551232,0.17679183327680242,0.19535172945551227,-0.19535172945551227,0.3721435627323147
0.9621127501618741,0.19562105681607778,0.1765981923940354,0.19562105681607772,-0.19562105681607772,0.3722192492101131
0.9817477042468103,0.195905860036396,0.17640188323119083,0.19590586003639596,-0.19590586003639596,0.37230774326758675
1.0013826583317464,0.19620688101939232,0.17620298146918778,0.19620688101939227,-0.19620688101939227,0.37240986248858005
1.0210176124166828,0.1965248873698117,0.17600156378844178,0.19652488736981163,-0.19652488736981163,0.37252645115825345
1.040652566501619,0.1968606726500444,0.17579770783930299,0.19686067265004434,-0.19686067265004434,0.3726583804893473
1.0602875205865552,0.1972150565934085,0.1755914922121204,0.19721505659340843,-0.19721505659340843,0.3728065488055288
1.0799224746714913,0.19758888527159887,0.17538299640694371,0.19758888527159882,-0.19758888527159882,0.37297188167854256
1.0995574287564276,0.19798303121294772,0.17517230080287477,0.19798303121294766,-0.19798303121294766,0.3731553320158224
1.119192382841364,0.19839839346808794,0.17495948662707972,0.19839839346808788,-0.19839839346808788,0.37335788009516757
1.1388273369263,0.1988358976195633,0.1747446359234744,0.19883589761956325,-0.19883589761956325,0.37358053354303766
1.158462291011236,0.19929649573189356,0.17452783152109508,0.1992964957318935,-0.1992964957318935,0.3738243272529886
1.1780972450961724,0.19978116623857556,0.17430915700216554,0.1997811662385755,-0.1997811662385755,0.37409032324074104
1.1977321991811087,0.20029091376248753,0.17408869666987592,0.20029091376248748,-0.20029091376248748,0.3743796104323634
1.2173671532660448,0.2008267688661596,0.17386653551588072,0.20082676886615955,-0.20082676886615955,0.3746933043820403
1.237002107350981,0.20138978772838323,0.17364275918753397,0.20138978772838317,-0.20138978772838317,0.37503254691591714
1.2566370614359172,0.2019810517436557,0.17341745395486985,0.20198105174365563,-0.20198105174365563,0.3753985056985255
1.2762720155208536,0.20260166704099178,0.1731907066773447,0.20260166704099172,-0.20260166704099172,0.3757923737183364
1.2959069696057897,0.20325276391868694,0.17296260477035008,0.20325276391868688,-0.20325276391868688,0.37621536868903693
1.3155419236907258,0.20393549619168308,0.17273323617151337,0.20393549619168302,-0.20393549619168302,0.3766687323631964
1.335176877775662,0.20465104044827107,0.1725026893067957,0.204651040448271,-0.204651040448271,0.37715372975506667
1.3548118318605984,0.20540059521296367,0.17227105305640206,0.2054005952129636,-0.2054005952129636,0.37767164826936567
1.3744467859455345,0.2061853800124894,0.17203841672051623,0.20618538001248934,-0.20618538001248934,0.37822379673300555
1.3940817400304706,0.20700663434199226,0.17180486998487432,0.2070066343419922,-0.2070066343419922,0.3788115043268665
