n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
32,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929632,0.0003432727714929632,0.28569264135676364,0.0069232695881781825,0.002857142857142857,0.0006796680559010172,0.008059288334433397,2.654953499701763e-05,5.3028571428571425
33,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.00034327277149296336,0.00034327277149296336,0.2925084684723955,0.006815827115631834,0.002857142857142857,0.0006796680559010171,0.00803418151719217,2.6549534997017603e-05,5.485714285714286
34,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929629,0.0003432727714929629,0.29922011126230086,0.006711642789905381,0.002857142857142857,0.0006796680559010172,0.008009074699950948,2.6549534997017634e-05,5.668571428571428
35,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-0.0006865455429859262,0.0006865455429859262,0.3123428349191954,0.013122723656894542,0.005714285714285714,0.0006796680559010172,0.007958861065468495,2.6549534997017586e-05,6.034285714285715
36,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.3155629311627482,0.0032200962435527947,0.0014285714285714286,0.0006796680559010172,0.007946307656847883,2.6549534997017603e-05,6.1257142857142854
37,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.3155629311627482,0.0,0.0,0.0006796680559010172,0.007946307656847883,2.6549534997017603e-05,6.1257142857142854
38,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648168,0.00017163638574648168,0.318759447825133,0.0031965166623847963,0.0014285714285714286,0.0006796680559010172,0.00793375424822727,2.6549534997017617e-05,6.217142857142857
39,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.00034327277149296336,0.00034327277149296336,0.32508297339144726,0.00632352556631427,0.002857142857142857,0.0006796680559010172,0.007908647430986045,2.654953499701765e-05,6.4
40,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0001716363857464812,0.0001716363857464812,0.3282105754226763,0.0031276020312290265,0.0014285714285714286,0.0006796680559010172,0.007896094022365432,2.6549534997017664e-05,6.491428571428571
41,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.002857142857142857,0.002857142857142857,0.34194684712055107,0.01373627169787478,0.002857142857142857,0.0006796680559010172,0.007870987205124205,2.6549534997017698e-05,6.674285714285714
42,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929632,0.0003432727714929632,0.3480866236400335,0.006139776519482443,0.002857142857142857,0.0006796680559010172,0.00784588038788298,2.6549534997017725e-05,6.857142857142857
43,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648198,0.00017163638574648198,0.35112399450376686,0.0030373708637333463,0.0014285714285714286,0.0006796680559010172,0.007833326979262369,2.6549534997017742e-05,6.948571428571428
44,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929632,0.0003432727714929632,0.3571349705198271,0.0060109760160602654,0.002857142857142857,0.0006796680559010175,0.007808220162021144,2.654953499701772e-05,7.131428571428572
45,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.00034327277149296304,0.00034327277149296304,0.3630625397160305,0.005927569196203353,0.002857142857142857,0.0006796680559010175,0.007783113344779918,2.654953499701769e-05,7.314285714285714
46,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648168,0.00017163638574648168,0.365995628521008,0.0029330888049775017,0.0014285714285714286,0.0006796680559010176,0.007770559936159307,2.6549534997017654e-05,7.405714285714286
47,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0001716363857464812,0.0001716363857464812,0.3689085518472293,0.0029129233262213394,0.0014285714285714286,0.0006796680559010176,0.007758006527538695,2.6549534997017668e-05,7.497142857142857
48,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648184,0.00017163638574648184,0.37180152643583997,0.002892974588610653,0.0014285714285714286,0.0006796680559010175,0.0077454531189180805,2.6549534997017685e-05,7.588571428571429
49,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648136,0.00017163638574648136,0.37467476363802177,0.0028732372021818,0.0014285714285714286,0.0006796680559010176,0.007732899710297469,2.65495349970177e-05,7.68
50,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648214,0.00017163638574648214,0.37752846960933467,0.002853705971312903,0.0014285714285714286,0.0006796680559010176,0.007720346301676856,2.6549534997017658e-05,7.771428571428571
51,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929632,0.0003432727714929632,0.38317808760525973,0.00564961799592506,0.002857142857142857,0.0006796680559010176,0.00769523948443563,2.6549534997017637e-05,7.954285714285715
52,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929641,0.0003432727714929641,0.38875193257493457,0.005573844969674835,0.002857142857142857,0.0006796680559010176,0.007670132667194405,2.6549534997017556e-05,8.137142857142857
53,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929638,0.0003432727714929638,0.3942514845218997,0.005499551946965109,0.002857142857142857,0.0006796680559010176,0.00764502584995318,2.654953499701753e-05,8.32
54,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0005149091572394446,0.0005149091572394446,0.4023645858701783,0.00811310134827864,0.004285714285714286,0.0006796680559010176,0.007607365624091342,2.654953499701758e-05,8.594285714285714
55,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929635,0.0003432727714929635,0.40768444896528777,0.005319863095109456,0.002857142857142857,0.0006796680559010176,0.007582258806850116,2.6549534997017556e-05,8.777142857142858
56,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929632,0.0003432727714929632,0.41293469648520387,0.005250247519916096,0.002857142857142857,0.0006796680559010175,0.0075571519896088886,2.6549534997017583e-05,8.96
57,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929632,0.0003432727714929632,0.4181165374819557,0.005181840996751841,0.002857142857142857,0.0006796680559010175,0.007532045172367663,2.6549534997017617e-05,9.142857142857142
58,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.4181165374819557,0.0,0.0,0.0006796680559010175,0.007532045172367663,2.6549534997017617e-05,9.142857142857142
59,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648168,0.00017163638574648168,0.4206821695148825,0.0025656320329268123,0.0014285714285714286,0.0006796680559010176,0.007519491763747052,2.6549534997017634e-05,9.234285714285715
60,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0001716363857464812,0.0001716363857464812,0.4232311306670518,0.0025489611521692934,0.0014285714285714286,0.0006796680559010176,0.007506938355126439,2.6549534997017647e-05,9.325714285714286
61,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.4232311306670518,0.0,0.0,0.0006796680559010176,0.007506938355126439,2.6549534997017647e-05,9.325714285714286
62,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0001716363857464812,0.0001716363857464812,0.42576355840000285,0.002532427732951037,0.0014285714285714286,0.0006796680559010176,0.007494384946505827,2.6549534997017664e-05,9.417142857142856
63,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0005149091572394447,0.0005149091572394447,0.4332629743749001,0.007499415974897228,0.004285714285714286,0.0006796680559010176,0.007456724720643988,2.6549534997017715e-05,9.691428571428572
64,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.00034327277149296255,0.00034327277149296255,0.43818231627375104,0.00491934189885096,0.002857142857142857,0.0006796680559010176,0.007431617903402763,2.6549534997017688e-05,9.874285714285714
65,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.43818231627375104,0.0,0.0,0.0006796680559010176,0.007431617903402763,2.6549534997017688e-05,9.874285714285714
66,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.43818231627375104,0.0,0.0,0.0006796680559010176,0.007431617903402763,2.6549534997017688e-05,9.874285714285714
67,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0005149091572394446,0.0005149091572394446,0.44544338874632994,0.0072610724725789,0.004285714285714286,0.0006796680559010176,0.007393957677540924,2.6549534997017563e-05,10.148571428571428
68,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0005149091572394446,0.0005149091572394446,0.4525657347482246,0.007122346001894653,0.004285714285714286,0.0006796680559010176,0.007356297451679086,2.6549534997017614e-05,10.422857142857143
69,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0005149091572394447,0.0005149091572394447,0.4595523467424364,0.0069866119942118,0.004285714285714286,0.0006796680559010176,0.007318637225817247,2.65495349970176e-05,10.697142857142858
70,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648103,0.00017163638574648103,0.4618515479704952,0.0022992012280588225,0.0014285714285714286,0.0006796680559010176,0.007306083817196635,2.6549534997017617e-05,10.788571428571428
71,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.00034327277149296304,0.00034327277149296304,0.46640605542377056,0.004554507453275347,0.002857142857142857,0.0006796680559010175,0.007280976999955408,2.6549534997017593e-05,10.971428571428572
72,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648136,0.00017163638574648136,0.4686615584025303,0.0022555029787597602,0.0014285714285714286,0.0006796680559010175,0.007268423591334795,2.654953499701755e-05,11.062857142857142
73,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929627,0.0003432727714929627,0.4731295418539289,0.004467983451398594,0.002857142857142857,0.0006796680559010175,0.007243316774093569,2.654953499701746e-05,11.245714285714286
74,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.4731295418539289,0.0,0.0,0.0006796680559010175,0.007243316774093569,2.654953499701746e-05,11.245714285714286
75,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929632,0.0003432727714929632,0.4775407813384017,0.0044112394844728064,0.002857142857142857,0.0006796680559010172,0.007218209956852342,2.6549534997017437e-05,11.428571428571429
76,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.00034327277149296336,0.00034327277149296336,0.48189599796707105,0.004355216628669334,0.002857142857142857,0.0006796680559010172,0.007193103139611117,2.654953499701747e-05,11.611428571428572
77,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.48189599796707105,0.0,0.0,0.0006796680559010172,0.007193103139611117,2.654953499701747e-05,11.611428571428572
78,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.48189599796707105,0.0,0.0,0.0006796680559010172,0.007193103139611117,2.654953499701747e-05,11.611428571428572
79,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.00034327277149296304,0.00034327277149296304,0.4861958886215547,0.004299890654483662,0.002857142857142857,0.0006796680559010172,0.0071679963223698915,2.6549534997017563e-05,11.794285714285714
80,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-0.0006865455429859261,0.0006865455429859261,0.4946323650504927,0.008436476428937967,0.005714285714285714,0.0006796680559010172,0.00711778268788744,2.654953499701757e-05,12.16
81,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929627,0.0003432727714929627,0.4987702331988855,0.0041378681483928426,0.002857142857142857,0.0006796680559010172,0.0070926758706462145,2.6549534997017603e-05,12.342857142857143
82,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0005149091572394449,0.0005149091572394449,0.5048782972166785,0.0061080640177930134,0.004285714285714286,0.0006796680559010171,0.007055015644784375,2.654953499701772e-05,12.617142857142857
83,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648168,0.00017163638574648168,0.5068882828292203,0.0020099856125417315,0.0014285714285714286,0.0006796680559010171,0.0070424622361637615,2.6549534997017735e-05,12.708571428571428
84,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929629,0.0003432727714929629,0.5108696283876829,0.0039813455584626345,0.002857142857142857,0.0006796680559010172,0.0070173554189225384,2.654953499701777e-05,12.891428571428571
85,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5108696283876829,0.0,0.0,0.0006796680559010172,0.0070173554189225384,2.654953499701777e-05,12.891428571428571
86,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648168,0.00017163638574648168,0.5128411271118397,0.001971498724156806,0.0014285714285714286,0.0006796680559010172,0.007004802010301925,2.6549534997017786e-05,12.982857142857142
87,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929627,0.0003432727714929627,0.5167461154284152,0.003904988316575486,0.002857142857142857,0.0006796680559010172,0.0069796951930606995,2.654953499701776e-05,13.165714285714285
88,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929632,0.0003432727714929632,0.5206008648877178,0.003854749459302642,0.002857142857142857,0.0006796680559010172,0.006954588375819475,2.6549534997017793e-05,13.348571428571429
89,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.00034327277149296336,0.00034327277149296336,0.5244058896127863,0.0038050247250684954,0.002857142857142857,0.0006796680559010172,0.006929481558578248,2.654953499701777e-05,13.531428571428572
90,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648214,0.00017163638574648214,0.5262899116714802,0.0018840220586938683,0.0014285714285714286,0.0006796680559010172,0.006916928149957636,2.6549534997017722e-05,13.622857142857143
91,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.00034327277149296304,0.00034327277149296304,0.530021280038872,0.003731368367391741,0.002857142857142857,0.0006796680559010172,0.00689182133271641,2.6549534997017824e-05,13.805714285714286
92,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.530021280038872,0.0,0.0,0.0006796680559010172,0.00689182133271641,2.6549534997017824e-05,13.805714285714286
93,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.530021280038872,0.0,0.0,0.0006796680559010172,0.00689182133271641,2.6549534997017824e-05,13.805714285714286
94,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648184,0.00017163638574648184,0.53186874560545,0.0018474655665781103,0.0014285714285714286,0.0006796680559010172,0.006879267924095797,2.654953499701784e-05,13.897142857142857
95,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929635,0.0003432727714929635,0.5355275311437433,0.003658785538293241,0.002857142857142857,0.0006796680559010172,0.006854161106854572,2.6549534997017813e-05,14.08
96,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5355275311437433,0.0,0.0,0.0006796680559010172,0.006854161106854572,2.6549534997017813e-05,14.08
97,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.5373389652388775,0.001811434095134179,0.0014285714285714286,0.0006796680559010172,0.006841607698233959,2.654953499701777e-05,14.17142857142857
98,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929627,0.0003432727714929627,0.540926195250466,0.0035872300115885603,0.002857142857142857,0.0006796680559010172,0.006816500880992733,2.6549534997017803e-05,14.354285714285714
99,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.000514909157239446,0.000514909157239446,0.5462187585941021,0.005292563343636036,0.004285714285714286,0.0006796680559010172,0.006778840655130895,2.6549534997017857e-05,14.628571428571428
100,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648184,0.00017163638574648184,0.5479596162471705,0.0017408576530684172,0.0014285714285714286,0.0006796680559010172,0.006766287246510283,2.6549534997017813e-05,14.72
101,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0005149091572394447,0.0005149091572394447,0.5531129163784698,0.005153300131299332,0.004285714285714286,0.0006796680559010172,0.006728627020648444,2.6549534997017868e-05,14.994285714285715
102,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5531129163784698,0.0,0.0,0.0006796680559010172,0.006728627020648444,2.6549534997017868e-05,14.994285714285715
103,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-0.0006865455429859254,0.0006865455429859254,0.5598241878957544,0.006711271517284567,0.005714285714285714,0.0006796680559010175,0.006678413386165994,2.654953499701794e-05,15.36
104,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.00034327277149296304,0.00034327277149296304,0.5631121974841612,0.003288009588406804,0.002857142857142857,0.0006796680559010175,0.006653306568924769,2.654953499701798e-05,15.542857142857143
105,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648184,0.00017163638574648184,0.5647394568268513,0.001627259342690146,0.0014285714285714286,0.0006796680559010176,0.006640753160304157,2.6549534997018e-05,15.634285714285713
106,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0005149091572394446,0.0005149091572394446,0.5695547868317566,0.004815330004905305,0.004285714285714286,0.0006796680559010176,0.006603092934442319,2.654953499701799e-05,15.90857142857143
107,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648103,0.00017163638574648103,0.5711378922949293,0.0015831054631726404,0.0014285714285714286,0.0006796680559010176,0.006590539525821707,2.6549534997018007e-05,16.0
108,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0005149091572394444,0.0005149091572394444,0.5758217871286793,0.00468389483374998,0.004285714285714286,0.0006796680559010176,0.006552879299959868,2.6549534997018e-05,16.274285714285714
109,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0005149091572394451,0.0005149091572394451,0.5804084085814957,0.004586621452816408,0.004285714285714286,0.0006796680559010176,0.00651521907409803,2.654953499701793e-05,16.548571428571428
