x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.16488400753538635,0.7340824985637215,0.16488400753538632,-0.16488400753538632,0.8989665060991079
0.04908738521234052,0.1648840484892577,0.7340159650291589,0.16488404848925767,-0.16488404848925767,0.8989000135184165
0.09817477042468103,0.16488410669347292,0.7338165247105839,0.1648841066934729,-0.1648841066934729,0.8987006314040568
0.14726215563702155,0.16488418903958835,0.7334846580771924,0.16488418903958832,-0.16488418903958832,0.8983688471167808
0.19634954084936207,0.16488430501326137,0.7330211646247728,0.16488430501326135,-0.16488430501326135,0.8979054696380342
0.2454369260617026,0.16488446760619893,0.7324271609496489,0.1648844676061989,-0.1648844676061989,0.8973116285558478
0.2945243112740431,0.16488469452381105,0.7317040780587026,0.16488469452381102,-0.16488469452381102,0.8965887725825137
0.3436116964863836,0.16488500977535306,0.7308536579219532,0.16488500977535303,-0.16488500977535303,0.8957386676973063
0.39269908169872414,0.16488544575566505,0.7298779492759976,0.16488544575566502,-0.16488544575566502,0.8947633950316626
0.44178646691106466,0.16488604595465897,0.7287793026884262,0.16488604595465894,-0.16488604595465894,0.8936653486430851
0.4908738521234052,0.16488686846313422,0.7275603648950983,0.1648868684631342,-0.1648868684631342,0.8924472333582325
0.5399612373357456,0.16488799048199929,0.7262240724239247,0.16488799048199926,-0.16488799048199926,0.8911120629059239
0.5890486225480862,0.16488951408715966,0.7247736445205138,0.16488951408715963,-0.16488951408715963,0.8896631586076735
0.6381360077604268,0.16489157355473694,0.7232125753927272,0.1648915735547369,-0.1648915735547369,0.8881041489474641
0.6872233929727672,0.16489434461126942,0.7215446257928272,0.1648943446112694,-0.1648943446112694,0.8864389704040966
0.7363107781851077,0.16489805604122626,0.7197738139574953,0.16489805604122623,-0.16489805604122623,0.8846718699987215
0.7853981633974483,0.16490300415930334,0.7179044059275477,0.1649030041593033,-0.1649030041593033,0.882807410086851
0.8344855486097889,0.16490957073684923,0.715940905270669,0.1649095707368492,-0.1649095707368492,0.8808504760075182
0.8835729338221293,0.16491824505907482,0.713888042231924,0.1649182450590748,-0.1649182450590748,0.8788062872909989
0.9326603190344698,0.1649296508803631,0.711750762338183,0.16492965088036307,-0.16492965088036307,0.8766804132185461
0.9817477042468103,0.16494457913604177,0.7095342144839133,0.16494457913604174,-0.16494457913604174,0.8744787936199551
1.030835089459151,0.16496402735638352,0.7072437385270426,0.1649640273563835,-0.1649640273563835,0.8722077658834261
1.0799224746714913,0.16498924680713298,0.704884852424773,0.16498924680713295,-0.16498924680713295,0.8698740992319058
1.1290098598838318,0.1650217984439906,0.7024632389403387,0.16502179844399056,-0.16502179844399056,0.8674850373843292
