angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
1.5517241379310345,0.008172911886208353,0.008172911886208355,-1.734723475976807e-18
3.103448275862069,0.01633982953364759,0.01633982953364759,0.0
4.655172413793103,0.024494763099888465,0.024494763099888472,-6.938893903907228e-18
6.206896551724138,0.03263173153195709,0.032631731531957094,-6.938893903907228e-18
7.758620689655173,0.040744766953003976,0.04074476695300398,-6.938893903907228e-18
9.310344827586206,0.04882791903930936,0.04882791903930937,-1.3877787807814457e-17
10.862068965517242,0.05687525938441455,0.056875259384414574,-2.0816681711721685e-17
12.413793103448276,0.06488088584717863,0.06488088584717866,-2.7755575615628914e-17
13.965517241379311,0.07283892688057132,0.07283892688057134,-1.3877787807814457e-17
15.517241379310345,0.08074354583802734,0.08074354583802737,-2.7755575615628914e-17
17.06896551724138,0.08858894525420397,0.088588945254204,-2.7755575615628914e-17
18.620689655172413,0.09636937109700167,0.0963693710970017,-2.7755575615628914e-17
20.172413793103452,0.1040791169877299,0.10407911698772992,-2.7755575615628914e-17
21.724137931034484,0.11171252838632245,0.11171252838632247,-1.3877787807814457e-17
23.275862068965516,0.1192640067385329,0.11926400673853292,-2.7755575615628914e-17
24.82758620689655,0.1267280135820686,0.12672801358206864,-5.551115123125783e-17
26.37931034482759,0.1340990746086515,0.13409907460865153,-2.7755575615628914e-17
27.931034482758623,0.1413717836790267,0.1413717836790267,0.0
29.482758620689655,0.14854080678797377,0.14854080678797382,-5.551115123125783e-17
31.03448275862069,0.15560088597641358,0.1556008859764136,-2.7755575615628914e-17
32.58620689655172,0.16254684318773982,0.16254684318773988,-5.551115123125783e-17
34.13793103448276,0.16937358406554875,0.1693735840655488,-5.551115123125783e-17
35.689655172413794,0.1760761016899805,0.17607610168998053,-2.7755575615628914e-17
37.241379310344826,0.18264948024993188,0.18264948024993194,-5.551115123125783e-17
38.793103448275865,0.1890888986484479,0.18908889864844794,-2.7755575615628914e-17
40.344827586206904,0.19538963403864704,0.19538963403864706,-2.7755575615628914e-17
41.896551724137936,0.20154706528758717,0.2015470652875872,-2.7755575615628914e-17
43.44827586206897,0.20755667636553204,0.2075566763655321,-5.551115123125783e-17
45.0,0.21341405965813165,0.21341405965813168,-2.7755575615628914e-17
46.55172413793103,0.21911491919908815,0.21911491919908824,-8.326672684688674e-17
48.10344827586207,0.22465507382093602,0.22465507382093608,-5.551115123125783e-17
49.6551724137931,0.23003046022162532,0.23003046022162538,-5.551115123125783e-17
51.20689655172414,0.23523713594465936,0.23523713594465942,-5.551115123125783e-17
52.75862068965518,0.24027128227060118,0.24027128227060124,-5.551115123125783e-17
54.31034482758621,0.24512920701782726,0.2451292070178273,-5.551115123125783e-17
55.862068965517246,0.2498073472504755,0.24980734725047554,-5.551115123125783e-17
57.41379310344828,0.2543022718916005,0.25430227189160054,-5.551115123125783e-17
58.96551724137931,0.25861068423961975,0.2586106842396198,-5.551115123125783e-17
60.517241379310356,0.2627294243862057,0.26272942438620583,-1.1102230246251565e-16
62.06896551724138,0.26665547153384955,0.2666554715338496,-5.551115123125783e-17
63.62068965517242,0.27038594621139705,0.27038594621139705,0.0
65.17241379310344,0.2739181123859322,0.2739181123859323,-5.551115123125783e-17
66.72413793103448,0.27724937946945943,0.27724937946945954,-1.1102230246251565e-16
68.27586206896552,0.2803773042189119,0.28037730421891194,-5.551115123125783e-17
69.82758620689654,0.2832995925280931,0.28329959252809317,-5.551115123125783e-17
71.37931034482759,0.2860141011102382,0.28601410111023823,-5.551115123125783e-17
72.93103448275862,0.2885188390699588,0.2885188390699589,-1.1102230246251565e-16
74.48275862068965,0.29081196936342135,0.29081196936342146,-1.1102230246251565e-16
76.0344827586207,0.2928918101456849,0.292891810145685,-1.1102230246251565e-16
77.58620689655173,0.294756836004213,0.2947568360042131,-1.1102230246251565e-16
79.13793103448276,0.29640567907765314,0.2964056790776532,-5.551115123125783e-17
80.68965517241381,0.297837130059064,0.2978371300590641,-1.1102230246251565e-16
82.24137931034484,0.2990501390828544,0.29905013908285444,-5.551115123125783e-17
83.79310344827587,0.30004381649478373,0.3000438164947838,-5.551115123125783e-17
85.3448275862069,0.30081743350445883,0.3008174335044589,-5.551115123125783e-17
86.89655172413794,0.30137042271984904,0.3013704227198491,-5.551115123125783e-17
88.44827586206897,0.3017023785634271,0.3017023785634271,0.0
90.0,0.3018130575696306,0.30181305756963067,-5.551115123125783e-17
