angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.033516328152424876,0.03351632815242488,-6.938893903907228e-18
4.615384615384616,0.06697829269802198,0.066978292698022,-1.3877787807814457e-17
6.9230769230769225,0.10033161820793259,0.10033161820793261,-2.7755575615628914e-17
9.230769230769232,0.1335222054662112,0.13352220546621124,-2.7755575615628914e-17
11.538461538461538,0.16649621921895147,0.16649621921895152,-5.551115123125783e-17
13.846153846153845,0.19920017549526514,0.1992001754952652,-5.551115123125783e-17
16.153846153846153,0.2315810283584782,0.23158102835847827,-5.551115123125783e-17
18.461538461538463,0.2635862559468342,0.2635862559468343,-1.1102230246251565e-16
20.769230769230766,0.2951639456641463,0.29516394566414633,-5.551115123125783e-17
23.076923076923077,0.3262628783822176,0.3262628783822177,-5.551115123125783e-17
25.384615384615387,0.3568326115184552,0.35683261151845524,-5.551115123125783e-17
27.69230769230769,0.3868235608539225,0.3868235608539226,-1.1102230246251565e-16
29.999999999999996,0.41618708095912493,0.41618708095912504,-1.1102230246251565e-16
32.30769230769231,0.44487554409707347,0.4448755440970736,-1.1102230246251565e-16
34.61538461538461,0.47284241747564865,0.4728424174756488,-1.6653345369377348e-16
36.92307692307693,0.5000423387239594,0.5000423387239596,-2.220446049250313e-16
39.23076923076923,0.526431189470275,0.5264311894702751,-1.1102230246251565e-16
41.53846153846153,0.551966166902184,0.5519661669021841,-1.1102230246251565e-16
43.84615384615385,0.5766058531929142,0.5766058531929145,-2.220446049250313e-16
46.15384615384615,0.6003102826811983,0.6003102826811986,-2.220446049250313e-16
48.46153846153846,0.6230410066957224,0.6230410066957227,-3.3306690738754696e-16
50.769230769230774,0.644761155919012,0.6447611559190122,-2.220446049250313e-16
53.07692307692307,0.665435500189599,0.6654355001895992,-2.220446049250313e-16
55.38461538461538,0.6850305056454736,0.6850305056454739,-2.220446049250313e-16
57.69230769230768,0.7035143891161302,0.7035143891161303,-1.1102230246251565e-16
59.99999999999999,0.7208571696749861,0.7208571696749863,-1.1102230246251565e-16
62.30769230769231,0.737030717268555,0.7370307172685552,-2.220446049250313e-16
64.61538461538461,0.7520087983434958,0.7520087983434958,0.0
66.92307692307692,0.7657671183975318,0.7657671183975319,-1.1102230246251565e-16
69.23076923076923,0.778283361385223,0.7782833613852234,-3.3306690738754696e-16
71.53846153846153,0.789537225914674,0.7895372259146742,-2.220446049250313e-16
73.84615384615385,0.7995104581764636,0.7995104581764637,-1.1102230246251565e-16
76.15384615384615,0.8081868815513926,0.8081868815513927,-1.1102230246251565e-16
78.46153846153847,0.8155524228490183,0.8155524228490184,-1.1102230246251565e-16
80.76923076923076,0.8215951351344212,0.8215951351344215,-3.3306690738754696e-16
83.07692307692307,0.826305217106177,0.8263052171061774,-4.440892098500626e-16
85.38461538461537,0.8296750289941037,0.8296750289941041,-3.3306690738754696e-16
87.6923076923077,0.8316991049509961,0.8316991049509963,-2.220446049250313e-16
90.0,0.8323741619182499,0.8323741619182502,-3.3306690738754696e-16
