n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
11,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0019427707531070976,0.0019427707531070976,0.21903252178901927,0.012189017118560713,0.004285714285714286,0.022625444811536756,0.18856375567402103,0.0008838334102692648,3.657142857142857
12,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356994,0.0006475902510356994,0.22301852936907587,0.0039860075800566,0.0014285714285714286,0.022625444811536756,0.18827805301390887,0.000883833410269265,3.7485714285714287
13,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.22301852936907587,0.0,0.0,0.022625444811536756,0.18827805301390887,0.000883833410269265,3.7485714285714287
14,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0019427707531070979,0.0019427707531070979,0.2347577329866523,0.011739203617576438,0.004285714285714286,0.022625444811536756,0.18742094503357243,0.000883833410269265,4.022857142857143
15,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.001295180502071398,0.001295180502071398,0.24240931776982488,0.007651584783172571,0.002857142857142857,0.022625444811536756,0.1868495397133481,0.000883833410269265,4.2057142857142855
16,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356997,0.0006475902510356997,0.2461849026178593,0.003775584848034419,0.0014285714285714286,0.022625444811536756,0.18656383705323595,0.0008838334102692651,4.297142857142857
17,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356994,0.0006475902510356994,0.2499279023294675,0.003742999711608186,0.0014285714285714286,0.022625444811536756,0.1862781343931238,0.000883833410269265,4.388571428571429
18,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356997,0.0006475902510356997,0.25363894692169064,0.003711044592223156,0.0014285714285714286,0.022625444811536756,0.18599243173301166,0.0008838334102692648,4.48
19,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356995,0.0006475902510356995,0.2573186405438326,0.003679693622141933,0.0014285714285714286,0.022625444811536756,0.1857067290728995,0.000883833410269265,4.571428571428571
20,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356995,0.0006475902510356995,0.26096756302926954,0.0036489224854369673,0.0014285714285714286,0.022625444811536756,0.18542102641278735,0.000883833410269265,4.662857142857143
21,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713987,0.0012951805020713987,0.2681753008143409,0.007207737785071333,0.002857142857142857,0.022625444811536756,0.18484962109256306,0.000883833410269265,4.845714285714286
22,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.000647590251035699,0.000647590251035699,0.27173516653193164,0.00355986571759076,0.0014285714285714286,0.022625444811536756,0.1845639184324509,0.000883833410269265,4.937142857142857
23,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356994,0.0006475902510356994,0.2752663642990351,0.0035311977671034778,0.0014285714285714286,0.022625444811536756,0.18427821577233874,0.000883833410269265,5.0285714285714285
24,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356997,0.0006475902510356997,0.27876937176858607,0.003503007469550956,0.0014285714285714286,0.022625444811536756,0.1839925131122266,0.0008838334102692651,5.12
25,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356995,0.0006475902510356995,0.2822446493986062,0.003475277630020146,0.0014285714285714286,0.022625444811536763,0.18370681045211448,0.000883833410269265,5.211428571428572
26,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356991,0.0006475902510356991,0.28569264135676614,0.003447991958159924,0.0014285714285714286,0.022625444811536756,0.1834211077920023,0.000883833410269265,5.3028571428571425
27,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356997,0.0006475902510356997,0.289113776362564,0.0034211350057978818,0.0014285714285714286,0.022625444811536763,0.1831354051318902,0.000883833410269265,5.394285714285714
28,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.289113776362564,0.0,0.0,0.022625444811536763,0.1831354051318902,0.000883833410269265,5.394285714285714
29,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713994,0.0012951805020713994,0.2958771178122386,0.006763341449674554,0.002857142857142857,0.022625444811536756,0.18256399981166582,0.000883833410269265,5.577142857142857
30,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0019427707531070983,0.0019427707531070983,0.30583061558721036,0.009953497774971787,0.004285714285714286,0.022625444811536756,0.18170689183132938,0.000883833410269265,5.851428571428571
31,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.000647590251035699,0.000647590251035699,0.30909883955758116,0.0032682239703707983,0.0014285714285714286,0.022625444811536756,0.18142118917121722,0.000883833410269265,5.942857142857143
32,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356991,0.0006475902510356991,0.3123428349191959,0.0032439953616147377,0.0014285714285714286,0.022625444811536756,0.18113548651110506,0.0008838334102692648,6.034285714285715
33,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0019427707531070979,0.0019427707531070979,0.32193269492809606,0.009589860008900164,0.004285714285714286,0.022625444811536756,0.1802783785307686,0.0008838334102692647,6.308571428571429
34,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.06582857142857143,-0.003885541506214195,0.003885541506214195,0.34049977847129664,0.01856708354320058,0.008571428571428572,0.022625444811536756,0.1785641625700957,0.0008838334102692648,6.857142857142857
35,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.34049977847129664,0.0,0.0,0.022625444811536756,0.1785641625700957,0.0008838334102692648,6.857142857142857
36,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.34049977847129664,0.0,0.0,0.022625444811536756,0.1785641625700957,0.0008838334102692648,6.857142857142857
37,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713985,0.0012951805020713985,0.34651533691866476,0.006015558447368119,0.002857142857142857,0.022625444811536756,0.17799275724987138,0.000883833410269265,7.04
38,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356994,0.0006475902510356994,0.3494917262354639,0.0029763893167991107,0.0014285714285714286,0.022625444811536756,0.17770705458975922,0.000883833410269265,7.131428571428572
39,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356997,0.0006475902510356997,0.3524475032925686,0.0029557770571047026,0.0014285714285714286,0.022625444811536756,0.17742135192964706,0.000883833410269265,7.222857142857142
40,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-0.002590361004142797,0.002590361004142797,0.3640689661909157,0.011621462898347146,0.005714285714285714,0.022625444811536763,0.1762785412891985,0.0008838334102692651,7.588571428571429
41,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356994,0.0006475902510356994,0.3669249912727083,0.002856025081792557,0.0014285714285714286,0.022625444811536763,0.17599283862908635,0.0008838334102692651,7.68
42,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0019427707531070979,0.0019427707531070979,0.37537788925505056,0.008452897982342278,0.004285714285714286,0.022625444811536766,0.1751357306487499,0.0008838334102692651,7.954285714285715
43,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713987,0.0012951805020713987,0.3809190793862522,0.005541190131201634,0.002857142857142857,0.022625444811536766,0.17456432532852562,0.000883833410269265,8.137142857142857
44,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713987,0.0012951805020713987,0.3863867062886015,0.00546762690234931,0.002857142857142857,0.022625444811536766,0.1739929200083013,0.000883833410269265,8.32
45,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.054857142857142854,-0.003237951255178496,0.003237951255178496,0.39974284656691594,0.013356140278314443,0.007142857142857143,0.022625444811536766,0.17256440670774054,0.0008838334102692652,8.777142857142858
46,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713985,0.0012951805020713985,0.4049634850639363,0.005220638497020369,0.002857142857142857,0.022625444811536766,0.17199300138751622,0.0008838334102692651,8.96
47,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0019427707531070976,0.0019427707531070976,0.4126676643689433,0.007704179305006997,0.004285714285714286,0.022625444811536766,0.17113589340717977,0.0008838334102692651,9.234285714285715
48,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.4126676643689433,0.0,0.0,0.022625444811536766,0.17113589340717977,0.0008838334102692651,9.234285714285715
49,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.001295180502071398,0.001295180502071398,0.4177209029247817,0.005053238555838391,0.002857142857142857,0.022625444811536766,0.17056448808695546,0.0008838334102692651,9.417142857142856
50,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713985,0.0012951805020713985,0.4227090878059887,0.004988184881207003,0.002857142857142857,0.022625444811536766,0.16999308276673117,0.0008838334102692652,9.6
51,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.4227090878059887,0.0,0.0,0.022625444811536766,0.16999308276673117,0.0008838334102692652,9.6
52,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713983,0.0012951805020713983,0.42763324376758083,0.004924155961592125,0.002857142857142857,0.022625444811536763,0.16942167744650685,0.0008838334102692651,9.782857142857143
53,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713987,0.0012951805020713987,0.43249435582914514,0.00486111206156431,0.002857142857142857,0.022625444811536766,0.16885027212628256,0.000883833410269265,9.965714285714286
54,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.43249435582914514,0.0,0.0,0.022625444811536766,0.16885027212628256,0.000883833410269265,9.965714285714286
55,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.000647590251035699,0.000647590251035699,0.4349015678890803,0.00240721205993516,0.0014285714285714286,0.022625444811536766,0.1685645694661704,0.0008838334102692651,10.057142857142857
56,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.001295180502071399,0.001295180502071399,0.43966987940134317,0.004768311512262868,0.002857142857142857,0.022625444811536766,0.1679931641459461,0.0008838334102692651,10.24
57,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713983,0.0012951805020713983,0.4443774496018288,0.004707570200485622,0.002857142857142857,0.022625444811536773,0.16742175882572183,0.0008838334102692652,10.422857142857143
58,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713983,0.0012951805020713983,0.4490251405576563,0.00464769095582751,0.002857142857142857,0.022625444811536766,0.16685035350549748,0.0008838334102692651,10.605714285714285
59,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.4490251405576563,0.0,0.0,0.022625444811536766,0.16685035350549748,0.0008838334102692651,10.605714285714285
60,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713983,0.0012951805020713983,0.45361378323391177,0.004588642676255472,0.002857142857142857,0.022625444811536766,0.16627894818527317,0.000883833410269265,10.788571428571428
61,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356995,0.0006475902510356995,0.45588621302735677,0.0022724297934449966,0.0014285714285714286,0.022625444811536766,0.165993245525161,0.0008838334102692651,10.88
62,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0019427707531070976,0.0019427707531070976,0.4626171014004147,0.006730888373057908,0.004285714285714286,0.022625444811536766,0.16513613754482456,0.0008838334102692652,11.154285714285715
63,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713985,0.0012951805020713985,0.46703329690646256,0.004416195506047882,0.002857142857142857,0.022625444811536766,0.16456473222460025,0.0008838334102692653,11.337142857142856
64,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356997,0.0006475902510356997,0.46922034844159666,0.002187051535134099,0.0014285714285714286,0.022625444811536766,0.1642790295644881,0.0008838334102692651,11.428571428571429
65,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.001295180502071399,0.001295180502071399,0.4735527983894213,0.004332449947824668,0.002857142857142857,0.022625444811536766,0.1637076242442638,0.000883833410269265,11.611428571428572
66,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356994,0.0006475902510356994,0.4756983681134662,0.0021455697240448934,0.0014285714285714286,0.022625444811536766,0.16342192158415164,0.0008838334102692651,11.702857142857143
67,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0019427707531070976,0.0019427707531070976,0.4820534545330696,0.006355086419603362,0.004285714285714286,0.022625444811536763,0.16256481360381514,0.0008838334102692652,11.977142857142857
68,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.4820534545330696,0.0,0.0,0.022625444811536763,0.16256481360381514,0.0008838334102692652,11.977142857142857
69,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356991,0.0006475902510356991,0.48414487845052684,0.002091423917457258,0.0014285714285714286,0.022625444811536756,0.16227911094370295,0.0008838334102692652,12.06857142857143
70,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356995,0.0006475902510356995,0.4862229646617918,0.0020780862112649845,0.0014285714285714286,0.022625444811536756,0.16199340828359082,0.0008838334102692653,12.16
71,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-0.0025903610041427966,0.0025903610041427966,0.49440345292754995,0.008180488265758123,0.005714285714285714,0.022625444811536756,0.1608505976431422,0.0008838334102692651,12.525714285714285
72,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356995,0.0006475902510356995,0.49641598048347857,0.0020125275559286226,0.0014285714285714286,0.022625444811536756,0.16056489498303003,0.0008838334102692651,12.617142857142857
73,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.001295180502071399,0.001295180502071399,0.5004024235381859,0.0039864430547073,0.002857142857142857,0.022625444811536756,0.15999348966280574,0.0008838334102692652,12.8
74,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356999,0.0006475902510356999,0.5023764778476567,0.0019740543094708407,0.0014285714285714286,0.022625444811536756,0.15970778700269359,0.0008838334102692652,12.891428571428571
75,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5023764778476567,0.0,0.0,0.022625444811536756,0.15970778700269359,0.0008838334102692652,12.891428571428571
76,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356994,0.0006475902510356994,0.5043378447746178,0.001961366926961139,0.0014285714285714286,0.022625444811536756,0.15942208434258143,0.0008838334102692653,12.982857142857142
77,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713983,0.0012951805020713983,0.508222782554451,0.0038849377798331197,0.002857142857142857,0.022625444811536756,0.1588506790223571,0.0008838334102692653,13.165714285714285
78,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713987,0.0012951805020713987,0.5120577590042446,0.003834976449793581,0.002857142857142857,0.022625444811536756,0.15827927370213282,0.0008838334102692654,13.348571428571429
79,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-0.0025903610041427966,0.0025903610041427966,0.5195798391305142,0.007522080126269648,0.005714285714285714,0.022625444811536763,0.15713646306168425,0.0008838334102692652,13.714285714285714
80,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.000647590251035699,0.000647590251035699,0.5214299068322815,0.0018500677017673217,0.0014285714285714286,0.022625444811536763,0.1568507604015721,0.0008838334102692653,13.805714285714286
81,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-0.0025903610041427974,0.0025903610041427974,0.5287101190234741,0.00728021219119257,0.005714285714285714,0.022625444811536763,0.15570794976112348,0.000883833410269265,14.17142857142857
82,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-0.004152323359214255,0.004152323359214255,0.5444662706516775,0.01575615162820343,0.005714285714285714,0.022625444811536763,0.15456513912067488,0.0008838334102692652,14.537142857142857
83,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0019427707531070979,0.0019427707531070979,0.5496888948583489,0.005222624206671411,0.004285714285714286,0.022625444811536756,0.15370803114033837,0.0008838334102692653,14.811428571428571
84,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5496888948583489,0.0,0.0,0.022625444811536756,0.15370803114033837,0.0008838334102692653,14.811428571428571
85,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.001295180502071399,0.001295180502071399,0.5531129163784727,0.0034240215201237767,0.002857142857142857,0.022625444811536756,0.15313662582011406,0.000883833410269265,14.994285714285715
86,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356995,0.0006475902510356995,0.5548077582540702,0.0016948418755975414,0.0014285714285714286,0.022625444811536763,0.15285092316000193,0.0008838334102692651,15.085714285714285
87,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5548077582540702,0.0,0.0,0.022625444811536763,0.15285092316000193,0.0008838334102692651,15.085714285714285
88,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5548077582540702,0.0,0.0,0.022625444811536763,0.15285092316000193,0.0008838334102692651,15.085714285714285
89,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5548077582540702,0.0,0.0,0.022625444811536763,0.15285092316000193,0.0008838334102692651,15.085714285714285
90,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713985,0.0012951805020713985,0.5581633465468578,0.0033555882927875924,0.002857142857142857,0.022625444811536756,0.1522795178397776,0.0008838334102692652,15.268571428571429
91,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5581633465468578,0.0,0.0,0.022625444811536756,0.1522795178397776,0.0008838334102692652,15.268571428571429
92,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5581633465468578,0.0,0.0,0.022625444811536756,0.1522795178397776,0.0008838334102692652,15.268571428571429
93,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713994,0.0012951805020713994,0.5614737895873796,0.003310443040521749,0.002857142857142857,0.022625444811536756,0.1517081125195533,0.0008838334102692651,15.451428571428572
94,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356994,0.0006475902510356994,0.5631121974841625,0.001638407896782934,0.0014285714285714286,0.022625444811536756,0.15142240985944114,0.0008838334102692651,15.542857142857143
95,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356995,0.0006475902510356995,0.5647394568268518,0.0016272593426892579,0.0014285714285714286,0.022625444811536756,0.15113670719932898,0.000883833410269265,15.634285714285713
96,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.001942770753107097,0.001942770753107097,0.5695547868317572,0.004815330004905416,0.004285714285714286,0.022625444811536756,0.15027959921899253,0.0008838334102692651,15.90857142857143
97,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.000647590251035699,0.000647590251035699,0.5711378922949294,0.0015831054631721964,0.0014285714285714286,0.022625444811536756,0.14999389655888037,0.0008838334102692651,16.0
98,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-0.0025903610041427974,0.0025903610041427974,0.5773614154641227,0.006223523169193279,0.005714285714285714,0.022625444811536756,0.14885108591843177,0.000883833410269265,16.365714285714287
99,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713983,0.0012951805020713983,0.5804084085814969,0.0030469931173742193,0.002857142857142857,0.022625444811536756,0.14827968059820745,0.000883833410269265,16.548571428571428
100,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5804084085814969,0.0,0.0,0.022625444811536756,0.14827968059820745,0.000883833410269265,16.548571428571428
101,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713985,0.0012951805020713985,0.5834126448022093,0.003004236220712442,0.002857142857142857,0.022625444811536763,0.1477082752779832,0.0008838334102692651,16.731428571428573
102,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356988,0.0006475902510356988,0.5848988251027375,0.0014861803005281615,0.0014285714285714286,0.022625444811536756,0.14742257261787098,0.0008838334102692651,16.822857142857142
103,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713992,0.0012951805020713992,0.5878394977813381,0.002940672678600653,0.002857142857142857,0.022625444811536756,0.1468511672976467,0.000883833410269265,17.005714285714287
104,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5878394977813381,0.0,0.0,0.022625444811536756,0.1468511672976467,0.000883833410269265,17.005714285714287
105,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356994,0.0006475902510356994,0.5892940637816027,0.0014545660002645011,0.0014285714285714286,0.022625444811536756,0.14656546463753453,0.000883833410269265,17.097142857142856
106,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5892940637816027,0.0,0.0,0.022625444811536756,0.14656546463753453,0.000883833410269265,17.097142857142856
107,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5892940637816027,0.0,0.0,0.022625444811536756,0.14656546463753453,0.000883833410269265,17.097142857142856
108,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356995,0.0006475902510356995,0.5907381645119227,0.001444100730320086,0.0014285714285714286,0.022625444811536756,0.14627976197742237,0.000883833410269265,17.18857142857143
109,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5907381645119227,0.0,0.0,0.022625444811536756,0.14627976197742237,0.000883833410269265,17.18857142857143
110,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5907381645119227,0.0,0.0,0.022625444811536756,0.14627976197742237,0.000883833410269265,17.18857142857143
111,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713987,0.0012951805020713987,0.5935951122396298,0.00285694772770706,0.002857142857142857,0.022625444811536756,0.14570835665719806,0.000883833410269265,17.37142857142857
112,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0019427707531070976,0.0019427707531070976,0.5978029204004538,0.004207808160824,0.004285714285714286,0.022625444811536756,0.1448512486768616,0.0008838334102692647,17.645714285714284
113,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356991,0.0006475902510356991,0.599184962017544,0.0013820416170902128,0.0014285714285714286,0.022625444811536756,0.14456554601674948,0.0008838334102692648,17.737142857142857
114,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356994,0.0006475902510356994,0.6005567784114841,0.0013718163939401284,0.0014285714285714286,0.022625444811536763,0.14427984335663735,0.0008838334102692646,17.82857142857143
115,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356991,0.0006475902510356991,0.6019184021464008,0.0013616237349166616,0.0014285714285714286,0.022625444811536763,0.1439941406965252,0.0008838334102692647,17.92
