angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.02136007585989487,0.021360075859894877,-6.938893903907228e-18
4.615384615384616,0.04268550559863418,0.04268550559863418,0.0
6.9230769230769225,0.06394169929119756,0.06394169929119756,0.0
9.230769230769232,0.08509417931368472,0.08509417931368472,0.0
11.538461538461538,0.1061086362661475,0.10610863626614751,-1.3877787807814457e-17
13.846153846153845,0.1269509846225621,0.12695098462256213,-2.7755575615628914e-17
16.153846153846153,0.14758741801767689,0.14758741801767689,0.0
18.461538461538463,0.1679844640810603,0.16798446408106033,-2.7755575615628914e-17
20.769230769230766,0.18810903872940846,0.18810903872940846,0.0
23.076923076923077,0.20792849982904896,0.20792849982904898,-2.7755575615628914e-17
25.384615384615387,0.22741070014160117,0.22741070014160122,-5.551115123125783e-17
27.69230769230769,0.2465240394669145,0.2465240394669145,0.0
29.999999999999996,0.26523751589870836,0.26523751589870836,0.0
32.30769230769231,0.28352077610977783,0.2835207761097779,-5.551115123125783e-17
34.61538461538461,0.30134416458520136,0.30134416458520136,0.0
36.92307692307693,0.31867877172369397,0.318678771723694,-5.551115123125783e-17
39.23076923076923,0.33549648072908694,0.335496480729087,-5.551115123125783e-17
41.53846153846153,0.3517700132158733,0.3517700132158734,-1.1102230246251565e-16
43.84615384615385,0.3674729734548497,0.36747297345484975,-5.551115123125783e-17
46.15384615384615,0.3825798911870848,0.3825798911870848,0.0
48.46153846153846,0.39706626293677305,0.3970662629367731,-5.551115123125783e-17
50.769230769230774,0.4109085917559619,0.41090859175596195,-5.551115123125783e-17
53.07692307692307,0.424084425336687,0.424084425336687,0.0
55.38461538461538,0.43657239242869833,0.4365723924286984,-5.551115123125783e-17
57.69230769230768,0.44835223750370584,0.44835223750370595,-1.1102230246251565e-16
59.99999999999999,0.4594048536099207,0.45940485360992084,-1.1102230246251565e-16
62.30769230769231,0.4697123133636007,0.4697123133636008,-1.1102230246251565e-16
64.61538461538461,0.4792578980273325,0.4792578980273326,-1.1102230246251565e-16
66.92307692307692,0.4880261246278846,0.48802612462788464,-5.551115123125783e-17
69.23076923076923,0.4960027710696465,0.4960027710696466,-5.551115123125783e-17
71.53846153846153,0.5031748992029205,0.5031748992029206,-1.1102230246251565e-16
73.84615384615385,0.5095308758096468,0.509530875809647,-1.1102230246251565e-16
76.15384615384615,0.5150603914725266,0.5150603914725267,-1.1102230246251565e-16
78.46153846153847,0.5197544772969336,0.5197544772969337,-1.1102230246251565e-16
80.76923076923076,0.5236055194584954,0.5236055194584954,0.0
83.07692307692307,0.526607271552743,0.526607271552743,0.0
85.38461538461537,0.5287548647268026,0.5287548647268027,-1.1102230246251565e-16
87.6923076923077,0.5300448155766924,0.5300448155766925,-1.1102230246251565e-16
90.0,0.5304750317974167,0.5304750317974168,-1.1102230246251565e-16
