n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
13,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.15875518540989772,0.0,0.0,0.022625444811536763,0.19256359291559125,0.0008838334102692682,2.3771428571428572
14,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985743e-05,2.1216145407985743e-05,0.16337718899623294,0.004622003586335216,0.0014285714285714286,0.022625444811536763,0.1922778902554791,0.0008838334102692683,2.4685714285714284
15,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.24322908159726e-05,4.24322908159726e-05,0.17245794936110803,0.009080760364875096,0.002857142857142857,0.022625444811536763,0.19170648493525477,0.0008838334102692682,2.6514285714285712
16,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.364843622395755e-05,6.364843622395755e-05,0.18569740816901717,0.013239458807909138,0.004285714285714286,0.022625444811536756,0.19084937695491827,0.0008838334102692682,2.9257142857142857
17,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.364843622395818e-05,6.364843622395818e-05,0.19851524334587062,0.012817835176853448,0.004285714285714286,0.022625444811536763,0.18999226897458185,0.0008838334102692683,3.2
18,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597228e-05,4.243229081597228e-05,0.20684350467045606,0.008328261324585445,0.002857142857142857,0.022625444811536763,0.18942086365435756,0.0008838334102692682,3.382857142857143
19,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.20684350467045606,0.0,0.0,0.022625444811536763,0.18942086365435756,0.0008838334102692682,3.382857142857143
20,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597307e-05,4.243229081597307e-05,0.21500863169908707,0.008165127028631008,0.002857142857142857,0.022625444811536763,0.18884945833413325,0.0008838334102692681,3.565714285714286
21,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0028571428571428567,0.0028571428571428567,0.22973463875524505,0.01472600705615798,0.002857142857142857,0.022625444811536756,0.18827805301390887,0.0008838334102692682,3.7485714285714287
22,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985743e-05,2.1216145407985743e-05,0.23371847854777988,0.003983839792534832,0.0014285714285714286,0.022625444811536756,0.18799235035379672,0.0008838334102692681,3.84
23,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.23371847854777988,0.0,0.0,0.022625444811536756,0.18799235035379672,0.0008838334102692681,3.84
24,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597212e-05,4.243229081597212e-05,0.2415759314403364,0.007857452892556516,0.002857142857142857,0.022625444811536756,0.18742094503357243,0.000883833410269268,4.022857142857143
25,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985743e-05,2.1216145407985743e-05,0.2454511589955538,0.0038752275552174087,0.0014285714285714286,0.022625444811536756,0.18713524237346027,0.000883833410269268,4.114285714285714
26,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.2454511589955538,0.0,0.0,0.022625444811536756,0.18713524237346027,0.000883833410269268,4.114285714285714
27,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.364843622395835e-05,6.364843622395835e-05,0.25687177553404394,0.011420616538490136,0.004285714285714286,0.022625444811536756,0.1862781343931238,0.000883833410269268,4.388571428571429
28,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985743e-05,2.1216145407985743e-05,0.2606125841843205,0.003740808650276539,0.0014285714285714286,0.022625444811536756,0.18599243173301166,0.000883833410269268,4.48
29,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597197e-05,4.243229081597197e-05,0.2679989301685992,0.0073863459842787305,0.002857142857142857,0.022625444811536756,0.18542102641278735,0.000883833410269268,4.662857142857143
30,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.364843622395755e-05,6.364843622395755e-05,0.2788489766693685,0.010850046500769261,0.004285714285714286,0.022625444811536756,0.1845639184324509,0.0008838334102692681,4.937142857142857
31,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597228e-05,4.243229081597228e-05,0.28593561390198785,0.007086637232619375,0.002857142857142857,0.022625444811536752,0.18399251311222659,0.000883833410269268,5.12
32,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985902e-05,2.1216145407985902e-05,0.2894364030920336,0.003500789190045761,0.0014285714285714286,0.022625444811536763,0.18370681045211448,0.0008838334102692682,5.211428571428572
33,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.364843622395802e-05,6.364843622395802e-05,0.2997741321050921,0.010337729013058461,0.004285714285714286,0.022625444811536756,0.18284970247177798,0.0008838334102692682,5.485714285714286
34,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798606e-05,2.121614540798606e-05,0.30316659207115765,0.003392459966065575,0.0014285714285714286,0.022625444811536756,0.18256399981166582,0.0008838334102692682,5.577142857142857
35,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985743e-05,2.1216145407985743e-05,0.30653300577404746,0.0033664137028898145,0.0014285714285714286,0.022625444811536756,0.1822782971515537,0.0008838334102692681,5.668571428571428
36,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597165e-05,4.243229081597165e-05,0.31318922926199555,0.0066562234879480875,0.002857142857142857,0.022625444811536763,0.18170689183132943,0.0008838334102692682,5.851428571428571
37,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-8.486458163194361e-05,8.486458163194361e-05,0.3262053313291036,0.01301610206710807,0.005714285714285714,0.022625444811536763,0.1805640811908808,0.0008838334102692682,6.217142857142857
38,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985902e-05,2.1216145407985902e-05,0.3293995875927164,0.0031942562636128047,0.0014285714285714286,0.022625444811536763,0.18027837853076867,0.0008838334102692682,6.308571428571429
39,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798638e-05,2.121614540798638e-05,0.3325705707146538,0.003170983121937365,0.0014285714285714286,0.022625444811536756,0.17999267587065645,0.0008838334102692681,6.4
40,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.3325705707146538,0.0,0.0,0.022625444811536756,0.17999267587065645,0.0008838334102692681,6.4
41,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597228e-05,4.243229081597228e-05,0.338843912454887,0.006273341740233196,0.002857142857142857,0.022625444811536756,0.17942127055043214,0.0008838334102692682,6.582857142857143
42,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-8.486458163194361e-05,8.486458163194361e-05,0.351123994503766,0.012280082048879037,0.005714285714285714,0.022625444811536756,0.17827845990998353,0.000883833410269268,6.948571428571428
43,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985902e-05,2.1216145407985902e-05,0.35414002780576753,0.0030160333020015084,0.0014285714285714286,0.022625444811536756,0.17799275724987138,0.000883833410269268,7.04
44,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.054857142857142854,-0.00010608072703993047,0.00010608072703993047,0.3689085518472323,0.014768524041464781,0.007142857142857143,0.022625444811536756,0.1765642439493106,0.0008838334102692681,7.497142857142857
45,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597133e-05,4.243229081597133e-05,0.37467476363802255,0.005766211790790232,0.002857142857142857,0.022625444811536763,0.17599283862908635,0.000883833410269268,7.68
46,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985743e-05,2.1216145407985743e-05,0.3775284696093365,0.002853705971313958,0.0014285714285714286,0.022625444811536756,0.17570713596897414,0.000883833410269268,7.771428571428571
47,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-8.486458163194408e-05,8.486458163194408e-05,0.38875193257493457,0.011223462965598063,0.005714285714285714,0.022625444811536763,0.1745643253285256,0.0008838334102692682,8.137142857142857
48,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.38875193257493457,0.0,0.0,0.022625444811536763,0.1745643253285256,0.0008838334102692682,8.137142857142857
49,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798622e-05,2.121614540798622e-05,0.39151090536018995,0.002758972785255387,0.0014285714285714286,0.022625444811536763,0.17427862266841343,0.0008838334102692681,8.228571428571428
50,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597165e-05,4.243229081597165e-05,0.39697384457417095,0.005462939213981,0.002857142857142857,0.022625444811536756,0.17370721734818909,0.000883833410269268,8.411428571428571
51,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.364843622395818e-05,6.364843622395818e-05,0.40503329698334506,0.008059452409174106,0.004285714285714286,0.022625444811536766,0.1728501093678527,0.0008838334102692681,8.685714285714285
52,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798606e-05,2.121614540798606e-05,0.40768444896528766,0.002651151981942601,0.0014285714285714286,0.022625444811536766,0.17256440670774054,0.000883833410269268,8.777142857142858
53,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798606e-05,2.121614540798606e-05,0.4103181978899656,0.0026337489246779366,0.0014285714285714286,0.022625444811536766,0.17227870404762838,0.000883833410269268,8.868571428571428
54,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985584e-05,2.1216145407985584e-05,0.41293469648520365,0.002616498595238048,0.0014285714285714286,0.022625444811536766,0.17199300138751622,0.000883833410269268,8.96
55,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.2432290815971486e-05,4.2432290815971486e-05,0.418116537481957,0.00518184099675334,0.002857142857142857,0.022625444811536766,0.17142159606729193,0.000883833410269268,9.142857142857142
56,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.364843622395771e-05,6.364843622395771e-05,0.4257635584000028,0.00764702091804581,0.004285714285714286,0.022625444811536766,0.17056448808695546,0.0008838334102692681,9.417142857142856
57,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-8.486458163194441e-05,8.486458163194441e-05,0.43573058849835833,0.009967030098355534,0.005714285714285714,0.022625444811536763,0.16942167744650685,0.000883833410269268,9.782857142857143
58,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985902e-05,2.1216145407985902e-05,0.438182316273751,0.0024517277753926536,0.0014285714285714286,0.022625444811536766,0.16913597478639472,0.000883833410269268,9.874285714285714
59,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597244e-05,4.243229081597244e-05,0.44303859799506123,0.004856281721310252,0.002857142857142857,0.022625444811536766,0.1685645694661704,0.0008838334102692681,10.057142857142857
60,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.44303859799506123,0.0,0.0,0.022625444811536766,0.1685645694661704,0.0008838334102692681,10.057142857142857
61,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985428e-05,2.1216145407985428e-05,0.4454433887463295,0.00240479075126826,0.0014285714285714286,0.022625444811536766,0.16827886680605825,0.0008838334102692681,10.148571428571428
62,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985902e-05,2.1216145407985902e-05,0.4478327668861704,0.002389378139840914,0.0014285714285714286,0.022625444811536766,0.1679931641459461,0.0008838334102692682,10.24
63,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.002857142857142857,0.002857142857142857,0.458760956988689,0.010928190102518609,0.002857142857142857,0.022625444811536763,0.16742175882572177,0.0008838334102692681,10.422857142857143
64,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.458760956988689,0.0,0.0,0.022625444811536763,0.16742175882572177,0.0008838334102692681,10.422857142857143
65,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.054857142857142854,-0.0001060807270399311,0.0001060807270399311,0.4703934286670903,0.011632471678401257,0.007142857142857143,0.022625444811536756,0.16599324552516093,0.0008838334102692679,10.88
66,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.4703934286670903,0.0,0.0,0.022625444811536756,0.16599324552516093,0.0008838334102692679,10.88
67,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.4703934286670903,0.0,0.0,0.022625444811536756,0.16599324552516093,0.0008838334102692679,10.88
68,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798606e-05,2.121614540798606e-05,0.47267550632691857,0.0022820776598282966,0.0014285714285714286,0.022625444811536756,0.1657075428650488,0.0008838334102692679,10.971428571428572
69,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.47267550632691857,0.0,0.0,0.022625444811536756,0.1657075428650488,0.0008838334102692679,10.971428571428572
70,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.47267550632691857,0.0,0.0,0.022625444811536756,0.1657075428650488,0.0008838334102692679,10.971428571428572
71,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597228e-05,4.243229081597228e-05,0.47719604991825915,0.004520543591340576,0.002857142857142857,0.022625444811536756,0.16513613754482448,0.000883833410269268,11.154285714285715
72,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.364843622395787e-05,6.364843622395787e-05,0.48386927285711046,0.006673222938851309,0.004285714285714286,0.022625444811536763,0.16427902956448806,0.000883833410269268,11.428571428571429
73,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.48386927285711046,0.0,0.0,0.022625444811536763,0.16427902956448806,0.000883833410269268,11.428571428571429
74,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985902e-05,2.1216145407985902e-05,0.4860653607811507,0.0021960879240402464,0.0014285714285714286,0.022625444811536763,0.1639933269043759,0.0008838334102692681,11.52
75,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798638e-05,2.121614540798638e-05,0.48824743904132584,0.0021820782601751354,0.0014285714285714286,0.022625444811536763,0.16370762424426377,0.0008838334102692681,11.611428571428572
76,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.48824743904132584,0.0,0.0,0.022625444811536763,0.16370762424426377,0.0008838334102692681,11.611428571428572
77,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.364843622395802e-05,6.364843622395802e-05,0.49471048673607376,0.006463047694747925,0.004285714285714286,0.022625444811536756,0.16285051626392727,0.000883833410269268,11.885714285714286
78,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597244e-05,4.243229081597244e-05,0.49895070825203036,0.004240221515956599,0.002857142857142857,0.022625444811536763,0.16227911094370298,0.000883833410269268,12.06857142857143
79,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798622e-05,2.121614540798622e-05,0.5010505223089641,0.002099814056933713,0.0014285714285714286,0.022625444811536766,0.16199340828359088,0.000883833410269268,12.16
80,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985902e-05,2.1216145407985902e-05,0.5031369116069415,0.0020863892979774423,0.0014285714285714286,0.022625444811536763,0.1617077056234787,0.0008838334102692681,12.251428571428571
81,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5031369116069415,0.0,0.0,0.022625444811536763,0.1617077056234787,0.0008838334102692681,12.251428571428571
82,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798606e-05,2.121614540798606e-05,0.5052099543114694,0.0020730427045279054,0.0014285714285714286,0.022625444811536766,0.16142200296336656,0.0008838334102692681,12.342857142857143
83,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5052099543114694,0.0,0.0,0.022625444811536766,0.16142200296336656,0.0008838334102692681,12.342857142857143
84,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5052099543114694,0.0,0.0,0.022625444811536766,0.16142200296336656,0.0008838334102692681,12.342857142857143
85,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985902e-05,2.1216145407985902e-05,0.5072697273299055,0.002059773018436073,0.0014285714285714286,0.022625444811536763,0.16113630030325438,0.000883833410269268,12.434285714285714
86,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5072697273299055,0.0,0.0,0.022625444811536763,0.16113630030325438,0.000883833410269268,12.434285714285714
87,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.054857142857142854,-0.00010608072703992951,0.00010608072703992951,0.5173721542434209,0.010102426913515372,0.007142857142857143,0.022625444811536763,0.15970778700269364,0.000883833410269268,12.891428571428571
88,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5173721542434209,0.0,0.0,0.022625444811536763,0.15970778700269364,0.000883833410269268,12.891428571428571
89,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5173721542434209,0.0,0.0,0.022625444811536763,0.15970778700269364,0.000883833410269268,12.891428571428571
90,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5173721542434209,0.0,0.0,0.022625444811536763,0.15970778700269364,0.000883833410269268,12.891428571428571
91,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.054857142857142854,-0.00010608072703993126,0.00010608072703993126,0.52715369796046,0.009781543717039098,0.007142857142857143,0.022625444811536763,0.15827927370213288,0.000883833410269268,13.348571428571429
92,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-8.486458163194408e-05,8.486458163194408e-05,0.5347535294679827,0.007599831507522747,0.005714285714285714,0.022625444811536763,0.15713646306168425,0.0008838334102692681,13.714285714285714
93,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407986536e-05,2.1216145407986536e-05,0.5366227088495074,0.0018691793815246438,0.0014285714285714286,0.022625444811536763,0.1568507604015721,0.0008838334102692681,13.805714285714286
94,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798606e-05,2.121614540798606e-05,0.5384796982961574,0.0018569894466500259,0.0014285714285714286,0.022625444811536763,0.15656505774145993,0.000883833410269268,13.897142857142857
95,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.364843622395771e-05,6.364843622395771e-05,0.5439781144353577,0.005498416139200324,0.004285714285714286,0.022625444811536756,0.15570794976112343,0.000883833410269268,14.17142857142857
96,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5439781144353577,0.0,0.0,0.022625444811536756,0.15570794976112343,0.000883833410269268,14.17142857142857
97,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798606e-05,2.121614540798606e-05,0.5457869272970424,0.001808812861684661,0.0014285714285714286,0.022625444811536756,0.15542224710101127,0.000883833410269268,14.262857142857143
98,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985428e-05,2.1216145407985428e-05,0.5475838376037871,0.0017969103067447811,0.0014285714285714286,0.022625444811536756,0.15513654444089914,0.000883833410269268,14.354285714285714
99,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-8.486458163194377e-05,8.486458163194377e-05,0.5546535418518499,0.007069704248062747,0.005714285714285714,0.022625444811536756,0.15399373380045053,0.0008838334102692682,14.72
100,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985584e-05,2.1216145407985584e-05,0.5563917490925842,0.0017382072407342575,0.0014285714285714286,0.022625444811536756,0.15370803114033837,0.0008838334102692681,14.811428571428571
101,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.364843622395802e-05,6.364843622395802e-05,0.5615370683548523,0.005145319262268133,0.004285714285714286,0.02262544481153675,0.15285092316000184,0.000883833410269268,15.085714285714285
102,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.2432290815971805e-05,4.2432290815971805e-05,0.5649100255646735,0.0033729572098212257,0.002857142857142857,0.02262544481153675,0.15227951783977753,0.0008838334102692681,15.268571428571429
103,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5649100255646735,0.0,0.0,0.02262544481153675,0.15227951783977753,0.0008838334102692681,15.268571428571429
104,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597228e-05,4.243229081597228e-05,0.5682376288802781,0.003327603315604555,0.002857142857142857,0.02262544481153675,0.15170811251955324,0.0008838334102692682,15.451428571428572
105,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-6.364843622395866e-05,6.364843622395866e-05,0.5731448115340164,0.004907182653738351,0.004285714285714286,0.02262544481153675,0.1508510045392168,0.000883833410269268,15.725714285714286
106,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985743e-05,2.1216145407985743e-05,0.5747582613228697,0.0016134497888532495,0.0014285714285714286,0.02262544481153675,0.15056530187910463,0.000883833410269268,15.817142857142857
107,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5747582613228697,0.0,0.0,0.02262544481153675,0.15056530187910463,0.000883833410269268,15.817142857142857
108,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-4.243229081597228e-05,4.243229081597228e-05,0.5779520092293472,0.0031937479064775287,0.002857142857142857,0.02262544481153675,0.14999389655888035,0.0008838334102692681,16.0
109,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798606e-05,2.121614540798606e-05,0.5795323936024386,0.0015803843730913814,0.0014285714285714286,0.02262544481153675,0.1497081938987682,0.0008838334102692682,16.091428571428573
110,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5795323936024386,0.0,0.0,0.02262544481153675,0.1497081938987682,0.0008838334102692682,16.091428571428573
111,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5795323936024386,0.0,0.0,0.02262544481153675,0.1497081938987682,0.0008838334102692682,16.091428571428573
112,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.1216145407985902e-05,2.1216145407985902e-05,0.5811018414667021,0.0015694478642634957,0.0014285714285714286,0.02262544481153675,0.14942249123865603,0.0008838334102692682,16.18285714285714
113,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-2.121614540798622e-05,2.121614540798622e-05,0.5826603945254422,0.0015585530587400864,0.0014285714285714286,0.02262544481153675,0.14913678857854387,0.0008838334102692683,16.274285714285714
