n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
115,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713987,0.0012951805020713987,0.6094866709508875,0.0029451258166430794,0.002857142857142857,0.02262544481153675,0.14627976197742235,0.000883833410269267,17.18857142857143
116,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6094866709508875,0.0,0.0,0.02262544481153675,0.14627976197742235,0.000883833410269267,17.18857142857143
117,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356995,0.0006475902510356995,0.6109433840747429,0.0014567131238554243,0.0014285714285714286,0.02262544481153675,0.1459940593173102,0.0008838334102692668,17.28
118,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713987,0.0012951805020713987,0.6138252932998258,0.0028819092250829126,0.002857142857142857,0.02262544481153675,0.14542265399708587,0.0008838334102692668,17.462857142857143
119,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6138252932998258,0.0,0.0,0.02262544481153675,0.14542265399708587,0.0008838334102692668,17.462857142857143
120,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6138252932998258,0.0,0.0,0.02262544481153675,0.14542265399708587,0.0008838334102692668,17.462857142857143
121,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6138252932998258,0.0,0.0,0.02262544481153675,0.14542265399708587,0.0008838334102692668,17.462857142857143
122,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.001295180502071399,0.001295180502071399,0.616665417741285,0.002840124441459202,0.002857142857142857,0.022625444811536752,0.1448512486768616,0.0008838334102692668,17.645714285714284
123,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713992,0.0012951805020713992,0.6194640364927716,0.00279861875148657,0.002857142857142857,0.022625444811536752,0.1442798433566373,0.0008838334102692668,17.82857142857143
124,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356995,0.0006475902510356995,0.6208478664979972,0.0013838300052255725,0.0014285714285714286,0.02262544481153675,0.1439941406965251,0.0008838334102692668,17.92
125,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6208478664979972,0.0,0.0,0.02262544481153675,0.1439941406965251,0.0008838334102692668,17.92
126,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356994,0.0006475902510356994,0.6222214215244153,0.0013735550264181162,0.0014285714285714286,0.02262544481153675,0.14370843803641295,0.0008838334102692667,18.01142857142857
127,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6222214215244153,0.0,0.0,0.02262544481153675,0.14370843803641295,0.0008838334102692667,18.01142857142857
128,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713983,0.0012951805020713983,0.624937837889221,0.002716416364805685,0.002857142857142857,0.02262544481153675,0.14313703271618866,0.0008838334102692668,18.194285714285716
129,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-0.0025903610041427974,0.0025903610041427974,0.6302487914224335,0.005310953533212537,0.005714285714285714,0.022625444811536756,0.14199422207574008,0.0008838334102692666,18.56
130,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356991,0.0006475902510356991,0.6315513201724732,0.0013025287500396665,0.0014285714285714286,0.02262544481153675,0.1417085194156279,0.0008838334102692667,18.65142857142857
131,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6315513201724732,0.0,0.0,0.02262544481153675,0.1417085194156279,0.0008838334102692667,18.65142857142857
132,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713987,0.0012951805020713987,0.6341263381714648,0.0025750179989916244,0.002857142857142857,0.022625444811536752,0.1411371140954036,0.0008838334102692666,18.834285714285713
133,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713987,0.0012951805020713987,0.6366614997535248,0.0025351615820600193,0.002857142857142857,0.022625444811536752,0.1405657087751793,0.0008838334102692666,19.017142857142858
134,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6366614997535248,0.0,0.0,0.022625444811536752,0.1405657087751793,0.0008838334102692666,19.017142857142858
135,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356995,0.0006475902510356995,0.637914206593457,0.0012527068399321717,0.0014285714285714286,0.02262544481153675,0.14028000611506714,0.0008838334102692667,19.10857142857143
136,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356991,0.0006475902510356991,0.6391570352485143,0.0012428286550573153,0.0014285714285714286,0.022625444811536752,0.13999430345495498,0.0008838334102692668,19.2
137,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.000647590251035699,0.000647590251035699,0.6403900136096561,0.0012329783611417788,0.0014285714285714286,0.022625444811536752,0.13970860079484285,0.0008838334102692668,19.291428571428572
138,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713992,0.0012951805020713992,0.6428265292629085,0.0024365156532524246,0.002857142857142857,0.022625444811536752,0.13913719547461853,0.0008838334102692669,19.474285714285713
139,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356995,0.0006475902510356995,0.6440301205994203,0.0012035913365118223,0.0014285714285714286,0.022625444811536752,0.13885149281450637,0.0008838334102692668,19.565714285714286
140,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713985,0.0012951805020713985,0.646408102863694,0.0023779822642736592,0.002857142857142857,0.022625444811536752,0.13828008749428208,0.0008838334102692668,19.748571428571427
141,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356991,0.0006475902510356991,0.6475825458222879,0.0011744429585939242,0.0014285714285714286,0.022625444811536756,0.13799438483416993,0.0008838334102692669,19.84
142,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713985,0.0012951805020713985,0.6499024630251184,0.002319917202830535,0.002857142857142857,0.022625444811536752,0.13742297951394564,0.0008838334102692668,20.02285714285714
143,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6499024630251184,0.0,0.0,0.022625444811536752,0.13742297951394564,0.0008838334102692668,20.02285714285714
144,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.054857142857142854,-0.0032379512551784957,0.0032379512551784957,0.6555344261060373,0.005631963080918845,0.007142857142857143,0.022625444811536756,0.13599446621338487,0.0008838334102692668,20.48
145,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356995,0.0006475902510356995,0.6566322401914635,0.0010978140854261964,0.0014285714285714286,0.022625444811536752,0.13570876355327272,0.0008838334102692669,20.571428571428573
146,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6566322401914635,0.0,0.0,0.022625444811536752,0.13570876355327272,0.0008838334102692669,20.571428571428573
147,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6566322401914635,0.0,0.0,0.022625444811536752,0.13570876355327272,0.0008838334102692669,20.571428571428573
148,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356991,0.0006475902510356991,0.6577205826096992,0.0010883424182357437,0.0014285714285714286,0.02262544481153675,0.13542306089316053,0.0008838334102692668,20.662857142857142
149,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356994,0.0006475902510356994,0.6587994761337319,0.0010788935240326758,0.0014285714285714286,0.022625444811536752,0.1351373582330484,0.0008838334102692667,20.754285714285714
150,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356995,0.0006475902510356995,0.65986894324856,0.0010694671148281376,0.0014285714285714286,0.022625444811536752,0.13485165557293624,0.0008838334102692669,20.845714285714287
151,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-0.0025903610041427974,0.0025903610041427974,0.6640529874211876,0.004184044172627521,0.005714285714285714,0.022625444811536756,0.13370884493248766,0.0008838334102692669,21.21142857142857
152,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6640529874211876,0.0,0.0,0.022625444811536756,0.13370884493248766,0.0008838334102692669,21.21142857142857
153,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356994,0.0006475902510356994,0.6650756499151511,0.0010226624939635443,0.0014285714285714286,0.022625444811536752,0.13342314227237548,0.0008838334102692668,21.302857142857142
154,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713985,0.0012951805020713985,0.6670931033674967,0.002017453452345608,0.002857142857142857,0.02262544481153675,0.13285173695215113,0.0008838334102692669,21.485714285714284
155,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6670931033674967,0.0,0.0,0.02262544481153675,0.13285173695215113,0.0008838334102692669,21.485714285714284
156,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6670931033674967,0.0,0.0,0.02262544481153675,0.13285173695215113,0.0008838334102692669,21.485714285714284
157,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.001295180502071398,0.001295180502071398,0.6690735305188129,0.0019804271513161886,0.002857142857142857,0.02262544481153675,0.13228033163192685,0.0008838334102692668,21.66857142857143
158,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0019427707531070983,0.0019427707531070983,0.6719750941965903,0.0029015636777773857,0.004285714285714286,0.02262544481153675,0.1314232236515904,0.0008838334102692667,21.942857142857143
159,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713987,0.0012951805020713987,0.6738636434682796,0.0018885492716893548,0.002857142857142857,0.02262544481153675,0.13085181833136608,0.0008838334102692666,22.125714285714285
