angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.02127361958099925,0.021273619580999253,-3.469446951953614e-18
4.615384615384616,0.04251273327324346,0.042512733273243467,-6.938893903907228e-18
6.9230769230769225,0.06368289115665532,0.06368289115665533,-1.3877787807814457e-17
9.230769230769232,0.08474975515773163,0.08474975515773164,-1.3877787807814457e-17
11.538461538461538,0.10567915474602403,0.10567915474602405,-1.3877787807814457e-17
13.846153846153845,0.12643714235886444,0.12643714235886447,-2.7755575615628914e-17
16.153846153846153,0.14699004846443575,0.14699004846443578,-2.7755575615628914e-17
18.461538461538463,0.1673045361738756,0.16730453617387564,-2.7755575615628914e-17
20.769230769230766,0.18734765531383205,0.18734765531383207,-2.7755575615628914e-17
23.076923076923077,0.20708689587176518,0.2070868958717652,-2.7755575615628914e-17
25.384615384615387,0.22649024072730636,0.22649024072730645,-8.326672684688674e-17
27.69230769230769,0.24552621758414456,0.24552621758414467,-1.1102230246251565e-16
29.999999999999996,0.26416395001820614,0.2641639500182062,-5.551115123125783e-17
32.30769230769231,0.2823732075593275,0.2823732075593275,0.0
34.61538461538461,0.3001244547251879,0.300124454725188,-1.1102230246251565e-16
36.92307692307693,0.3173888989279709,0.317388898927971,-1.1102230246251565e-16
39.23076923076923,0.3341385371760458,0.33413853717604586,-5.551115123125783e-17
41.53846153846153,0.3503462014949229,0.35034620149492296,-5.551115123125783e-17
43.84615384615385,0.365985602993808,0.3659856029938081,-1.1102230246251565e-16
46.15384615384615,0.3810313745062788,0.38103137450627883,-5.551115123125783e-17
48.46153846153846,0.39545911173592174,0.3954591117359218,-5.551115123125783e-17
50.769230769230774,0.40924541284019017,0.4092454128401902,-5.551115123125783e-17
53.07692307692307,0.4223679163882782,0.4223679163882783,-1.1102230246251565e-16
55.38461538461538,0.4348053376314439,0.43480533763144397,-5.551115123125783e-17
57.69230769230768,0.4465375030269489,0.4465375030269489,0.0
59.99999999999999,0.4575453829596186,0.45754538295961866,-5.551115123125783e-17
62.30769230769231,0.467811122607948,0.4678111226079481,-1.1102230246251565e-16
64.61538461538461,0.4773180709046873,0.4773180709046874,-1.1102230246251565e-16
66.92307692307692,0.4860508075449336,0.4860508075449337,-5.551115123125783e-17
69.23076923076923,0.4939951679979217,0.4939951679979218,-1.1102230246251565e-16
71.53846153846153,0.5011382664819457,0.5011382664819458,-1.1102230246251565e-16
73.84615384615385,0.5074685168651432,0.5074685168651434,-2.220446049250313e-16
76.15384615384615,0.5129756514582436,0.5129756514582439,-2.220446049250313e-16
78.46153846153847,0.5176507376687985,0.5176507376687987,-1.1102230246251565e-16
80.76923076923076,0.5214861924898778,0.5214861924898779,-1.1102230246251565e-16
83.07692307692307,0.5244757947997362,0.5244757947997363,-1.1102230246251565e-16
85.38461538461537,0.5266146954524944,0.5266146954524945,-1.1102230246251565e-16
87.6923076923077,0.527899425143472,0.5278994251434722,-2.220446049250313e-16
90.0,0.5283279000364124,0.5283279000364125,-1.1102230246251565e-16
