angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.016480359238109536,0.01648035923810954,-3.469446951953614e-18
4.615384615384616,0.03293398727326848,0.03293398727326849,-6.938893903907228e-18
6.9230769230769225,0.049334196260635184,0.0493341962606352,-1.3877787807814457e-17
9.230769230769232,0.06565438500125885,0.06565438500125886,-1.3877787807814457e-17
11.538461538461538,0.08186808208932153,0.08186808208932154,-1.3877787807814457e-17
13.846153846153845,0.09794898884885515,0.09794898884885517,-1.3877787807814457e-17
16.153846153846153,0.11387102199029013,0.11387102199029016,-2.7755575615628914e-17
18.461538461538463,0.12960835591764638,0.1296083559176464,-2.7755575615628914e-17
20.769230769230766,0.1451354646177445,0.14513546461774454,-5.551115123125783e-17
23.076923076923077,0.16042716306349247,0.1604271630634925,-2.7755575615628914e-17
25.384615384615387,0.17545864806409167,0.17545864806409173,-5.551115123125783e-17
27.69230769230769,0.19020553849590305,0.1902055384959031,-5.551115123125783e-17
29.999999999999996,0.2046439148487189,0.20464391484871897,-5.551115123125783e-17
32.30769230769231,0.21875035802329587,0.21875035802329593,-5.551115123125783e-17
34.61538461538461,0.23250198731721944,0.2325019873172195,-5.551115123125783e-17
36.92307692307693,0.2458764975374871,0.24587649753748717,-5.551115123125783e-17
39.23076923076923,0.2588521951796129,0.258852195179613,-1.1102230246251565e-16
41.53846153846153,0.2714080336145709,0.27140803361457094,-5.551115123125783e-17
43.84615384615385,0.28352364722650475,0.28352364722650475,0.0
46.15384615384615,0.2951793844458306,0.29517938444583064,-5.551115123125783e-17
48.46153846153846,0.3063563396241555,0.30635633962415554,-5.551115123125783e-17
50.769230769230774,0.3170363836993075,0.31703638369930753,-5.551115123125783e-17
53.07692307692307,0.32720219360074126,0.3272021936007414,-1.1102230246251565e-16
55.38461538461538,0.33683728034762184,0.33683728034762195,-1.1102230246251565e-16
57.69230769230768,0.3459260157940116,0.3459260157940117,-1.1102230246251565e-16
59.99999999999999,0.3544536579777802,0.3544536579777803,-5.551115123125783e-17
62.30769230769231,0.36240637503212114,0.3624063750321212,-5.551115123125783e-17
64.61538461538461,0.36977126762089035,0.36977126762089046,-1.1102230246251565e-16
66.92307692307692,0.37653638986137655,0.3765363898613766,-5.551115123125783e-17
69.23076923076923,0.3826907687005663,0.38269076870056634,-5.551115123125783e-17
71.53846153846153,0.388224421713477,0.38822442171347704,-5.551115123125783e-17
73.84615384615385,0.3931283732946857,0.3931283732946858,-1.1102230246251565e-16
76.15384615384615,0.39739466921679484,0.3973946692167949,-5.551115123125783e-17
78.46153846153847,0.4010163895322173,0.40101638953221735,-5.551115123125783e-17
80.76923076923076,0.4039876597973574,0.4039876597973575,-1.1102230246251565e-16
83.07692307692307,0.4063036606009796,0.4063036606009797,-1.1102230246251565e-16
85.38461538461537,0.4079606353813111,0.4079606353813112,-1.1102230246251565e-16
87.6923076923077,0.40895589651919895,0.40895589651919906,-1.1102230246251565e-16
90.0,0.4092878296974379,0.409287829697438,-1.1102230246251565e-16
