x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.25849774094090194,0.21040172803535706,0.2584977409409019,-0.2584977409409019,0.46889946897625895
0.039269908169872414,0.25849774096291306,0.2104012981081138,0.258497740962913,-0.258497740962913,0.4688990390710268
0.07853981633974483,0.25849774099251477,0.21040000898930056,0.2584977409925147,-0.2584977409925147,0.46889774998181527
0.11780972450961724,0.2584977410322375,0.21039786266664529,0.25849774103223744,-0.25849774103223744,0.4688956036988827
0.15707963267948966,0.25849774108542467,0.2103948624496218,0.2584977410854246,-0.2584977410854246,0.4688926035350464
0.19634954084936207,0.2584977411564841,0.21039101296434737,0.25849774115648405,-0.25849774115648405,0.4688887541208314
0.23561944901923448,0.25849774125121294,0.2103863201464492,0.2584977412512129,-0.2584977412512129,0.4688840613976621
0.2748893571891069,0.2584977413772182,0.21038079123191233,0.25849774137721815,-0.25849774137721815,0.4688785326091305
0.3141592653589793,0.25849774154445815,0.21037443474592232,0.2584977415444581,-0.2584977415444581,0.4688721762903804
0.3534291735288517,0.25849774176593915,0.21036726048971988,0.2584977417659391,-0.2584977417659391,0.46886500225565897
0.39269908169872414,0.2584977420586086,0.21035927952548783,0.25849774205860854,-0.25849774205860854,0.46885702158409637
0.43196898986859655,0.25849774244449775,0.2103505041592948,0.2584977424444977,-0.2584977424444977,0.4688482466037925
0.47123889803846897,0.2584977429521794,0.21034094792211933,0.25849774295217937,-0.25849774295217937,0.4688386908742987
0.5105088062083414,0.2584977436186238,0.21033062554898652,0.25849774361862377,-0.25849774361862377,0.4688283691676103
0.5497787143782138,0.2584977444915537,0.2103195529562475,0.25849774449155366,-0.25849774449155366,0.46881729744780115
0.5890486225480862,0.2584977456324271,0.2103077472170377,0.25849774563242706,-0.25849774563242706,0.46880549284946477
0.6283185307179586,0.2584977471202039,0.21029522653495136,0.25849774712020385,-0.25849774712020385,0.4687929736551552
0.667588438887831,0.2584977490560905,0.2102820102159727,0.25849774905609046,-0.25849774905609046,0.46877975927206317
0.7068583470577035,0.2584977515695011,0.21026811863870765,0.25849775156950106,-0.25849775156950106,0.4687658702082087
0.7461282552275759,0.25849775482552745,0.21025357322296157,0.2584977548255274,-0.2584977548255274,0.46875132804848896
0.7853981633974483,0.25849775903427497,0.21023839639671094,0.2584977590342749,-0.2584977590342749,0.46873615543098585
0.8246680715673207,0.2584977644625004,0.21022261156152222,0.25849776446250033,-0.25849776446250033,0.46872037602402256
0.8639379797371931,0.2584977714480797,0.21020624305646685,0.25849777144807967,-0.25849777144807967,0.4687040145045465
0.9032078879070655,0.258497780417948,0.21018931612059344,0.25849778041794796,-0.25849778041794796,0.4686870965385414
0.9424777960769379,0.25849779191028316,0.2101718568540102,0.2584977919102831,-0.2584977919102831,0.4686696487642933
0.9817477042468103,0.2584978066018652,0.21015389217764047,0.25849780660186517,-0.25849780660186517,0.46865169877950563
1.0210176124166828,0.2584978253417277,0.21013544979171328,0.25849782534172766,-0.25849782534172766,0.46863327513344094
1.0602875205865552,0.2584978491924339,0.21011655813305108,0.25849784919243385,-0.25849784919243385,0.4686144073254849
1.0995574287564276,0.2584978794805701,0.21009724633122218,0.25849787948057007,-0.25849787948057007,0.46859512581179225
1.1388273369263,0.2584979178583417,0.21007754416362512,0.25849791785834164,-0.25849791785834164,0.46857546202196676
1.1780972450961724,0.25849796637850747,0.21005748200957453,0.2584979663785074,-0.2584979663785074,0.46855544838808194
1.2173671532660448,0.25849802758528617,0.21003709080345756,0.2584980275852861,-0.2584980275852861,0.4685351183887437
1.2566370614359172,0.25849810462432987,0.2100164019870362,0.2584981046243298,-0.2584981046243298,0.468514506611366
1.2959069696057897,0.25849820137538954,0.20999544746096588,0.2584982013753895,-0.2584982013753895,0.46849364883635536
1.335176877775662,0.25849832261189754,0.209974259535607,0.2584983226118975,-0.2584983226118975,0.4684725821475045
1.3744467859455345,0.2584984741923809,0.2099528708812044,0.25849847419238087,-0.25849847419238087,0.46845134507358527
1.413716694115407,0.25849866328938825,0.20993131447751334,0.2584986632893882,-0.2584986632893882,0.46842997776690154
1.4529866022852793,0.25849889866248593,0.2099096235629455,0.2584988986624859,-0.2584988986624859,0.4684085222254314
1.4922565104551517,0.25849919098284957,0.20988783158331925,0.2584991909828495,-0.2584991909828495,0.46838702256616876
1.5315264186250241,0.25849955321805484,0.20986597214028746,0.2584995532180548,-0.2584995532180548,0.46836552535834225
1.5707963267948966,0.25850000108686677,0.20984407893952695,0.2585000010868667,-0.2585000010868667,0.46834408002639366
1.610066234964769,0.25850055359513036,0.20982218573876643,0.2585005535951303,-0.2585005535951303,0.46832273933389673
1.6493361431346414,0.2585012336652932,0.20980032629573464,0.25850123366529315,-0.25850123366529315,0.4683015599610278
1.6886060513045138,0.2585020688736266,0.20977853431610838,0.25850206887362653,-0.25850206887362653,0.4682806031897349
1.7278759594743862,0.25850309231086405,0.20975684340154055,0.258503092310864,-0.258503092310864,0.46825993571240454
1.7671458676442586,0.2585043435837262,0.2097352869978495,0.25850434358372615,-0.25850434358372615,0.46823963058157564
1.806415775814131,0.25850586997664354,0.209713898343447,0.2585058699766435,-0.2585058699766435,0.4682197683200905
1.8456856839840035,0.25850772779489944,0.2096927104180879,0.2585077277948994,-0.2585077277948994,0.4682004382129873
1.8849555921538759,0.25850998391237767,0.2096717558920177,0.2585099839123776,-0.2585099839123776,0.4681817398043953
1.9242255003237483,0.258512717549072,0.20965106707559622,0.25851271754907196,-0.25851271754907196,0.4681637846246682
1.9634954084936207,0.2585160223054708,0.20963067586947937,0.25851602230547077,-0.25851602230547077,0.46814669817495014
2.002765316663493,0.2585200084828134,0.20961061371542877,0.25852000848281337,-0.25852000848281337,0.46813062219824214
2.0420352248333655,0.25852480571997455,0.20959091154783172,0.2585248057199745,-0.2585248057199745,0.4681157172678062
2.081305133003238,0.2585305659793024,0.2095715997460028,0.25853056597930235,-0.25853056597930235,0.46810216572530516
2.1205750411731104,0.2585374669150378,0.2095527080873405,0.25853746691503776,-0.25853746691503776,0.46809017500237826
2.1598449493429825,0.2585457156588941,0.20953426570141342,0.25854571565889406,-0.25854571565889406,0.4680799813603075
2.199114857512855,0.25855555305787825,0.20951630102504382,0.2585555530578782,-0.2585555530578782,0.468071854082922
2.238384765682728,0.25856725839938105,0.20949884175846045,0.258567258399381,-0.258567258399381,0.46806610015784145
2.2776546738526,0.2585811546578406,0.20948191482258705,0.25858115465784054,-0.25858115465784054,0.4680630694804276
2.316924582022472,0.2585976142957627,0.20946554631753167,0.25859761429576267,-0.25859761429576267,0.46806316061329434
2.356194490192345,0.2586170656494349,0.20944976148234296,0.2586170656494348,-0.2586170656494348,0.4680668271317778
2.3954643983622175,0.25863999992615755,0.20943458465609244,0.2586399999261575,-0.2586399999261575,0.46807458458224993
