angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.02965576046534196,0.029655760465341966,-6.938893903907228e-18
4.615384615384616,0.05926341917876214,0.05926341917876217,-2.7755575615628914e-17
6.9230769230769225,0.08877495240955631,0.08877495240955635,-4.163336342344337e-17
9.230769230769232,0.11814249234290457,0.1181424923429046,-2.7755575615628914e-17
11.538461538461538,0.14731840472164195,0.14731840472164198,-2.7755575615628914e-17
13.846153846153845,0.17625536610919795,0.176255366109198,-5.551115123125783e-17
16.153846153846153,0.2049064406483835,0.2049064406483836,-8.326672684688674e-17
18.461538461538463,0.23322515619152312,0.23322515619152318,-5.551115123125783e-17
20.769230769230766,0.26116557967844806,0.26116557967844817,-1.1102230246251565e-16
23.076923076923077,0.2886823916400884,0.2886823916400886,-1.6653345369377348e-16
25.384615384615387,0.3157309597068174,0.3157309597068175,-1.1102230246251565e-16
27.69230769230769,0.3422674110023177,0.3422674110023178,-5.551115123125783e-17
29.999999999999996,0.3682487033055479,0.36824870330554804,-1.6653345369377348e-16
32.30769230769231,0.3936326948653824,0.3936326948653825,-1.1102230246251565e-16
34.61538461538461,0.41837821275468523,0.41837821275468534,-1.1102230246251565e-16
36.92307692307693,0.44244511965294914,0.4424451196529493,-1.6653345369377348e-16
39.23076923076923,0.4657943789491759,0.465794378949176,-1.1102230246251565e-16
41.53846153846153,0.4883881180594018,0.4883881180594019,-1.1102230246251565e-16
43.84615384615385,0.510189689856168,0.5101896898561682,-2.220446049250313e-16
46.15384615384615,0.5311637321102949,0.531163732110295,-1.1102230246251565e-16
48.46153846153846,0.5512762248485471,0.5512762248485472,-1.1102230246251565e-16
50.769230769230774,0.5704945455341547,0.5704945455341548,-1.1102230246251565e-16
53.07692307692307,0.5887875219806865,0.5887875219806867,-2.220446049250313e-16
55.38461538461538,0.6061254829134519,0.606125482913452,-1.1102230246251565e-16
57.69230769230768,0.6224803060964151,0.6224803060964154,-2.220446049250313e-16
59.99999999999999,0.6378254639465663,0.6378254639465665,-2.220446049250313e-16
62.30769230769231,0.6521360665617572,0.6521360665617573,-1.1102230246251565e-16
64.61538461538461,0.6653889020922141,0.6653889020922142,-1.1102230246251565e-16
66.92307692307692,0.6775624743902429,0.6775624743902431,-2.220446049250313e-16
69.23076923076923,0.6886370378770591,0.6886370378770593,-2.220446049250313e-16
71.53846153846153,0.6985946295701891,0.6985946295701893,-1.1102230246251565e-16
73.84615384615385,0.7074190982194928,0.707419098219493,-2.220446049250313e-16
76.15384615384615,0.7150961305045516,0.7150961305045518,-2.220446049250313e-16
78.46153846153847,0.7216132742509248,0.721613274250925,-2.220446049250313e-16
80.76923076923076,0.726959958627624,0.7269599586276242,-2.220446049250313e-16
83.07692307692307,0.7311275112930377,0.731127511293038,-3.3306690738754696e-16
85.38461538461537,0.7341091724615028,0.7341091724615029,-1.1102230246251565e-16
87.6923076923077,0.7359001058677002,0.7359001058677004,-2.220446049250313e-16
90.0,0.7364974066110961,0.7364974066110962,-1.1102230246251565e-16
