angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.026056260204925078,0.026056260204925085,-6.938893903907228e-18
4.615384615384616,0.052070257060513665,0.05207025706051368,-1.3877787807814457e-17
6.9230769230769225,0.07799979576873642,0.07799979576873643,-1.3877787807814457e-17
9.230769230769232,0.10380281852298787,0.10380281852298791,-4.163336342344337e-17
11.538461538461538,0.1294374727260026,0.12943747272600264,-5.551115123125783e-17
13.846153846153845,0.15486217887492096,0.15486217887492099,-2.7755575615628914e-17
16.153846153846153,0.18003569800339475,0.1800356980033948,-5.551115123125783e-17
18.461538461538463,0.20491719857134155,0.20491719857134164,-8.326672684688674e-17
20.769230769230766,0.229466322693852,0.22946632269385206,-5.551115123125783e-17
23.076923076923077,0.25364325160182666,0.2536432516018267,-5.551115123125783e-17
25.384615384615387,0.2774087702281651,0.2774087702281652,-5.551115123125783e-17
27.69230769230769,0.3007243308147482,0.3007243308147483,-1.1102230246251565e-16
29.999999999999996,0.32355211543704276,0.3235521154370429,-1.1102230246251565e-16
32.30769230769231,0.34585509734491354,0.3458550973449136,-5.551115123125783e-17
34.61538461538461,0.3675971010201468,0.36759710102014687,-5.551115123125783e-17
36.92307692307693,0.38874286085327403,0.38874286085327414,-1.1102230246251565e-16
39.23076923076923,0.4092580783445188,0.409258078344519,-1.6653345369377348e-16
41.53846153846153,0.429109477736089,0.4291094777360891,-1.1102230246251565e-16
43.84615384615385,0.4482648599855775,0.4482648599855777,-1.6653345369377348e-16
46.15384615384615,0.46669315499292724,0.46669315499292746,-2.220446049250313e-16
48.46153846153846,0.48436447199624677,0.48436447199624694,-1.6653345369377348e-16
50.769230769230774,0.5012501480547349,0.5012501480547351,-2.220446049250313e-16
53.07692307692307,0.5173227945400761,0.5173227945400763,-2.220446049250313e-16
55.38461538461538,0.5325563415608962,0.5325563415608963,-1.1102230246251565e-16
57.69230769230768,0.54692608024822,0.5469260802482201,-1.1102230246251565e-16
59.99999999999999,0.5604087028333485,0.5604087028333488,-2.220446049250313e-16
62.30769230769231,0.572982340453145,0.5729823404531452,-2.220446049250313e-16
64.61538461538461,0.58462659862141,0.58462659862141,0.0
66.92307692307692,0.5953225903088127,0.5953225903088128,-1.1102230246251565e-16
69.23076923076923,0.6050529665777228,0.6050529665777229,-1.1102230246251565e-16
71.53846153846153,0.6138019447222494,0.6138019447222496,-2.220446049250313e-16
73.84615384615385,0.6215553338678482,0.6215553338678484,-2.220446049250313e-16
76.15384615384615,0.6283005579889722,0.6283005579889724,-2.220446049250313e-16
78.46153846153847,0.6340266763074306,0.6340266763074307,-1.1102230246251565e-16
80.76923076923076,0.6387244010383709,0.638724401038371,-1.1102230246251565e-16
83.07692307692307,0.6423861124551008,0.6423861124551009,-1.1102230246251565e-16
85.38461538461537,0.645005871248312,0.6450058712483121,-1.1102230246251565e-16
87.6923076923077,0.6465794281596617,0.646579428159662,-2.220446049250313e-16
90.0,0.6471042308740855,0.6471042308740859,-3.3306690738754696e-16
