angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
1.139240506329114,0.009584522545248667,0.00958452254524867,-3.469446951953614e-18
2.278481012658228,0.019165255940946674,0.01916525594094668,-6.938893903907228e-18
3.417721518987342,0.02873841253554748,0.02873841253554749,-1.0408340855860843e-17
4.556962025316456,0.03830020767292058,0.0383002076729206,-1.3877787807814457e-17
5.69620253164557,0.0478468611885792,0.04784686118857921,-1.3877787807814457e-17
6.835443037974684,0.05737459890413224,0.05737459890413226,-2.0816681711721685e-17
7.974683544303797,0.06687965411936973,0.06687965411936975,-1.3877787807814457e-17
9.113924050632912,0.0763582691013918,0.07635826910139182,-1.3877787807814457e-17
10.253164556962027,0.08580669657019252,0.08580669657019256,-4.163336342344337e-17
11.39240506329114,0.09522120118011138,0.0952212011801114,-2.7755575615628914e-17
12.531645569620254,0.1045980609965664,0.10459806099656643,-2.7755575615628914e-17
13.670886075949369,0.11393356896748566,0.1139335689674857,-4.163336342344337e-17
14.810126582278484,0.12322403438885482,0.12322403438885486,-4.163336342344337e-17
15.949367088607595,0.13246578436380177,0.1324657843638018,-2.7755575615628914e-17
17.08860759493671,0.14165516525464145,0.14165516525464147,-2.7755575615628914e-17
18.227848101265824,0.15078854412730658,0.15078854412730663,-5.551115123125783e-17
19.36708860759494,0.15986231018759345,0.1598623101875935,-5.551115123125783e-17
20.506329113924053,0.16887287620865504,0.1688728762086551,-5.551115123125783e-17
21.645569620253166,0.17781667994917694,0.177816679949177,-5.551115123125783e-17
22.78481012658228,0.18669018556167538,0.18669018556167544,-5.551115123125783e-17
23.924050632911392,0.19548988499036085,0.19548988499036093,-8.326672684688674e-17
25.06329113924051,0.20421229935801455,0.2042122993580146,-5.551115123125783e-17
26.202531645569625,0.21285398034132913,0.2128539803413292,-8.326672684688674e-17
27.341772151898738,0.22141151153417066,0.22141151153417077,-1.1102230246251565e-16
28.48101265822785,0.22988150979822203,0.22988150979822208,-5.551115123125783e-17
29.620253164556967,0.23826062660047442,0.2382606266004745,-8.326672684688674e-17
30.759493670886076,0.24654554933703793,0.24654554933703798,-5.551115123125783e-17
31.89873417721519,0.25473300264274784,0.2547330026427479,-5.551115123125783e-17
33.037974683544306,0.26281974968604926,0.2628197496860494,-1.1102230246251565e-16
34.17721518987342,0.27080259344864716,0.27080259344864727,-1.1102230246251565e-16
35.31645569620254,0.2786783779894174,0.2786783779894175,-1.1102230246251565e-16
36.45569620253165,0.28644398969207785,0.2864439896920779,-5.551115123125783e-17
37.59493670886076,0.2940963584961266,0.2940963584961267,-1.1102230246251565e-16
38.73417721518988,0.3016324591105619,0.30163245911056197,-5.551115123125783e-17
39.87341772151899,0.30904931220990095,0.30904931220990106,-1.1102230246251565e-16
41.01265822784811,0.3163439856120288,0.3163439856120289,-1.1102230246251565e-16
42.151898734177216,0.3235135954374081,0.32351359543740815,-5.551115123125783e-17
43.29113924050633,0.33055530724919324,0.33055530724919335,-1.1102230246251565e-16
44.43037974683544,0.3374663371737985,0.33746633717379854,-5.551115123125783e-17
45.56962025316456,0.34424395300147514,0.3442439530014752,-5.551115123125783e-17
46.70886075949368,0.3508854752664651,0.3508854752664652,-1.1102230246251565e-16
47.848101265822784,0.35738827830630193,0.35738827830630204,-1.1102230246251565e-16
48.9873417721519,0.3637497912998413,0.3637497912998414,-1.1102230246251565e-16
50.12658227848102,0.3699674992836111,0.3699674992836112,-1.1102230246251565e-16
51.26582278481013,0.3760389441460775,0.37603894414607764,-1.1102230246251565e-16
52.40506329113925,0.38196172559943675,0.3819617255994368,-5.551115123125783e-17
53.54430379746836,0.387733502128545,0.3877335021285451,-1.1102230246251565e-16
54.683544303797476,0.39335199191661535,0.39335199191661546,-1.1102230246251565e-16
55.822784810126585,0.398814973747311,0.3988149737473111,-1.1102230246251565e-16
56.9620253164557,0.4041202878828828,0.4041202878828829,-1.1102230246251565e-16
58.10126582278481,0.40926583691800056,0.40926583691800067,-1.1102230246251565e-16
59.240506329113934,0.4142495866089426,0.41424958660894273,-1.1102230246251565e-16
60.379746835443036,0.41906956667781414,0.41906956667781425,-1.1102230246251565e-16
61.51898734177215,0.4237238715914783,0.42372387159147845,-1.6653345369377348e-16
62.658227848101276,0.42821066131489,0.4282106613148901,-1.1102230246251565e-16
63.79746835443038,0.4325281620385367,0.43252816203853683,-1.1102230246251565e-16
64.9367088607595,0.4366746668796969,0.4366746668796971,-1.6653345369377348e-16
66.07594936708861,0.4406485365572398,0.44064853655723996,-1.6653345369377348e-16
67.21518987341771,0.44444820003969965,0.44444820003969976,-1.1102230246251565e-16
68.35443037974684,0.4480721551663678,0.44807215516636795,-1.6653345369377348e-16
69.49367088607596,0.4515189692411581,0.45151896924115825,-1.6653345369377348e-16
70.63291139240508,0.4547872795990091,0.4547872795990093,-1.6653345369377348e-16
71.77215189873418,0.4578757941446009,0.45787579414460106,-1.6653345369377348e-16
72.9113924050633,0.4607832918631728,0.4607832918631729,-1.1102230246251565e-16
74.05063291139241,0.46350862330323955,0.46350862330323966,-1.1102230246251565e-16
75.18987341772151,0.46605071103101636,0.46605071103101653,-1.6653345369377348e-16
76.32911392405063,0.4684085500563721,0.4684085500563722,-1.1102230246251565e-16
77.46835443037976,0.47058120823014193,0.47058120823014205,-1.1102230246251565e-16
78.60759493670886,0.47256782661264446,0.47256782661264457,-1.1102230246251565e-16
79.74683544303798,0.47436761981325465,0.4743676198132548,-1.6653345369377348e-16
80.8860759493671,0.47597987630090105,0.4759798763009012,-1.6653345369377348e-16
82.02531645569621,0.47740395868536223,0.4774039586853624,-1.6653345369377348e-16
83.16455696202533,0.47863930396925364,0.47863930396925375,-1.1102230246251565e-16
84.30379746835443,0.4796854237706024,0.4796854237706026,-1.6653345369377348e-16
85.44303797468355,0.4805419045159254,0.48054190451592554,-1.6653345369377348e-16
86.58227848101266,0.48120840760373074,0.4812084076037309,-1.6653345369377348e-16
87.72151898734178,0.48168466953838135,0.48168466953838146,-1.1102230246251565e-16
88.86075949367088,0.48197050203426484,0.48197050203426495,-1.1102230246251565e-16
90.0,0.48206579209023076,0.4820657920902309,-1.6653345369377348e-16
