x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.33786149475746546,0.3080647982352997,0.3378614947574654,-0.3378614947574654,0.6459262929927652
0.02454369260617026,0.33786150514345836,0.3080614364869054,0.3378615051434583,-0.3378615051434583,0.6459229416303638
0.04908738521234052,0.3378615177221073,0.3080513532667142,0.33786151772210726,-0.33786151772210726,0.6459128709888214
0.07363107781851078,0.33786153293713717,0.30803455464848073,0.3378615329371371,-0.3378615329371371,0.6458960875856179
0.09817477042468103,0.33786155131793044,0.3080110507510646,0.3378615513179304,-0.3378615513179304,0.645872602068995
0.1227184630308513,0.33786157349520174,0.3079808557323348,0.3378615734952017,-0.3378615734952017,0.6458424292275364
0.14726215563702155,0.3378616002193682,0.3079439877806414,0.3378616002193681,-0.3378616002193681,0.6458055880000095
0.1718058482431918,0.33786163238204653,0.30790046910386004,0.3378616323820465,-0.3378616323820465,0.6457621014859065
0.19634954084936207,0.3378616710411699,0.30785032591601424,0.3378616710411698,-0.3378616710411698,0.6457119969571841
0.22089323345553233,0.3378617174502885,0.3077935884214854,0.3378617174502884,-0.3378617174502884,0.6456553058717738
0.2454369260617026,0.3378617730926983,0.30773029079681874,0.33786177309269827,-0.33786177309269827,0.645592063889517
0.2699806186678728,0.3378618397211305,0.3076604711701365,0.33786183972113043,-0.33786183972113043,0.6455223108912669
0.2945243112740431,0.3378619194038353,0.30758417159817103,0.33786191940383525,-0.33786191940383525,0.6454460910020063
0.3190680038802134,0.33786201457800635,0.3075014380409315,0.3378620145780063,-0.3378620145780063,0.6453634526189378
0.3436116964863836,0.3378621281116163,0.30741232033401905,0.33786212811161626,-0.33786212811161626,0.6452744484456353
0.36815538909255385,0.33786226337487374,0.3073168721586082,0.3378622633748737,-0.3378622633748737,0.6451791355334819
0.39269908169872414,0.33786242432266633,0.3072151510091106,0.3378624243226663,-0.3378624243226663,0.6450775753317769
0.4172427743048944,0.3378626155895254,0.3071072181585433,0.33786261558952535,-0.33786261558952535,0.6449698337480687
0.44178646691106466,0.33786284259883737,0.3069931386216194,0.3378628425988373,-0.3378628425988373,0.6448559812204567
0.4663301595172349,0.3378631116882331,0.3068729811155865,0.337863111688233,-0.337863111688233,0.6447360928038195
0.4908738521234052,0.33786343025331717,0.30674681801883297,0.3378634302533171,-0.3378634302533171,0.6446102482721501
0.5154175447295755,0.3378638069121458,0.3066147253272909,0.33786380691214574,-0.33786380691214574,0.6444785322394366
0.5399612373357456,0.33786425169313744,0.3064767826086583,0.3378642516931374,-0.3378642516931374,0.6443410343017957
0.5645049299419159,0.3378647762493941,0.30633307295447104,0.33786477624939404,-0.33786477624939404,0.6441978492038651
0.5890486225480862,0.3378653941027342,0.30618368293005105,0.33786539410273414,-0.33786539410273414,0.6440490770327851
0.6135923151542565,0.33786612092108403,0.306028702522363,0.337866120921084,-0.337866120921084,0.643894823443447
0.6381360077604268,0.337866974833249,0.3058682250858094,0.33786697483324896,-0.33786697483324896,0.6437351999190584
0.662679700366597,0.33786797678548625,0.30570234728599743,0.3378679767854862,-0.3378679767854862,0.6435703240714836
0.6872233929727672,0.3378691509447275,0.30553116904151095,0.33786915094472747,-0.33786915094472747,0.6434003199862384
0.7117670855789375,0.3378705251537578,0.30535479346372396,0.33787052515375776,-0.33787052515375776,0.6432253186174817
0.7363107781851077,0.3378721314441353,0.3051733267946891,0.33787213144413525,-0.33787213144413525,0.6430454582388243
0.760854470791278,0.33787400661314704,0.30498687834314253,0.337874006613147,-0.337874006613147,0.6428608849562896
0.7853981633974483,0.3378761928716264,0.3047955604186597,0.33787619287162635,-0.33787619287162635,0.642671753290286
0.8099418560036186,0.33787873857001294,0.3045994882640044,0.3378787385700129,-0.3378787385700129,0.6424782268340172
0.8344855486097889,0.33788169901060977,0.3043987799857111,0.3378816990106097,-0.3378816990106097,0.6422804789963208
0.859029241215959,0.33788513735458453,0.3041935564829415,0.3378851373545845,-0.3378851373545845,0.642078693837526
0.8835729338221293,0.3378891256328632,0.3039839413746599,0.33788912563286316,-0.33788912563286316,0.641873067007523
0.9081166264282996,0.33789374587067644,0.30377006092516967,0.3378937458706764,-0.3378937458706764,0.641663806795846
0.9326603190344698,0.3378990913361303,0.3035520439680559,0.3378990913361302,-0.3378990913361302,0.6414511353041861
0.9572040116406401,0.33790526792377856,0.3033300218285816,0.3379052679237785,-0.3379052679237785,0.6412352897523601
0.9817477042468103,0.3379123956847677,0.30310412824458133,0.33791239568476766,-0.33791239568476766,0.641016523929349
1.0062913968529805,0.33792061051569167,0.3028744992859037,0.3379206105156916,-0.3379206105156916,0.6407951098015954
1.030835089459151,0.33793006601883174,0.30264127327244683,0.3379300660188317,-0.3379300660188317,0.6405713392912785
1.055378782065321,0.3379409355469434,0.3024045906908404,0.3379409355469433,-0.3379409355469433,0.6403455262377837
1.0799224746714913,0.33795341444618343,0.30216459410982155,0.3379534144461834,-0.3379534144461834,0.640118008556005
1.1044661672776617,0.3379677225111273,0.3019214280943564,0.3379677225111272,-0.3379677225111272,0.6398891506054836
1.1290098598838318,0.3379841066660909,0.3016752391185603,0.33798410666609086,-0.33798410666609086,0.6396593457846511
1.1535535524900022,0.3380028438871341,0.30142617547746664,0.33800284388713403,-0.33800284388713403,0.6394290193646006
1.1780972450961724,0.3380242443791521,0.3011743871976996,0.338024244379152,-0.338024244379152,0.6391986315768516
1.2026409377023426,0.3380486550223527,0.30092002594710415,0.33804865502235265,-0.33804865502235265,0.6389686809694568
1.227184630308513,0.33807646310213346,0.30066324494338637,0.3380764631021334,-0.3380764631021334,0.6387397080455197
1.2517283229146832,0.3381081003359053,0.3004041988618211,0.33810810033590527,-0.33810810033590527,0.6385122991977263
1.2762720155208536,0.33814404720972646,0.3001430437420817,0.3381440472097264,-0.3381440472097264,0.6382870909518081
1.3008157081270237,0.33818483763668944,0.2998799368942471,0.3381848376366894,-0.3381848376366894,0.6380647745309365
1.325359400733194,0.3382310639478251,0.2996150368040441,0.33823106394782504,-0.33823106394782504,0.6378461007518692
1.3499030933393643,0.33828338222481785,0.2993485030373818,0.3382833822248178,-0.3382833822248178,0.6376318852621996
1.3744467859455345,0.3383425179820507,0.29908049614423504,0.3383425179820506,-0.3383425179820506,0.6374230141262857
1.3989904785517047,0.3384092722033843,0.29881117756193465,0.33840927220338424,-0.33840927220338424,0.6372204497653189
1.423534171157875,0.33848452773660354,0.2985407095179244,0.3384845277366035,-0.3384845277366035,0.6370252372545279
1.4480778637640452,0.33856925604561405,0.29826925493204015,0.338569256045614,-0.338569256045614,0.6368385109776542
1.4726215563702154,0.33866452431721955,0.29799697731837443,0.3386645243172195,-0.3386645243172195,0.6366615016355939
1.4971652489763858,0.3387715029156429,0.2977240406867805,0.33877150291564284,-0.33877150291564284,0.6364955436024233
1.521708941582556,0.3388914731738504,0.2974506094440794,0.3388914731738503,-0.3388914731738503,0.6363420826179298
1.5462526341887264,0.339025835506196,0.29717684829502755,0.33902583550619597,-0.33902583550619597,0.6362026838012236
1.5707963267948966,0.3391761178219066,0.2969029221431046,0.33917611782190654,-0.33917611782190654,0.6360790399650111
1.5953400194010667,0.3393439842134805,0.29662899599118164,0.33934398421348044,-0.33934398421348044,0.6359729802046621
1.6198837120072371,0.33953124388818057,0.2963552348421298,0.3395312438881805,-0.3395312438881805,0.6358864787303102
1.6444274046134073,0.3397398603044645,0.2960818035994287,0.33973986030446446,-0.33973986030446446,0.6358216639038932
1.6689710972195777,0.33997196046844574,0.2958088669678348,0.3399719604684457,-0.3399719604684457,0.6357808274362805
1.6935147898257479,0.3402298443383241,0.29553658935416904,0.34022984433832404,-0.34022984433832404,0.6357664336924931
1.718058482431918,0.34051599427721485,0.29526513476828486,0.3405159942772148,-0.3405159942772148,0.6357811290454997
1.7426021750380885,0.34083308448696786,0.29499466672427455,0.3408330844869678,-0.3408330844869678,0.6358277512112424
1.7671458676442586,0.3411839903474657,0.29472534814197415,0.34118399034746566,-0.34118399034746566,0.6359093384894399
1.7916895602504288,0.3415717975775761,0.2944573412488273,0.34157179757757605,-0.34157179757757605,0.6360291388264033
1.8162332528565992,0.34199981112548344,0.29419080748216514,0.3419998111254834,-0.3419998111254834,0.6361906186076485
1.8407769454627694,0.3424715636876184,0.2939259073919621,0.34247156368761833,-0.34247156368761833,0.6363974710795804
1.8653206380689396,0.3429908237469356,0.29366280054412747,0.34299082374693557,-0.34299082374693557,0.636653624291063
1.88986433067511,0.3435616030129591,0.29340164542438807,0.34356160301295907,-0.34356160301295907,0.6369632484373471
1.9144080232812801,0.344188163137936,0.29314259934282283,0.34418816313793593,-0.34418816313793593,0.6373307624807587
1.9389517158874505,0.34487502157573685,0.2928858183391051,0.3448750215757368,-0.3448750215757368,0.6377608399148419
1.9634954084936207,0.34562695644294184,0.2926314570885096,0.3456269564429418,-0.3456269564429418,0.6382584135314513
1.9880391010997909,0.34644901023499963,0.29237966880874255,0.3464490102349996,-0.3464490102349996,0.6388286790437421
2.012582793705961,0.34734649224458886,0.2921306051676489,0.3473464922445888,-0.3473464922445888,0.6394770974122377
2.0371264863121317,0.3483249795244976,0.2918844161918529,0.34832497952449754,-0.34832497952449754,0.6402093957163504
2.061670178918302,0.3493903162336279,0.29164125017638765,0.3493903162336278,-0.3493903162336278,0.6410315664100155
2.086213871524472,0.3505486112022891,0.2914012535953688,0.35054861120228903,-0.35054861120228903,0.6419498647976578
2.110757564130642,0.35180623355192187,0.29116457101376236,0.3518062335519218,-0.3518062335519218,0.6429708045656841
2.1353012567368124,0.3531698062049628,0.2909313450003055,0.35316980620496274,-0.35316980620496274,0.6441011512052682
2.1598449493429825,0.35464619712286255,0.29070171604162787,0.3546461971228625,-0.3546461971228625,0.6453479131644904
2.184388641949153,0.35624250811446934,0.2904758224576276,0.3562425081144693,-0.3562425081144693,0.6467183305720969
2.2089323345553233,0.35796606106321244,0.2902538003181533,0.3579660610632124,-0.3579660610632124,0.6482198613813657
