angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.032683819236288755,0.03268381923628876,-6.938893903907228e-18
4.615384615384616,0.0653146251982561,0.0653146251982561,0.0
6.9230769230769225,0.09783949059930534,0.09783949059930537,-2.7755575615628914e-17
9.230769230769232,0.13020565998881714,0.1302056599888172,-5.551115123125783e-17
11.538461538461538,0.16236063532168313,0.16236063532168316,-2.7755575615628914e-17
13.846153846153845,0.1942522611103271,0.19425226111032715,-5.551115123125783e-17
16.153846153846153,0.22582880902109667,0.22582880902109673,-5.551115123125783e-17
18.461538461538463,0.2570390617778095,0.25703906177780955,-5.551115123125783e-17
20.769230769230766,0.28783239623636264,0.2878323962363627,-5.551115123125783e-17
23.076923076923077,0.3181588654956575,0.3181588654956576,-1.1102230246251565e-16
25.384615384615387,0.3479692799116557,0.34796927991165577,-5.551115123125783e-17
27.69230769230769,0.37721528688316197,0.3772152868831621,-1.1102230246251565e-16
29.999999999999996,0.40584944927991995,0.4058494492799201,-1.6653345369377348e-16
32.30769230769231,0.43382532238581106,0.43382532238581123,-1.6653345369377348e-16
34.61538461538461,0.46109752923235364,0.46109752923235375,-1.1102230246251565e-16
36.92307692307693,0.4876218342003119,0.48762183420031197,-5.551115123125783e-17
39.23076923076923,0.5133552147700321,0.5133552147700323,-2.220446049250313e-16
41.53846153846153,0.5382559313041267,0.5382559313041269,-1.1102230246251565e-16
43.84615384615385,0.5622835947493191,0.5622835947493193,-2.220446049250313e-16
46.15384615384615,0.5853992321476352,0.5853992321476355,-2.220446049250313e-16
48.46153846153846,0.6075653498506846,0.6075653498506848,-2.220446049250313e-16
50.769230769230774,0.6287459943344942,0.6287459943344944,-2.220446049250313e-16
53.07692307692307,0.6489068105162568,0.6489068105162569,-1.1102230246251565e-16
55.38461538461538,0.6680150974784002,0.6680150974784003,-1.1102230246251565e-16
57.69230769230768,0.6860398615095953,0.6860398615095954,-1.1102230246251565e-16
59.99999999999999,0.7029518663766697,0.7029518663766698,-1.1102230246251565e-16
62.30769230769231,0.718723680745884,0.7187236807458841,-1.1102230246251565e-16
64.61538461538461,0.7333297226766562,0.7333297226766563,-1.1102230246251565e-16
66.92307692307692,0.7467463011155622,0.7467463011155623,-1.1102230246251565e-16
69.23076923076923,0.7589516543233114,0.7589516543233115,-1.1102230246251565e-16
71.53846153846153,0.7699259851723678,0.7699259851723679,-1.1102230246251565e-16
73.84615384615385,0.7796514932579625,0.7796514932579626,-1.1102230246251565e-16
76.15384615384615,0.7881124037704159,0.788112403770416,-1.1102230246251565e-16
78.46153846153847,0.7952949930819363,0.7952949930819364,-1.1102230246251565e-16
80.76923076923076,0.8011876110063947,0.801187611006395,-3.3306690738754696e-16
83.07692307692307,0.8057806996959694,0.8057806996959697,-2.220446049250313e-16
85.38461538461537,0.8090668091440094,0.8090668091440096,-2.220446049250313e-16
87.6923076923077,0.8110406092689731,0.8110406092689734,-2.220446049250313e-16
90.0,0.8116988985598401,0.8116988985598403,-2.220446049250313e-16
