angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
1.3432835820895521,0.011317517041845393,0.011317517041845396,-3.469446951953614e-18
2.6865671641791042,0.02262881363928477,0.02262881363928477,0.0
4.029850746268656,0.03392767276685358,0.03392767276685359,-6.938893903907228e-18
5.3731343283582085,0.04520788423509116,0.045207884235091166,-6.938893903907228e-18
6.716417910447762,0.05646324810384569,0.0564632481038457,-6.938893903907228e-18
8.059701492537313,0.06768757808994602,0.06768757808994603,-1.3877787807814457e-17
9.402985074626866,0.07887470496736713,0.07887470496736715,-1.3877787807814457e-17
10.746268656716417,0.09001847995802043,0.09001847995802044,-1.3877787807814457e-17
12.089552238805972,0.10111277811130533,0.10111277811130535,-2.7755575615628914e-17
13.432835820895525,0.11215150167056451,0.11215150167056452,-1.3877787807814457e-17
14.776119402985076,0.12312858342459251,0.12312858342459254,-2.7755575615628914e-17
16.119402985074625,0.13403799004235578,0.13403799004235584,-5.551115123125783e-17
17.462686567164177,0.14487372538909116,0.14487372538909116,0.0
18.80597014925373,0.15562983382195977,0.1556298338219598,-2.7755575615628914e-17
20.149253731343283,0.1663004034634461,0.16630040346344613,-2.7755575615628914e-17
21.492537313432834,0.17687956945070168,0.1768795694507017,-2.7755575615628914e-17
22.83582089552239,0.18736151715904842,0.1873615171590485,-8.326672684688674e-17
24.179104477611943,0.19774048539786965,0.1977404853978697,-5.551115123125783e-17
25.522388059701495,0.2080107695771317,0.20801076957713177,-8.326672684688674e-17
26.86567164179105,0.21816672484279692,0.21816672484279698,-5.551115123125783e-17
28.208955223880597,0.22820276917940313,0.2282027691794032,-5.551115123125783e-17
29.552238805970152,0.23811338647810587,0.23811338647810595,-8.326672684688674e-17
30.895522388059703,0.24789312956849588,0.24789312956849596,-8.326672684688674e-17
32.23880597014925,0.25753662321252646,0.2575366232125265,-5.551115123125783e-17
33.582089552238806,0.26703856705890394,0.267038567058904,-5.551115123125783e-17
34.92537313432835,0.27639373855631905,0.2763937385563191,-5.551115123125783e-17
36.26865671641791,0.2855969958239163,0.28559699582391634,-5.551115123125783e-17
37.61194029850746,0.294643280477425,0.29464328047742505,-5.551115123125783e-17
38.95522388059702,0.303527620409398,0.30352762040939807,-5.551115123125783e-17
40.298507462686565,0.3122451325220297,0.31224513252202973,-5.551115123125783e-17
41.64179104477613,0.3207910254110522,0.3207910254110523,-1.1102230246251565e-16
42.98507462686567,0.32916060199923414,0.3291606019992342,-5.551115123125783e-17
44.32835820895522,0.33734926211803323,0.3373492621180333,-5.551115123125783e-17
45.67164179104478,0.34535250503598713,0.3453525050359872,-5.551115123125783e-17
47.014925373134325,0.3531659319324484,0.3531659319324485,-1.1102230246251565e-16
48.35820895522389,0.36078524831530817,0.3607852483153083,-1.1102230246251565e-16
49.701492537313435,0.3682062663813764,0.36820626638137643,-5.551115123125783e-17
51.04477611940299,0.37542490731812317,0.3754249073181233,-1.1102230246251565e-16
52.388059701492544,0.38243720354551597,0.3824372035455161,-1.1102230246251565e-16
53.7313432835821,0.3892393008967195,0.3892393008967196,-1.1102230246251565e-16
55.07462686567164,0.3958274607364604,0.3958274607364605,-1.1102230246251565e-16
56.417910447761194,0.40219806201589314,0.40219806201589325,-1.1102230246251565e-16
57.76119402985075,0.4083476032628355,0.40834760326283565,-1.6653345369377348e-16
59.104477611940304,0.41427270450628273,0.4142727045062829,-1.6653345369377348e-16
60.44776119402985,0.41997010913413957,0.41997010913413974,-1.6653345369377348e-16
61.791044776119406,0.42543668568315196,0.42543668568315207,-1.1102230246251565e-16
63.13432835820896,0.4306694295600516,0.4306694295600518,-1.6653345369377348e-16
64.4776119402985,0.43566546469297096,0.43566546469297107,-1.1102230246251565e-16
65.82089552238806,0.44042204511221716,0.4404220451122173,-1.1102230246251565e-16
67.16417910447761,0.444936556459539,0.4449365564595391,-1.1102230246251565e-16
68.50746268656717,0.44920651742505624,0.44920651742505635,-1.1102230246251565e-16
69.8507462686567,0.4532295811110612,0.4532295811110613,-1.1102230246251565e-16
71.19402985074626,0.45700353632194374,0.45700353632194385,-1.1102230246251565e-16
72.53731343283582,0.46052630877953016,0.4605263087795303,-1.6653345369377348e-16
73.88059701492539,0.4637959622631684,0.4637959622631685,-1.1102230246251565e-16
75.22388059701493,0.4668106996739322,0.4668106996739323,-1.1102230246251565e-16
76.56716417910448,0.46956886402236075,0.46956886402236087,-1.1102230246251565e-16
77.91044776119404,0.472068939339189,0.4720689393391891,-1.1102230246251565e-16
79.25373134328358,0.47430955150856957,0.4743095515085697,-1.1102230246251565e-16
80.59701492537313,0.476289469023328,0.47628946902332814,-1.1102230246251565e-16
81.9402985074627,0.4780076036618355,0.47800760366183564,-1.6653345369377348e-16
83.28358208955225,0.47946301108612804,0.47946301108612815,-1.1102230246251565e-16
84.62686567164178,0.48065489136094264,0.48065489136094275,-1.1102230246251565e-16
85.97014925373134,0.4815825893933856,0.4815825893933858,-1.6653345369377348e-16
87.31343283582089,0.48224559529299127,0.4822455952929914,-1.1102230246251565e-16
88.65671641791045,0.4826435446519724,0.4826435446519725,-1.1102230246251565e-16
90.0,0.4827762187455104,0.4827762187455106,-1.6653345369377348e-16
