angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.022157509452439852,0.022157509452439855,-3.469446951953614e-18
4.615384615384616,0.044279079343520926,0.04427907934352093,-6.938893903907228e-18
6.9230769230769225,0.06632882840598438,0.06632882840598439,-1.3877787807814457e-17
9.230769230769232,0.08827099186621806,0.08827099186621806,0.0
11.538461538461538,0.11006997945484999,0.11006997945484999,0.0
13.846153846153845,0.13169043313429554,0.13169043313429557,-2.7755575615628914e-17
16.153846153846153,0.15309728444962376,0.15309728444962378,-2.7755575615628914e-17
18.461538461538463,0.17425581140971916,0.1742558114097192,-5.551115123125783e-17
20.769230769230766,0.19513169480647882,0.19513169480647885,-2.7755575615628914e-17
23.076923076923077,0.21569107388069292,0.21569107388069295,-2.7755575615628914e-17
25.384615384615387,0.23590060124432036,0.23590060124432038,-2.7755575615628914e-17
27.69230769230769,0.2557274969700738,0.25572749697007385,-5.551115123125783e-17
29.999999999999996,0.27513960176058194,0.275139601760582,-5.551115123125783e-17
32.30769230769231,0.2941054291108873,0.29410542911088733,-5.551115123125783e-17
34.61538461538461,0.3125942163796721,0.31259421637967216,-5.551115123125783e-17
36.92307692307693,0.3305759746863757,0.3305759746863757,0.0
39.23076923076923,0.34802153755326765,0.3480215375532677,-5.551115123125783e-17
41.53846153846153,0.3649026082135818,0.3649026082135819,-1.1102230246251565e-16
43.84615384615385,0.3811918055089756,0.3811918055089757,-1.1102230246251565e-16
46.15384615384615,0.3968627083018684,0.3968627083018685,-5.551115123125783e-17
48.46153846153846,0.411889898330624,0.41188989833062417,-1.6653345369377348e-16
50.769230769230774,0.4262490014380634,0.4262490014380635,-1.1102230246251565e-16
53.07692307692307,0.43991672710643687,0.43991672710643703,-1.6653345369377348e-16
55.38461538461538,0.4528709062347297,0.45287090623472975,-5.551115123125783e-17
57.69230769230768,0.46509052709702386,0.4650905270970239,-5.551115123125783e-17
59.99999999999999,0.47655576942359534,0.4765557694235954,-5.551115123125783e-17
62.30769230769231,0.4872480365494637,0.48724803654946375,-5.551115123125783e-17
64.61538461538461,0.49714998557825063,0.4971499855782507,-5.551115123125783e-17
66.92307692307692,0.5062455555124213,0.5062455555124215,-1.1102230246251565e-16
69.23076923076923,0.5145199933042814,0.5145199933042816,-1.1102230246251565e-16
71.53846153846153,0.521959877785474,0.5219598777854741,-1.1102230246251565e-16
73.84615384615385,0.528553141436164,0.5285531414361642,-1.1102230246251565e-16
76.15384615384615,0.5342890899585994,0.5342890899585995,-1.1102230246251565e-16
78.46153846153847,0.5391584196233009,0.5391584196233011,-2.220446049250313e-16
80.76923076923076,0.5431532323597464,0.5431532323597466,-1.1102230246251565e-16
83.07692307692307,0.5462670485670686,0.5462670485670688,-1.1102230246251565e-16
85.38461538461537,0.5484948176239925,0.5484948176239925,0.0
87.6923076923077,0.5498329260809611,0.5498329260809612,-1.1102230246251565e-16
90.0,0.5502792035211641,0.5502792035211641,0.0
