angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
1.5517241379310345,0.021656352658632493,0.021656352658632496,-3.469446951953614e-18
3.103448275862069,0.0432968219515183,0.043296821951518315,-1.3877787807814457e-17
4.655172413793103,0.06490553616220883,0.06490553616220884,-1.3877787807814457e-17
6.206896551724138,0.08646664686430769,0.08646664686430773,-4.163336342344337e-17
7.758620689655173,0.1079643405451434,0.10796434054514344,-4.163336342344337e-17
9.310344827586206,0.12938285020383516,0.12938285020383522,-5.551115123125783e-17
10.862068965517242,0.15070646691524586,0.15070646691524592,-5.551115123125783e-17
12.413793103448276,0.17191955135134052,0.1719195513513406,-8.326672684688674e-17
13.965517241379311,0.19300654525150046,0.1930065452515005,-2.7755575615628914e-17
15.517241379310345,0.2139519828333801,0.2139519828333802,-1.1102230246251565e-16
17.06896551724138,0.23474050213593842,0.2347405021359385,-8.326672684688674e-17
18.620689655172413,0.2553568562863237,0.2553568562863238,-1.1102230246251565e-16
20.172413793103452,0.2757859246823508,0.2757859246823509,-1.1102230246251565e-16
21.724137931034484,0.2960127240823671,0.29601272408236723,-1.1102230246251565e-16
23.275862068965516,0.3160224195943749,0.316022419594375,-1.1102230246251565e-16
24.82758620689655,0.33580033555634997,0.3358003355563501,-1.1102230246251565e-16
26.37931034482759,0.35533196629977615,0.3553319662997763,-1.6653345369377348e-16
27.931034482758623,0.37460298678850296,0.3746029867885031,-1.6653345369377348e-16
29.482758620689655,0.3935992631251211,0.3935992631251212,-1.1102230246251565e-16
31.03448275862069,0.41230686291715274,0.41230686291715285,-1.1102230246251565e-16
32.58620689655172,0.43071206549545166,0.4307120654954519,-2.220446049250313e-16
34.13793103448276,0.4488013719773207,0.44880137197732084,-1.6653345369377348e-16
35.689655172413794,0.4665615151669634,0.46656151516696354,-1.1102230246251565e-16
37.241379310344826,0.4839794692860117,0.4839794692860118,-1.1102230246251565e-16
38.793103448275865,0.50104245952699,0.5010424595269902,-2.220446049250313e-16
40.344827586206904,0.5177379714227119,0.5177379714227122,-2.220446049250313e-16
41.896551724137936,0.5340537600247343,0.5340537600247345,-2.220446049250313e-16
43.44827586206897,0.5499778588841406,0.5499778588841409,-2.220446049250313e-16
45.0,0.5654985888280637,0.5654985888280639,-2.220446049250313e-16
46.55172413793103,0.5806045665255134,0.5806045665255136,-2.220446049250313e-16
48.10344827586207,0.5952847128362247,0.5952847128362249,-1.1102230246251565e-16
49.6551724137931,0.609528260936405,0.6095282609364052,-2.220446049250313e-16
51.20689655172414,0.6233247642154189,0.6233247642154192,-2.220446049250313e-16
52.75862068965518,0.6366641039376209,0.6366641039376211,-2.220446049250313e-16
54.31034482758621,0.6495364966637136,0.6495364966637138,-2.220446049250313e-16
55.862068965517246,0.6619325014261935,0.6619325014261938,-2.220446049250313e-16
57.41379310344828,0.6738430266536153,0.6738430266536155,-2.220446049250313e-16
58.96551724137931,0.6852593368386011,0.6852593368386013,-2.220446049250313e-16
60.517241379310356,0.6961730589447029,0.6961730589447032,-2.220446049250313e-16
62.06896551724138,0.7065761885474175,0.7065761885474178,-2.220446049250313e-16
63.62068965517242,0.7164610957048525,0.7164610957048527,-2.220446049250313e-16
65.17241379310344,0.7258205305537353,0.7258205305537355,-2.220446049250313e-16
66.72413793103448,0.7346476286266632,0.7346476286266636,-3.3306690738754696e-16
68.27586206896552,0.742935915886693,0.7429359158866933,-2.220446049250313e-16
69.82758620689654,0.7506793134755771,0.7506793134755774,-2.220446049250313e-16
71.37931034482759,0.7578721421721667,0.757872142172167,-3.3306690738754696e-16
72.93103448275862,0.7645091265577086,0.7645091265577089,-2.220446049250313e-16
74.48275862068965,0.7705853988849829,0.7705853988849831,-2.220446049250313e-16
76.0344827586207,0.7760965026484422,0.7760965026484425,-3.3306690738754696e-16
77.58620689655173,0.7810383958527372,0.7810383958527374,-2.220446049250313e-16
79.13793103448276,0.7854074539772251,0.7854074539772253,-2.220446049250313e-16
80.68965517241381,0.7892004726342953,0.7892004726342955,-2.220446049250313e-16
82.24137931034484,0.7924146699195538,0.7924146699195541,-3.3306690738754696e-16
83.79310344827587,0.7950476884521496,0.7950476884521498,-2.220446049250313e-16
85.3448275862069,0.7970975971037421,0.7970975971037423,-2.220446049250313e-16
86.89655172413794,0.7985628924148439,0.7985628924148441,-2.220446049250313e-16
88.44827586206897,0.7994424996975005,0.7994424996975007,-2.220446049250313e-16
90.0,0.7997357738234941,0.7997357738234945,-3.3306690738754696e-16
