x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.5644409140807196,0.6162558155853746,0.5644409140807195,-0.5644409140807195,1.180696729666094
0.05235987755982988,0.5644409140807267,0.6161239907730667,0.5644409140807266,-0.5644409140807266,1.1805649048537932
0.10471975511965977,0.5644409140807408,0.6157288776587905,0.5644409140807407,-0.5644409140807407,1.180169791739531
0.15707963267948966,0.5644409140807687,0.6150715592201285,0.5644409140807686,-0.5644409140807686,1.179512473300897
0.20943951023931953,0.564440914080823,0.6141538371212313,0.5644409140808229,-0.5644409140808229,1.1785947512020543
0.2617993877991494,0.5644409140809282,0.6129782267745817,0.5644409140809281,-0.5644409140809281,1.17741914085551
0.3141592653589793,0.5644409140811305,0.6115479504464243,0.5644409140811304,-0.5644409140811304,1.1759888645275547
0.36651914291880916,0.5644409140815164,0.6098669284247575,0.5644409140815163,-0.5644409140815163,1.1743078425062738
0.41887902047863906,0.5644409140822465,0.6079397682740963,0.5644409140822464,-0.5644409140822464,1.1723806823563427
0.47123889803846897,0.5644409140836169,0.6057717522064578,0.5644409140836167,-0.5644409140836167,1.1702126662900745
0.5235987755982988,0.5644409140861687,0.6033688226031872,0.5644409140861686,-0.5644409140861686,1.1678097366893558
0.5759586531581287,0.5644409140908827,0.6007375657273013,0.5644409140908826,-0.5644409140908826,1.165178479818184
0.6283185307179586,0.5644409140995217,0.5978851936710001,0.5644409140995216,-0.5644409140995216,1.1623261077705216
0.6806784082777885,0.5644409141152278,0.5948195245878241,0.5644409141152277,-0.5644409141152277,1.1592604387030518
0.7330382858376183,0.5644409141435547,0.5915489612636385,0.5644409141435546,-0.5644409141435546,1.1559898754071931
0.7853981633974483,0.5644409141942369,0.5880824680851806,0.5644409141942368,-0.5644409141942368,1.1525233822794174
0.8377580409572781,0.5644409142841945,0.5844295464692996,0.5644409142841944,-0.5644409142841944,1.148870460753494
0.890117918517108,0.5644409144425895,0.5806002088202332,0.5644409144425894,-0.5644409144425894,1.1450411232628226
0.9424777960769379,0.5644409147192613,0.5766049510863036,0.5644409147192612,-0.5644409147192612,1.1410458658055647
0.9948376736367678,0.5644409151986702,0.5724547239912525,0.5644409151986701,-0.5644409151986701,1.1368956391899228
1.0471975511965976,0.5644409160227378,0.5681609030190683,0.5644409160227377,-0.5644409160227377,1.1326018190418061
1.0995574287564276,0.5644409174279195,0.5637352572345765,0.5644409174279194,-0.5644409174279194,1.1281761746624959
1.1519173063162573,0.5644409198048281,0.5591899170252492,0.564440919804828,-0.564440919804828,1.1236308368300771
1.2042771838760873,0.5644409237932431,0.5545373408526575,0.564440923793243,-0.564440923793243,1.1189782646459006
1.2566370614359172,0.5644409304320982,0.5497902811046939,0.5644409304320981,-0.5644409304320981,1.1142312115367918
1.308996938995747,0.5644409413940575,0.5449617491421634,0.5644409413940574,-0.5644409413940574,1.1094026905362209
1.361356816555577,0.5644409593489287,0.5400649796355483,0.5644409593489286,-0.5644409593489286,1.104505938984477
1.413716694115407,0.5644409885213418,0.535113394289696,0.5644409885213417,-0.5644409885213417,1.0995543828110377
1.4660765716752366,0.5644410355383569,0.5301205650558585,0.5644410355383568,-0.5644410355383568,1.0945616005942154
1.5184364492350666,0.5644411107053046,0.5251001769319191,0.5644411107053044,-0.5644411107053044,1.0895412876372235
1.5707963267948966,0.5644412299075113,0.5200659904527623,0.5644412299075112,-0.5644412299075112,1.0845072203602735
1.6231562043547263,0.5644414174170505,0.5150318039736055,0.5644414174170503,-0.5644414174170503,1.0794732213906557
1.6755160819145563,0.564441709993999,0.510011415849666,0.5644417099939989,-0.5644417099939989,1.074453125843665
1.7278759594743862,0.5644421628188829,0.5050185866158288,0.5644421628188828,-0.5644421628188828,1.0694607494347115
1.780235837034216,0.5644428579863645,0.5000670012699763,0.5644428579863644,-0.5644428579863644,1.0645098592563407
1.832595714594046,0.5644439165400943,0.49517023176336117,0.5644439165400942,-0.5644439165400942,1.0596141483034553
1.8849555921538759,0.5644455153458804,0.49034169980083064,0.5644455153458803,-0.5644455153458803,1.0547872151467108
1.9373154697137056,0.5644479104954553,0.485594640052867,0.5644479104954552,-0.5644479104954552,1.0500425505483222
1.9896753472735356,0.5644514694150332,0.48094206388027533,0.5644514694150331,-0.5644514694150331,1.0453935332953084
2.0420352248333655,0.56445671442693,0.47639672367094804,0.5644567144269299,-0.5644567144269299,1.040853438097878
2.0943951023931953,0.564464381178132,0.4719710778864562,0.5644643811781319,-0.5644643811781319,1.0364354590645881
2.146754979953025,0.5644754960970837,0.46767725691427225,0.5644754960970836,-0.5644754960970836,1.032152753011356
2.199114857512855,0.5644914778464752,0.4635270298192209,0.5644914778464751,-0.5644914778464751,1.028018507665696
2.251474735072685,0.5645142685657198,0.4595317720852913,0.5645142685657197,-0.5645142685657197,1.024046040651011
2.3038346126325147,0.5645465014809827,0.455702434436225,0.5645465014809826,-0.5645465014809826,1.0202489359172076
2.356194490192345,0.5645917121164206,0.452049512820344,0.5645917121164205,-0.5645917121164205,1.0166412249367645
2.4085543677521746,0.5646546007524753,0.4485830196418861,0.5646546007524752,-0.5646546007524752,1.0132376203943614
2.4609142453120043,0.5647413538004217,0.4453124563177005,0.5647413538004216,-0.5647413538004216,1.010053810118122
2.5132741228718345,0.5648600312230931,0.4422467872345246,0.564860031223093,-0.564860031223093,1.0071068184576175
2.5656340004316642,0.5650210258325844,0.4393944151782233,0.5650210258325843,-0.5650210258325843,1.0044154410108077
2.617993877991494,0.5652375980262192,0.43676315830233725,0.5652375980262191,-0.5652375980262191,1.0020007563285565
2.670353755551324,0.5655264860740885,0.43436022869906665,0.5655264860740884,-0.5655264860740884,0.999886714773155
2.722713633111154,0.5659085872614834,0.4321922126314284,0.5659085872614833,-0.5659085872614833,0.9981007998929117
2.7750735106709836,0.5664096988868177,0.43026505248076696,0.5664096988868176,-0.5664096988868176,0.9966747513675845
2.827433388230814,0.5670613002757176,0.4285840304591001,0.5670613002757174,-0.5670613002757174,0.9956453307348175
2.8797932657906435,0.5679013476735768,0.4271537541309428,0.5679013476735767,-0.5679013476735767,0.9950551018045195
2.9321531433504733,0.5689750433610177,0.42597814378429333,0.5689750433610176,-0.5689750433610176,0.9949531871453109
2.9845130209103035,0.5703355290317105,0.42506042168539604,0.5703355290317104,-0.5703355290317104,0.9953959507171064
3.036872898470133,0.572044442029359,0.424403103246734,0.5720444420293589,-0.5720444420293589,0.9964475452760929
3.089232776029963,0.5741722623354929,0.42400799013245793,0.5741722623354928,-0.5741722623354928,0.9981802524679507
3.141592653589793,0.5767983693199745,0.42387616532015004,0.5767983693199744,-0.5767983693199744,1.0006745346401245
3.193952531149623,0.5800107214730675,0.42400799013245793,0.5800107214730674,-0.5800107214730674,1.0040187116055255
3.2463124087094526,0.583905070995916,0.424403103246734,0.5839050709959159,-0.5839050709959159,1.00830817424265
3.2986722862692828,0.5885836296010505,0.425060421685396,0.5885836296010504,-0.5885836296010504,1.0136440512864464
3.3510321638291125,0.5941531134018436,0.42597814378429333,0.5941531134018435,-0.5941531134018435,1.020131257186137
