angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.018391209633208488,0.01839120963320849,-3.469446951953614e-18
4.615384615384616,0.03675258865713782,0.036752588657137826,-6.938893903907228e-18
6.9230769230769225,0.0550543548478662,0.05505435484786619,1.3877787807814457e-17
9.230769230769232,0.0732668226737052,0.07326682267370521,-1.3877787807814457e-17
11.538461538461538,0.0913604514452409,0.0913604514452409,0.0
13.846153846153845,0.10930589323043997,0.10930589323043996,1.3877787807814457e-17
16.153846153846153,0.12707404045710285,0.12707404045710285,0.0
18.461538461538463,0.1446360731254522,0.1446360731254522,0.0
20.769230769230766,0.1619635055542781,0.16196350555427813,-2.7755575615628914e-17
23.076923076923077,0.17902823258481704,0.17902823258481704,0.0
25.384615384615387,0.19580257516742208,0.19580257516742205,2.7755575615628914e-17
27.69230769230769,0.21225932525708271,0.21225932525708274,-2.7755575615628914e-17
29.999999999999996,0.22837178994497365,0.22837178994497367,-2.7755575615628914e-17
32.30769230769231,0.24411383475444998,0.24411383475445003,-5.551115123125783e-17
34.61538461538461,0.25945992603126433,0.25945992603126433,0.0
36.92307692307693,0.2743851723592472,0.2743851723592472,0.0
39.23076923076923,0.288865364934275,0.288865364934275,0.0
41.53846153846153,0.3028770168310389,0.3028770168310389,0.0
43.84615384615385,0.3163974010989239,0.3163974010989239,0.0
46.15384615384615,0.3294045876252051,0.3294045876252051,0.0
48.46153846153846,0.3418774787057716,0.3418774787057716,0.0
50.769230769230774,0.35379584326567903,0.35379584326567903,0.0
53.07692307692307,0.36514034967402736,0.3651403496740273,5.551115123125783e-17
55.38461538461538,0.375892597099937,0.375892597099937,0.0
57.69230769230768,0.38603514535876365,0.38603514535876365,0.0
59.99999999999999,0.3955515432001417,0.3955515432001417,0.0
62.30769230769231,0.40442635499197216,0.40442635499197216,0.0
64.61538461538461,0.4126451857570748,0.4126451857570748,0.0
66.92307692307692,0.42019470452189356,0.42019470452189356,0.0
69.23076923076923,0.42706266593938413,0.4270626659393842,-5.551115123125783e-17
71.53846153846153,0.4332379301510125,0.4332379301510125,0.0
73.84615384615385,0.4387104808556451,0.43871048085564507,5.551115123125783e-17
76.15384615384615,0.44347144155602675,0.4434714415560267,5.551115123125783e-17
78.46153846153847,0.44751308995649114,0.44751308995649114,0.0
80.76923076923076,0.4508288704885531,0.45082887048855314,-5.551115123125783e-17
83.07692307692307,0.4534134049440643,0.45341340494406424,5.551115123125783e-17
85.38461538461537,0.4552625011986864,0.45526250119868644,-5.551115123125783e-17
87.6923076923077,0.4563731600115328,0.45637316001153283,-5.551115123125783e-17
90.0,0.4567435798899474,0.4567435798899474,0.0
