angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.032189150940867835,0.032189150940867835,0.0
4.615384615384616,0.06432609096119835,0.06432609096119835,0.0
6.9230769230769225,0.09635869382675824,0.09635869382675824,0.0
9.230769230769232,0.12823500253856082,0.12823500253856082,0.0
11.538461538461538,0.15990331360730828,0.15990331360730828,0.0
13.846153846153845,0.19131226091664055,0.19131226091664055,0.0
16.153846153846153,0.2224108990391637,0.22241089903916375,-5.551115123125783e-17
18.461538461538463,0.2531487858701197,0.25314878587011974,-5.551115123125783e-17
20.769230769230766,0.28347606444466444,0.2834760644446645,-5.551115123125783e-17
23.076923076923077,0.31334354380604756,0.31334354380604756,0.0
25.384615384615387,0.3427027787935236,0.34270277879352357,5.551115123125783e-17
27.69230769230769,0.37150614862058,0.37150614862058007,-5.551115123125783e-17
29.999999999999996,0.3997069341160277,0.39970693411602776,-5.551115123125783e-17
32.30769230769231,0.4272593935026666,0.4272593935026667,-5.551115123125783e-17
34.61538461538461,0.454118836590616,0.45411883659061614,-1.1102230246251565e-16
36.92307692307693,0.4802416972649663,0.48024169726496635,-5.551115123125783e-17
39.23076923076923,0.5055856041501758,0.5055856041501758,0.0
41.53846153846153,0.5301094493365974,0.5301094493365975,-1.1102230246251565e-16
43.84615384615385,0.5537734550576587,0.5537734550576588,-1.1102230246251565e-16
46.15384615384615,0.5765392382095442,0.5765392382095441,1.1102230246251565e-16
48.46153846153846,0.59836987260873,0.59836987260873,0.0
50.769230769230774,0.619229948886389,0.6192299488863892,-1.1102230246251565e-16
53.07692307692307,0.6390856319225168,0.6390856319225168,0.0
55.38461538461538,0.6579047157266192,0.6579047157266191,1.1102230246251565e-16
57.69230769230768,0.6756566756759469,0.6756566756759469,0.0
59.99999999999999,0.6923127180265459,0.6923127180265459,0.0
62.30769230769231,0.7078458266168147,0.7078458266168147,0.0
64.61538461538461,0.7222308066878174,0.7222308066878175,-1.1102230246251565e-16
66.92307692307692,0.7354443257492751,0.7354443257492751,0.0
69.23076923076923,0.74746495142495,0.7474649514249498,1.1102230246251565e-16
71.53846153846153,0.7582731862160382,0.7582731862160382,0.0
73.84615384615385,0.7678514991261847,0.7678514991261847,0.0
76.15384615384615,0.7761843540968225,0.7761843540968225,0.0
78.46153846153847,0.7832582352067171,0.7832582352067172,-1.1102230246251565e-16
80.76923076923076,0.7890616685948404,0.7890616685948404,0.0
83.07692307692307,0.793585241071014,0.793585241071014,0.0
85.38461538461537,0.7968216153841398,0.7968216153841398,0.0
87.6923076923077,0.7987655421232468,0.7987655421232468,0.0
90.0,0.7994138682320556,0.7994138682320556,0.0
