x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.5997682250937233,0.690717005116738,0.5997682250937232,-0.5997682250937232,1.2904852302104612
0.05235987755982988,0.5997682250937295,0.6905612223029438,0.5997682250937294,-0.5997682250937294,1.2903294473966733
0.10471975511965977,0.5997682250937421,0.6900943008514255,0.599768225093742,-0.599768225093742,1.2898625259451675
0.15707963267948966,0.5997682250937666,0.6893175205614263,0.5997682250937665,-0.5997682250937665,1.2890857456551927
0.20943951023931953,0.5997682250938146,0.688233010533728,0.5997682250938144,-0.5997682250938144,1.2880012356275423
0.2617993877991494,0.5997682250939075,0.6868437433349328,0.5997682250939074,-0.5997682250939074,1.2866119684288402
0.3141592653589793,0.5997682250940861,0.6851535268498661,0.599768225094086,-0.599768225094086,1.2849217519439522
0.36651914291880916,0.5997682250944268,0.6831669938444279,0.5997682250944267,-0.5997682250944267,1.2829352189388548
0.41887902047863906,0.5997682250950714,0.680889589267504,0.5997682250950713,-0.5997682250950713,1.2806578143625753
0.47123889803846897,0.5997682250962815,0.6783275553267389,0.5997682250962814,-0.5997682250962814,1.2780957804230204
0.5235987755982988,0.5997682250985347,0.6754879143790798,0.5997682250985346,-0.5997682250985346,1.2752561394776145
0.5759586531581287,0.5997682251026971,0.6723784496829832,0.599768225102697,-0.599768225102697,1.2721466747856802
0.6283185307179586,0.5997682251103252,0.6690076840650447,0.5997682251103251,-0.5997682251103251,1.2687759091753699
0.6806784082777885,0.5997682251241935,0.6653848565595242,0.5997682251241934,-0.5997682251241934,1.2651530816837175
0.7330382858376183,0.5997682251492057,0.6615198970847943,0.5997682251492056,-0.5997682251492056,1.2612881222339998
0.7853981633974483,0.5997682251939574,0.6574233992261258,0.5997682251939573,-0.5997682251939573,1.2571916244200831
0.8377580409572781,0.5997682252733888,0.6531065911994047,0.5997682252733887,-0.5997682252733887,1.2528748164727934
0.890117918517108,0.5997682254132493,0.6485813050753749,0.5997682254132491,-0.5997682254132491,1.248349530488624
0.9424777960769379,0.5997682256575466,0.6438599443487535,0.5997682256575465,-0.5997682256575465,1.2436281700062999
0.9948376736367678,0.5997682260808581,0.6389554499411143,0.599768226080858,-0.599768226080858,1.2387236760219724
1.0471975511965976,0.5997682268084984,0.6338812647307217,0.5997682268084983,-0.5997682268084983,1.23364949153922
1.0995574287564276,0.5997682280492541,0.6286512967065345,0.599768228049254,-0.599768228049254,1.2284195247557885
1.1519173063162573,0.5997682301480314,0.6232798808473772,0.5997682301480313,-0.5997682301480313,1.2230481109954083
1.2042771838760873,0.5997682336697463,0.6177817398307566,0.5997682336697462,-0.5997682336697462,1.2175499735005029
1.2566370614359172,0.599768239531763,0.6121719436790283,0.5997682395317628,-0.5997682395317628,1.2119401832107912
1.308996938995747,0.5997682492110205,0.6064658684535122,0.5997682492110203,-0.5997682492110203,1.2062341176645326
1.361356816555577,0.5997682650649219,0.6006791541097769,0.5997682650649218,-0.5997682650649218,1.2004474191746985
1.413716694115407,0.5997682908237567,0.5948276616296091,0.5997682908237566,-0.5997682908237566,1.1945959524533656
1.4660765716752366,0.5997683323391266,0.5889274295471644,0.5997683323391265,-0.5997683323391265,1.188695761886291
1.5184364492350666,0.5997683987104954,0.5829946299884609,0.5997683987104953,-0.5997683987104953,1.182763028698956
1.5707963267948966,0.5997685039643849,0.5770455243447051,0.5997685039643847,-0.5997685039643847,1.17681402830909
1.6231562043547263,0.5997686695326984,0.5710964187009494,0.5997686695326983,-0.5997686695326983,1.1708650882336475
1.6755160819145563,0.599768927874072,0.5651636191422459,0.5997689278740719,-0.5997689278740719,1.1649325470163179
1.7278759594743862,0.5997693277121425,0.5592633870598013,0.5997693277121424,-0.5997693277121424,1.1590327147719437
1.780235837034216,0.5997699415353539,0.5534118945796334,0.5997699415353538,-0.5997699415353538,1.153181836114987
1.832595714594046,0.5997708762235652,0.547625180235898,0.5997708762235651,-0.5997708762235651,1.147396056459463
1.8849555921538759,0.5997722879468234,0.541919105010382,0.5997722879468232,-0.5997722879468232,1.1416913929572052
1.9373154697137056,0.5997744028305642,0.5363093088586537,0.599774402830564,-0.599774402830564,1.1360837116892177
1.9896753472735356,0.5997775453070212,0.5308111678420331,0.5997775453070211,-0.5997775453070211,1.1305887131490542
2.0420352248333655,0.59978217657953,0.5254397519828756,0.5997821765795299,-0.5997821765795299,1.1252219285624054
2.0943951023931953,0.5997889462141416,0.5202097839586887,0.5997889462141415,-0.5997889462141415,1.11999873017283
2.146754979953025,0.599798760532887,0.515135598748296,0.5997987605328869,-0.5997987605328869,1.114934359281183
2.199114857512855,0.5998128721951782,0.5102311043406569,0.5998128721951781,-0.5998128721951781,1.110043976535835
2.251474735072685,0.5998329960830876,0.5055097436140352,0.5998329960830875,-0.5998329960830875,1.1053427396971227
2.3038346126325147,0.5998614572986719,0.5009844574900055,0.5998614572986718,-0.5998614572986718,1.1008459147886773
2.356194490192345,0.5999013776605571,0.49666764946328446,0.599901377660557,-0.599901377660557,1.0965690271238415
2.4085543677521746,0.5999569074509581,0.49257115160461584,0.599956907450958,-0.599956907450958,1.092528059055574
2.4609142453120043,0.600033509184933,0.4887061921298861,0.6000335091849329,-0.6000335091849329,1.088739701314819
2.5132741228718345,0.6001382996974916,0.48508336462436547,0.6001382996974914,-0.6001382996974914,1.0852216643218568
2.5656340004316642,0.6002804556970742,0.48171259900642704,0.6002804556970741,-0.6002804556970741,1.081993054703501
2.617993877991494,0.6004716859299698,0.47860313431033036,0.6004716859299697,-0.6004716859299697,1.0790748202403
