x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.7977716921387097,1.0562551948841268,0.7977716921387095,-0.7977716921387095,1.8540268870228362
0.05235987755982988,0.7977716921387138,1.0560361270564433,0.7977716921387136,-0.7977716921387136,1.8538078191951568
0.10471975511965977,0.797771692138722,1.0553795240230817,0.7977716921387218,-0.7977716921387218,1.8531512161618036
0.15707963267948966,0.7977716921387381,1.0542871854873157,0.7977716921387379,-0.7977716921387379,1.8520588776260536
0.20943951023931953,0.7977716921387694,1.0527621054731455,0.7977716921387692,-0.7977716921387692,1.8505337976119147
0.2617993877991494,0.7977716921388303,1.050808464118882,0.79777169213883,-0.79777169213883,1.848580156257712
0.3141592653589793,0.7977716921389472,1.0484316162196814,0.7977716921389469,-0.7977716921389469,1.8462033083586284
0.36651914291880916,0.7977716921391701,1.045638076550423,0.7977716921391699,-0.7977716921391699,1.8434097686895927
0.41887902047863906,0.7977716921395919,1.0424355020091636,0.7977716921395916,-0.7977716921395916,1.8402071941487552
0.47123889803846897,0.7977716921403837,1.0388326706301128,0.7977716921403835,-0.7977716921403835,1.8366043627704962
0.5235987755982988,0.797771692141858,1.0348394575236504,0.7977716921418577,-0.7977716921418577,1.832611149665508
0.5759586531581287,0.7977716921445815,1.0304668078093364,0.7977716921445813,-0.7977716921445813,1.8282384999539176
0.6283185307179586,0.7977716921495729,1.025726706616099,0.7977716921495727,-0.7977716921495727,1.8234983987656719
0.6806784082777885,0.7977716921586473,1.020632146231828,0.7977716921586471,-0.7977716921586471,1.818403838390475
0.7330382858376183,0.7977716921750135,1.0151970904924186,0.7977716921750133,-0.7977716921750133,1.8129687826674319
0.7853981633974483,0.797771692204296,1.009436436507866,0.7977716922042958,-0.7977716922042958,1.807208128712162
0.8377580409572781,0.7977716922562702,1.003365973830324,0.79777169225627,-0.79777169225627,1.801137666086594
0.890117918517108,0.7977716923477851,0.9970023411760389,0.7977716923477849,-0.7977716923477849,1.7947740335238238
0.9424777960769379,0.7977716925076361,0.9903629808197852,0.7977716925076359,-0.7977716925076359,1.7881346733274213
0.9948376736367678,0.7977716927846215,0.9834660907868039,0.7977716927846212,-0.7977716927846212,1.781237783571425
1.0471975511965976,0.797771693260738,0.9763305749732776,0.7977716932607378,-0.7977716932607378,1.7741022682340155
1.0995574287564276,0.7977716940726015,0.9689759913320679,0.7977716940726013,-0.7977716940726013,1.766747685404669
1.1519173063162573,0.7977716954458939,0.9614224982657245,0.7977716954458937,-0.7977716954458937,1.7591941937116182
1.2042771838760873,0.7977716977502567,0.9536907993737054,0.7977716977502565,-0.7977716977502565,1.7514624971239618
1.2566370614359172,0.7977717015859486,0.9458020867052499,0.7977717015859483,-0.7977717015859483,1.7435737882911981
1.308996938995747,0.7977717079193746,0.9377779826734443,0.7977717079193744,-0.7977717079193744,1.7355496905928187
1.361356816555577,0.7977717182930538,0.9296404807896911,0.7977717182930536,-0.7977717182930536,1.7274121990827447
1.413716694115407,0.7977717351478255,0.9214118853810234,0.7977717351478253,-0.7977717351478253,1.7191836205288487
1.4660765716752366,0.7977717623125669,0.9131147504554932,0.7977717623125666,-0.7977717623125666,1.71088651276806
1.5184364492350666,0.7977718057413273,0.9047718178832045,0.7977718057413271,-0.7977718057413271,1.7025436236245315
1.5707963267948966,0.7977718746120778,0.8964059550624284,0.7977718746120775,-0.7977718746120775,1.6941778296745058
1.6231562043547263,0.7977719829483495,0.8880400922416523,0.7977719829483493,-0.7977719829483493,1.6858120751900016
1.6755160819145563,0.7977721519887939,0.8796971596693636,0.7977721519887937,-0.7977721519887937,1.6774693116581574
1.7278759594743862,0.7977724136147353,0.8714000247438334,0.797772413614735,-0.797772413614735,1.6691724383585684
1.780235837034216,0.7977728152575188,0.8631714293351654,0.7977728152575185,-0.7977728152575185,1.660944244592684
1.832595714594046,0.7977734268518147,0.8550339274514125,0.7977734268518145,-0.7977734268518145,1.652807354303227
1.8849555921538759,0.7977743505843298,0.847009823419607,0.7977743505843296,-0.7977743505843296,1.6447841740039366
1.9373154697137056,0.7977757344156619,0.8391211107511514,0.7977757344156616,-0.7977757344156616,1.636896845166813
1.9896753472735356,0.7977777906314706,0.8313894118591322,0.7977777906314704,-0.7977777906314704,1.6291672024906025
2.0420352248333655,0.7977808210108156,0.8238359187927887,0.7977808210108154,-0.7977808210108154,1.621616739803604
2.0943951023931953,0.7977852505840831,0.8164813351515792,0.7977852505840829,-0.7977852505840829,1.614266585735662
2.146754979953025,0.7977916723847339,0.8093458193380528,0.7977916723847337,-0.7977916723847337,1.6071374917227865
2.199114857512855,0.7978009060650774,0.8024489293050713,0.7978009060650771,-0.7978009060650771,1.6002498353701484
2.251474735072685,0.7978140737234575,0.7958095689488179,0.7978140737234573,-0.7978140737234573,1.5936236426722752
2.3038346126325147,0.7978326967433024,0.7894459362945327,0.7978326967433021,-0.7978326967433021,1.587278633037835
2.356194490192345,0.7978588178233876,0.7833754736169906,0.7978588178233874,-0.7978588178233874,1.5812342914403779
2.4085543677521746,0.7978951526168037,0.7776148196324382,0.7978951526168034,-0.7978951526168034,1.5755099722492416
2.4609142453120043,0.7979452754096179,0.7721797638930287,0.7979452754096177,-0.7979452754096177,1.5701250393026465
2.5132741228718345,0.7980138429586447,0.7670852035087576,0.7980138429586445,-0.7980138429586445,1.5650990464674022
2.5656340004316642,0.7981068598571486,0.7623451023155202,0.7981068598571484,-0.7981068598571484,1.5604519621726687
2.617993877991494,0.7982319874860658,0.7579724526012064,0.7982319874860656,-0.7982319874860656,1.556204440087272
2.670353755551324,0.7983988966162074,0.7539792394947439,0.7983988966162072,-0.7983988966162072,1.552378136110951
2.722713633111154,0.7986196609478733,0.750376408115693,0.7986196609478731,-0.7986196609478731,1.548996069063566
2.7750735106709836,0.7989091852328177,0.7471738335744336,0.7989091852328175,-0.7989091852328175,1.5460830188072512
2.827433388230814,0.7992856570938809,0.7443802939051752,0.7992856570938807,-0.7992856570938807,1.5436659509990558
2.8797932657906435,0.7997710062853357,0.7420034460059748,0.7997710062853355,-0.7997710062853355,1.5417744522913104
2.9321531433504733,0.8003913490601553,0.7400498046517113,0.8003913490601551,-0.8003913490601551,1.5404411537118663
2.9845130209103035,0.8011773887787942,0.7385247246375407,0.801177388778794,-0.801177388778794,1.5397021134163347
3.036872898470133,0.8021647372829251,0.7374323861017751,0.8021647372829249,-0.8021647372829249,1.5395971233847
3.089232776029963,0.8033941153725127,0.7367757830684132,0.8033941153725125,-0.8033941153725125,1.5401698984409258
3.141592653589793,0.804911385594217,0.7365567152407299,0.8049113855942168,-0.8049113855942168,1.5414681008349467
3.193952531149623,0.8067673672020943,0.7367757830684132,0.8067673672020941,-0.8067673672020941,1.5435431502705073
3.2463124087094526,0.8090173823762067,0.7374323861017751,0.8090173823762065,-0.8090173823762065,1.5464497684779817
3.2986722862692828,0.8117204853701124,0.7385247246375407,0.8117204853701122,-0.8117204853701122,1.550245210007653
3.3510321638291125,0.8149383329182678,0.7400498046517113,0.8149383329182676,-0.8149383329182676,1.5549881375699788
3.4033920413889422,0.8187336655190234,0.7420034460059748,0.8187336655190232,-0.8187336655190232,1.560737111524998
3.4557519189487724,0.8231683854082463,0.7443802939051752,0.8231683854082461,-0.8231683854082461,1.5675486793134215
3.508111796508602,0.8283012380896599,0.7471738335744336,0.8283012380896597,-0.8283012380896597,1.5754750716640933
3.560471674068432,0.8341851296946856,0.750376408115693,0.8341851296946854,-0.8341851296946854,1.5845615378103783
3.612831551628262,0.8408641412234722,0.7539792394947439,0.840864141223472,-0.840864141223472,1.5948433807182159
3.665191429188092,0.8483703313823662,0.7579724526012063,0.848370331382366,-0.848370331382366,1.6063427839835722
