angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
1.8367346938775508,0.026933902153336468,0.026933902153336475,-6.938893903907228e-18
3.6734693877551017,0.05384012790151565,0.053840127901515655,-6.938893903907228e-18
5.5102040816326525,0.08069102927875745,0.08069102927875746,-1.3877787807814457e-17
7.346938775510203,0.10745901516881275,0.10745901516881277,-2.7755575615628914e-17
9.183673469387754,0.13411657965670054,0.13411657965670054,0.0
11.020408163265305,0.16063633029289473,0.16063633029289479,-5.551115123125783e-17
12.857142857142858,0.1869910162409181,0.18699101624091813,-2.7755575615628914e-17
14.693877551020407,0.21315355627941843,0.21315355627941845,-2.7755575615628914e-17
16.53061224489796,0.23909706662995447,0.23909706662995456,-8.326672684688674e-17
18.36734693877551,0.2647948885818956,0.2647948885818956,0.0
20.20408163265306,0.2902206158860485,0.2902206158860486,-5.551115123125783e-17
22.04081632653061,0.31534812188886424,0.31534812188886424,0.0
23.87755102040816,0.3401515863793399,0.34015158637933995,-5.551115123125783e-17
25.714285714285715,0.36460552212103153,0.3646055221210316,-5.551115123125783e-17
27.551020408163264,0.3886848010419121,0.3886848010419121,0.0
29.387755102040813,0.4123646800551642,0.4123646800551643,-1.1102230246251565e-16
31.224489795918362,0.43562082648437456,0.43562082648437467,-1.1102230246251565e-16
33.06122448979592,0.4584293430670037,0.4584293430670039,-1.6653345369377348e-16
34.897959183673464,0.48076679251043863,0.48076679251043875,-1.1102230246251565e-16
36.73469387755102,0.5026102215753953,0.5026102215753954,-1.1102230246251565e-16
38.57142857142858,0.5239371846619237,0.5239371846619238,-1.1102230246251565e-16
40.40816326530612,0.5447257668737793,0.5447257668737794,-1.1102230246251565e-16
42.244897959183675,0.5649546065374593,0.5649546065374594,-1.1102230246251565e-16
44.08163265306122,0.5846029171527681,0.5846029171527682,-1.1102230246251565e-16
45.91836734693877,0.6036505087523495,0.6036505087523495,0.0
47.75510204081632,0.6220778086482438,0.6220778086482439,-1.1102230246251565e-16
49.59183673469387,0.6398658815441479,0.6398658815441481,-2.220446049250313e-16
51.42857142857143,0.6569964489927124,0.6569964489927125,-1.1102230246251565e-16
53.265306122448976,0.6734519081778806,0.6734519081778807,-1.1102230246251565e-16
55.10204081632653,0.6892153500029735,0.6892153500029736,-1.1102230246251565e-16
56.938775510204074,0.7042705764659288,0.704270576465929,-2.220446049250313e-16
58.77551020408163,0.7186021173038436,0.7186021173038436,0.0
60.61224489795919,0.7321952458897139,0.7321952458897141,-2.220446049250313e-16
62.448979591836725,0.7450359943650412,0.7450359943650414,-2.220446049250313e-16
64.28571428571428,0.7571111679927505,0.7571111679927505,0.0
66.12244897959184,0.7684083587156735,0.7684083587156735,0.0
67.95918367346938,0.7789159579066682,0.7789159579066685,-2.220446049250313e-16
69.79591836734693,0.7886231682972668,0.788623168297267,-2.220446049250313e-16
71.63265306122449,0.7975200150725987,0.7975200150725988,-1.1102230246251565e-16
73.46938775510203,0.8055973561211877,0.8055973561211878,-1.1102230246251565e-16
75.3061224489796,0.8128468914290888,0.8128468914290892,-3.3306690738754696e-16
77.14285714285715,0.8192611716087156,0.8192611716087157,-1.1102230246251565e-16
78.97959183673468,0.8248336055535859,0.8248336055535861,-2.220446049250313e-16
80.81632653061224,0.829558467211133,0.8295584672111332,-2.220446049250313e-16
82.65306122448979,0.8334309014666096,0.8334309014666097,-1.1102230246251565e-16
84.48979591836735,0.8364469291320468,0.836446929132047,-2.220446049250313e-16
86.32653061224488,0.838603451035139,0.8386034510351393,-3.3306690738754696e-16
88.16326530612244,0.8398982512038532,0.8398982512038535,-3.3306690738754696e-16
90.0,0.840329999143489,0.8403299991434894,-3.3306690738754696e-16
