angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.030718145890160774,0.030718145890160784,-1.0408340855860843e-17
4.615384615384616,0.06138646683535574,0.06138646683535575,-1.3877787807814457e-17
6.9230769230769225,0.09195521870686199,0.091955218706862,-1.3877787807814457e-17
9.230769230769232,0.1223748188773583,0.12237481887735832,-2.7755575615628914e-17
11.538461538461538,0.15259592664412783,0.15259592664412786,-2.7755575615628914e-17
13.846153846153845,0.18256952325985853,0.1825695232598586,-5.551115123125783e-17
16.153846153846153,0.21224699144123046,0.21224699144123052,-5.551115123125783e-17
18.461538461538463,0.241580194226327,0.24158019422632707,-5.551115123125783e-17
20.769230769230766,0.27052155305296327,0.2705215530529634,-1.1102230246251565e-16
23.076923076923077,0.29902412493128805,0.29902412493128816,-1.1102230246251565e-16
25.384615384615387,0.3270416785854848,0.32704167858548483,-5.551115123125783e-17
27.69230769230769,0.3545287694410699,0.35452876944107,-5.551115123125783e-17
29.999999999999996,0.3814408133361592,0.3814408133361593,-1.1102230246251565e-16
32.30769230769231,0.4077341588371414,0.40773415883714154,-1.1102230246251565e-16
34.61538461538461,0.4333661580414627,0.43336615804146283,-1.1102230246251565e-16
36.92307692307693,0.4582952357526811,0.4582952357526812,-1.1102230246251565e-16
39.23076923076923,0.48248095691558684,0.482480956915587,-1.6653345369377348e-16
41.53846153846153,0.5058840922020098,0.5058840922020099,-1.1102230246251565e-16
43.84615384615385,0.5284666816409335,0.5284666816409336,-1.1102230246251565e-16
46.15384615384615,0.5501920961897063,0.5501920961897064,-1.1102230246251565e-16
48.46153846153846,0.5710250971464838,0.571025097146484,-2.220446049250313e-16
50.769230769230774,0.5909318933075304,0.5909318933075305,-1.1102230246251565e-16
53.07692307692307,0.6098801957766764,0.6098801957766765,-1.1102230246251565e-16
55.38461538461538,0.6278392703380258,0.627839270338026,-2.220446049250313e-16
57.69230769230768,0.6447799873069663,0.6447799873069663,0.0
59.99999999999999,0.6606748687786241,0.6606748687786241,0.0
62.30769230769231,0.675498133197127,0.675498133197127,0.0
64.61538461538461,0.6892257371733815,0.6892257371733818,-2.220446049250313e-16
66.92307692307692,0.7018354144835384,0.7018354144835386,-2.220446049250313e-16
69.23076923076923,0.7133067121848886,0.7133067121848887,-1.1102230246251565e-16
71.53846153846153,0.7236210237906117,0.7236210237906118,-1.1102230246251565e-16
73.84615384615385,0.732761619449565,0.7327616194495651,-1.1102230246251565e-16
76.15384615384615,0.7407136730821638,0.7407136730821641,-2.220446049250313e-16
78.46153846153847,0.7474642864283367,0.747464286428337,-2.220446049250313e-16
80.76923076923076,0.7530025099685502,0.7530025099685503,-1.1102230246251565e-16
83.07692307692307,0.7573193606839693,0.7573193606839694,-1.1102230246251565e-16
85.38461538461537,0.7604078366269477,0.7604078366269477,0.0
87.6923076923077,0.7622629282782114,0.7622629282782115,-1.1102230246251565e-16
90.0,0.7628816266723185,0.7628816266723187,-2.220446049250313e-16
