angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.03128673931958889,0.0312867393195889,-6.938893903907228e-18
4.615384615384616,0.06252273143359016,0.06252273143359018,-1.3877787807814457e-17
6.9230769230769225,0.09365731144856922,0.09365731144856924,-2.7755575615628914e-17
9.230769230769232,0.12463997896188699,0.12463997896188701,-2.7755575615628914e-17
11.538461538461538,0.15542047997353745,0.1554204799735375,-5.551115123125783e-17
13.846153846153845,0.18594888839831986,0.1859488883983199,-5.551115123125783e-17
16.153846153846153,0.21617568704613102,0.21617568704613108,-5.551115123125783e-17
18.461538461538463,0.2460518479390289,0.24605184793902898,-8.326672684688674e-17
20.769230769230766,0.2755289118347924,0.27552891183479244,-5.551115123125783e-17
23.076923076923077,0.30455906682798894,0.30455906682798906,-1.1102230246251565e-16
25.384615384615387,0.3330952259010605,0.3330952259010606,-1.1102230246251565e-16
27.69230769230769,0.36109110329963756,0.36109110329963773,-1.6653345369377348e-16
29.999999999999996,0.3885012896082029,0.38850128960820296,-5.551115123125783e-17
32.30769230769231,0.41528132540432855,0.4152813254043286,-5.551115123125783e-17
34.61538461538461,0.44138777337202234,0.44138777337202245,-1.1102230246251565e-16
36.92307692307693,0.46677828875721317,0.4667782887572133,-1.1102230246251565e-16
39.23076923076923,0.4914116880510967,0.4914116880510968,-1.1102230246251565e-16
41.53846153846153,0.5152480157899371,0.5152480157899372,-1.1102230246251565e-16
43.84615384615385,0.538248609362976,0.5382486093629761,-1.1102230246251565e-16
46.15384615384615,0.5603761617233279,0.560376161723328,-1.1102230246251565e-16
48.46153846153846,0.5815947819001472,0.5815947819001474,-1.1102230246251565e-16
50.769230769230774,0.6018700532139132,0.6018700532139134,-2.220446049250313e-16
53.07692307692307,0.6211690891004111,0.6211690891004114,-2.220446049250313e-16
55.38461538461538,0.6394605864528595,0.6394605864528597,-2.220446049250313e-16
57.69230769230768,0.6567148763956632,0.6567148763956634,-2.220446049250313e-16
59.99999999999999,0.672903972407438,0.6729039724074383,-2.220446049250313e-16
62.30769230769231,0.6880016157152521,0.6880016157152522,-1.1102230246251565e-16
64.61538461538461,0.7019833178864497,0.70198331788645,-2.220446049250313e-16
66.92307692307692,0.7148264005489805,0.7148264005489807,-2.220446049250313e-16
69.23076923076923,0.7265100321758001,0.7265100321758002,-1.1102230246251565e-16
71.53846153846153,0.7370152618736846,0.7370152618736848,-2.220446049250313e-16
73.84615384615385,0.7463250501216478,0.7463250501216481,-2.220446049250313e-16
76.15384615384615,0.7544242964091071,0.7544242964091072,-1.1102230246251565e-16
78.46153846153847,0.761299863728966,0.7612998637289662,-2.220446049250313e-16
80.76923076923076,0.766940599885889,0.7669405998858893,-2.220446049250313e-16
83.07692307692307,0.7713373555852022,0.7713373555852024,-2.220446049250313e-16
85.38461538461537,0.7744829992730828,0.7744829992730831,-2.220446049250313e-16
87.6923076923077,0.7763724287039663,0.7763724287039664,-1.1102230246251565e-16
90.0,0.7770025792164058,0.777002579216406,-2.220446049250313e-16
