angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.903225806451613,0.04031598052978143,0.040315980529781435,-6.938893903907228e-18
5.806451612903226,0.08052847051575895,0.08052847051575897,-1.3877787807814457e-17
8.709677419354838,0.12053424507287036,0.1205342450728704,-4.163336342344337e-17
11.612903225806452,0.16023060995159458,0.1602306099515946,-2.7755575615628914e-17
14.516129032258066,0.19951566515261737,0.19951566515261743,-5.551115123125783e-17
17.419354838709676,0.23828856650266816,0.2382885665026682,-2.7755575615628914e-17
20.322580645161292,0.27644978452006636,0.27644978452006647,-1.1102230246251565e-16
23.225806451612904,0.3139013599054736,0.31390135990547363,-5.551115123125783e-17
26.12903225806452,0.3505471550020099,0.35054715500201,-1.1102230246251565e-16
29.03225806451613,0.38629310057924043,0.3862931005792405,-5.551115123125783e-17
31.935483870967744,0.4210474373075404,0.4210474373075406,-1.6653345369377348e-16
34.83870967741935,0.4547209513029788,0.4547209513029789,-1.1102230246251565e-16
37.74193548387097,0.4872272031380783,0.4872272031380784,-5.551115123125783e-17
40.645161290322584,0.5184827497305864,0.5184827497305866,-2.220446049250313e-16
43.5483870967742,0.5484073585406704,0.5484073585406706,-2.220446049250313e-16
46.45161290322581,0.5769242135266969,0.576924213526697,-1.1102230246251565e-16
49.35483870967742,0.6039601123309082,0.6039601123309083,-1.1102230246251565e-16
52.25806451612904,0.6294456541888257,0.6294456541888259,-2.220446049250313e-16
55.16129032258064,0.6533154180800167,0.6533154180800169,-2.220446049250313e-16
58.06451612903226,0.6755081306629152,0.6755081306629153,-1.1102230246251565e-16
60.96774193548387,0.6959668235626106,0.6959668235626107,-1.1102230246251565e-16
63.87096774193549,0.7146389796078507,0.7146389796078508,-1.1102230246251565e-16
66.77419354838709,0.7314766676418649,0.7314766676418653,-3.3306690738754696e-16
69.6774193548387,0.7464366655609582,0.7464366655609586,-3.3306690738754696e-16
72.58064516129032,0.7594805712650302,0.7594805712650304,-2.220446049250313e-16
75.48387096774194,0.7705749012352152,0.7705749012352154,-2.220446049250313e-16
78.38709677419355,0.7796911764855962,0.7796911764855964,-2.220446049250313e-16
81.29032258064517,0.7868059956683516,0.786805995668352,-3.3306690738754696e-16
84.19354838709677,0.7919010951446813,0.7919010951446815,-2.220446049250313e-16
87.0967741935484,0.7949633958673036,0.7949633958673039,-3.3306690738754696e-16
90.0,0.7959850369541837,0.7959850369541839,-2.220446049250313e-16
