x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.6049505449634756,0.7006606249743963,0.6049505449634754,-0.6049505449634754,1.3056111699378716
0.05235987755982988,0.6049505449634791,0.7005026699191608,0.604950544963479,-0.604950544963479,1.3054532148826397
0.10471975511965977,0.6049505449634862,0.7000292376972815,0.6049505449634861,-0.6049505449634861,1.3049797826607676
0.15707963267948966,0.6049505449635001,0.6992416259535706,0.6049505449635,-0.6049505449635,1.3041921709170707
0.20943951023931953,0.6049505449635274,0.6981419934770716,0.6049505449635273,-0.6049505449635273,1.303092538440599
0.2617993877991494,0.6049505449635801,0.6967333542839678,0.60495054496358,-0.60495054496358,1.3016838992475477
0.3141592653589793,0.6049505449636817,0.6950195693563744,0.6049505449636816,-0.6049505449636816,1.2999701143200562
0.36651914291880916,0.6049505449638753,0.6930053360596542,0.6049505449638752,-0.6049505449638752,1.2979558810235294
0.41887902047863906,0.6049505449642417,0.6906961752672656,0.6049505449642416,-0.6049505449642416,1.2956467202315072
0.47123889803846897,0.6049505449649294,0.6880984162284329,0.6049505449649293,-0.6049505449649293,1.2930489611933622
0.5235987755982988,0.6049505449662099,0.6852191792201137,0.6049505449662098,-0.6049505449662098,1.2901697241863235
0.5759586531581287,0.6049505449685756,0.6820663560308142,0.6049505449685755,-0.6049505449685755,1.2870169009993897
0.6283185307179586,0.6049505449729109,0.6786485883297464,0.6049505449729108,-0.6049505449729108,1.283599133302657
0.6806784082777885,0.6049505449807925,0.6749752439806129,0.6049505449807924,-0.6049505449807924,1.2799257889614053
0.7330382858376183,0.6049505449950077,0.6710563913649434,0.6049505449950076,-0.6049505449950076,1.276006936359951
0.7853981633974483,0.6049505450204412,0.6669027717853614,0.6049505450204411,-0.6049505450204411,1.2718533168058026
0.8377580409572781,0.6049505450655841,0.66252577002442,0.604950545065584,-0.604950545065584,1.2674763150900041
0.890117918517108,0.6049505451450705,0.6579373831397044,0.6049505451450704,-0.6049505451450704,1.262887928284775
0.9424777960769379,0.604950545283911,0.6531501875807306,0.6049505452839109,-0.6049505452839109,1.2581007328646416
